Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-05,3073.009765625,3083.922624606905,3063.831923469401,3069.4938037449124,1106933,0.0030060115769287173,0.004615685379272145,0.014386651394402122,-0.002124346797874967,0.012617447898273957,0.019125348134385156,0.06119524678744526,0.03322129952919539,0.006537792805685468,0.0011454533238666237,0.006537022561164435,0.012212390874642398,0.0173552330985752,-0.48528318345812993,1745870.2,2798596.25,0.6340293797328118,0.3955315097703,3327.4534128844357,3041.019873046875,2984.7475830078124,2901.3314819335938,2998.596456726707,2960.0937241686506,0.010519461862665613,0.05917224031808699,83.91625717967854,32.050412675661846,4.97710629358279,27.073306382079057,3120.3582615652963,2682.304702301891,2901.3314819335938,0.15098363009919297,0.8919116282951481,1
2022-08-08,3081.59375,3085.6575061432177,3046.480729823806,3072.963925616639,1068836,0.002789453429206687,0.0030060115769287173,0.004615685379272145,0.014386651394402122,-0.0009392439505874448,0.022932451506936458,0.065587780335848,0.08656842948341326,0.01271315413312076,0.0028083064403788926,0.006057911831912416,0.01200689211949448,0.012933147848219627,-0.034416717181617984,1698254.8,2503308.05,0.6293731659112637,0.42696942551676775,2981.4682454595586,3054.83671875,3003.7150390625,2913.6072265625,3013.6868736854876,2971.6651552002077,0.008758907173588293,0.05765585762762271,83.86727260882469,37.261714346387635,11.43402790414376,25.827686442243873,3144.437841420239,2682.776611704761,2913.6072265625,0.15845005651642002,0.8638740111250632,0
2022-08-10,3063.146728515625,3091.2280468138606,3045.5673666541284,3091.2280468138606,1878359,-0.006004184218069934,0.002789453429206687,0.0030060115769287173,0.004615685379272145,-0.002124346797874967,0.01897132912760724,0.07649478618578409,0.0902530975150797,0.01490646195125593,-0.009084194977843551,0.007254441084810631,0.010174787374056455,0.012767694821742254,0.757387475721252,1820103.8,2410485.25,1.0320065262211968,0.7792451748045337,-11278.013463669622,3066.242724609375,3025.481494140625,2926.2858642578126,3022.6795745636946,2980.377685992152,-0.0010097035270240085,0.04676947865191705,75.40558330429396,39.44845081505309,17.036912486325626,22.411538328727467,3160.8817580816954,2691.68997043393,2926.2858642578126,0.16033696276175863,0.7916949270232271,1
2022-08-11,3125.47412109375,3131.1360018650403,3082.142172391089,3104.9268113130024,1449248,0.02014326019588239,-0.006004184218069934,0.002789453429206687,0.0030060115769287173,0.014386651394402122,0.024854064507018325,0.07327107796324395,0.12925872147257,0.015675647142074593,0.0066176470588234565,0.009478662143219883,0.009690953933927231,0.012380466588346614,-0.22844993954829718,1530788.6,2289771.15,0.946732945359013,0.6329226394524187,29192.57955236216,3081.402099609375,3046.8187744140623,2944.173474121094,3041.3694921146134,2994.196394097066,0.014302586958697239,0.061579471646717066,78.60471034696985,45.68413662078001,22.766357313216503,22.917779307563507,3182.391183202385,2705.955765039803,2944.173474121094,0.16182314743013218,0.8805356194379061,0
2022-08-12,3106.341796875,3122.2773297645717,3087.803516018268,3122.2773297645717,1472354,-0.0061402276902152095,0.02014326019588239,-0.006004184218069934,0.002789453429206687,0.004615685379272145,0.0138898938169143,0.043260084862410064,0.13432256737025416,0.01109788168867462,-0.005103817248281822,0.010703551930509293,0.00888093760851161,0.012100216600738466,0.01594344101216638,1395146.0,2125143.45,1.0553404446559715,0.6928257007779874,-9040.588800599124,3089.913232421875,3059.699609375,2962.5655883789063,3053.1826384346837,3004.876908647345,0.00531683682271189,0.04853097904737602,76.0066224566419,48.52280320757927,27.91764649208906,20.605156715490214,3190.500414764269,2734.6307619935437,2962.5655883789063,0.15387664481047783,0.8153888564905293,0
2022-08-16,3098.26025390625,3118.488072298217,3093.5115869831675,3114.972110169619,839942,-0.002605017202649286,-0.0061402276902152095,0.02014326019588239,-0.006004184218069934,0.0030060115769287173,0.008216859107870178,0.02749935753326449,0.13293925065608025,0.008061454903137817,-0.005365009917362981,0.010962179202867415,0.008584152567157586,0.012144011356162079,-0.42952442143669256,1341747.8,1938400.25,0.6260058708499466,0.4333171129130839,-2188.0633592276467,3094.963330078125,3067.9916015625,2980.7431030273438,3061.378568520423,3013.770560576764,0.0010652545689584514,0.03942545426325128,75.22604777104094,49.5491818269943,32.24395355907011,17.305228267924193,3189.331980283803,2772.1542257708843,2980.7431030273438,0.13995763475531287,0.7816956311971017,1
2022-08-17,3105.931396484375,3121.318914510206,3078.534983788747,3091.31997638004,1622326,0.002472891528697626,-0.002605017202649286,-0.0061402276902152095,0.02014326019588239,0.002789453429206687,0.007897746574925701,0.031011312772205812,0.11020086842824295,0.013774911696338954,0.0047265958283119,0.01095476834230212,0.008490157131967732,0.01152398461041367,0.9314738398603712,1452445.8,1859376.8,1.1169614728480746,0.87251061753594,4011.836222185905,3099.830859375,3077.3337890625,2996.158166503906,3069.479082695687,3022.547783044156,0.001968022574820427,0.03663799568650905,85.17509070741895,50.4006045769047,35.875283762637025,14.525320814267673,3193.006241408051,2799.310091599761,2996.158166503906,0.13140032265642304,0.7788272885927963,0
2022-08-18,3087.803955078125,3097.621002772644,3070.2245906018948,3095.7945752945934,1430659,-0.005853492968697305,0.002472891528697626,-0.002605017202649286,-0.0061402276902152095,-0.006004184218069934,0.008049639389768437,0.027173680875597572,0.09986197423113152,0.008872458410351341,-0.0025811209439528244,0.010928886373619147,0.008818431127143075,0.011784625328019242,-0.11814333247448416,1362905.8,1837656.05,1.0497123132060924,0.7785238157053384,-8374.352397103517,3104.7623046875,3085.5025146484377,3010.176025390625,3072.810877674312,3028.7626565712008,-0.005462044416015943,0.02578850174631442,77.30620613875331,49.047244116912225,38.50967583349207,10.537568283420157,3189.5993628554033,2830.7526879258467,3010.176025390625,0.1192111929344696,0.7163261780333864,1
2022-08-19,3091.91357421875,3124.560967049975,3078.671974329162,3093.0550914506107,1398410,0.0013300348201890182,-0.005853492968697305,0.002472891528697626,-0.002605017202649286,0.02014326019588239,-0.01073774588261689,0.013849441995574807,0.06981504572517983,0.014841615594772213,-0.00036905816356647223,0.003978886984464072,0.007800573696809482,0.010318734467166893,-0.022541360310178726,1352738.2,1737464.0,1.0337624826444616,0.80485696394285,1859.9339929005248,3098.0501953125,3089.7261474609377,3020.264782714844,3076.2840952278457,3034.777029680491,-0.0019808010544938304,0.023722685479086625,71.96204816170783,47.755808883215195,40.3589024434367,7.396906439778498,3193.8655516790977,2846.66401375059,3020.264782714844,0.1149573176218068,0.7063608126029076,0
2022-08-22,3063.420654296875,3090.4061601316093,3056.8910434391883,3072.963691601535,1536532,-0.009258026413177047,0.0013300348201890182,-0.005853492968697305,0.002472891528697626,-0.0061402276902152095,-0.013817263322826845,-0.00011928982630704521,0.0557862991642073,0.010940422643364848,-0.0031054832605869917,0.004897117080628819,0.008372999072102845,0.010695770211112808,0.09877074677669628,1365573.8,1693258.6,1.1251914762863786,0.9074408362668289,-14225.253840691754,3089.465966796875,3089.689599609375,3028.3581298828126,3073.945287785851,3037.5049939296705,-0.008430360709557605,0.011578064056584791,59.57431706475184,43.926835428479535,41.07248904044527,2.8543463880342657,3193.545037418368,2863.1712223472573,3028.3581298828126,0.10909337697252304,0.6061298529561595,0
2022-08-23,2999.54150390625,3051.868465245781,2986.2084960578195,3031.8234711548,1849256,-0.021072707547532436,-0.009258026413177047,0.0013300348201890182,-0.005853492968697305,-0.002605017202649286,-0.03186263964608416,-0.023907591358990565,0.03582462447514789,0.02189000188943998,-0.010647706753274068,0.009515880096763569,0.010580033312052919,0.01191883339964005,0.20352586213629142,1567436.6,1681927.1,1.1797963630554498,1.0994864165040208,-38968.83086851964,3069.722216796875,3082.3427734375,3033.5451782226564,3060.417327080469,3033.8894234512495,-0.022862235711951673,-0.011209219681484694,47.92271370233841,35.33056405325533,39.92410404300729,-4.59353998975196,3187.327434828135,2879.7629216171777,3033.5451782226564,0.10138781364421892,0.3894421402475538,0
2022-08-24,2972.830078125,3020.910686539601,2968.126894161308,3006.2992684668584,1691923,-0.008945057594486105,-0.021072707547532436,-0.009258026413177047,0.0013300348201890182,0.002472891528697626,-0.042853914452210096,-0.03529461723337157,0.027978267500336162,0.0177554017522537,-0.01113302015302252,0.00809539420682544,0.010588813262324104,0.01214214334677442,-0.08507908045181412,1581356.0,1676648.05,1.0699191073989665,1.0091104093074275,-15134.348680435714,3043.101953125,3071.46640625,3037.59072265625,3044.4923727249293,3028.074247705892,-0.02309218556671655,-0.02131974003219872,44.993846126731604,26.062140103755155,37.15171125515687,-11.089571151401714,3179.483002562957,2895.6984427495427,3037.59072265625,0.09342422522454125,0.27179644807374514,0
2022-08-25,2938.904296875,2993.6514138253665,2935.753754187514,2991.6880935432914,1946930,-0.011477563615017297,-0.008945057594486105,-0.021072707547532436,-0.009258026413177047,-0.005853492968697305,-0.04822186264715689,-0.0405603918624009,0.032831735820257224,0.019700423623666925,-0.01764348254826773,0.007980517716524662,0.010865136273923215,0.01182500293679445,0.1507202159909169,1684610.2,1642026.2,1.1557154290054756,1.1856875365326083,-22346.012928985627,3013.322021484375,3059.0421630859373,3042.261828613281,3025.2945407522147,3019.581871436283,-0.024696240255369872,-0.03397391071543421,32.8430438333787,15.797219814502114,32.88081296702592,-17.083593152523804,3161.937419665951,2922.586237560611,3042.261828613281,0.07867540520483095,0.06817622194657545,1
2022-08-26,2942.557373046875,2974.3372569191806,2937.626107856596,2953.6073488747365,1457962,0.0012422342766683127,-0.011477563615017297,-0.008945057594486105,-0.021072707547532436,0.0013300348201890182,-0.0483054256164368,-0.05852448011403266,0.010458446104017582,0.01247593314538238,-0.0037411796906827704,0.007949709207377493,0.0071957177891795844,0.010685756127521961,-0.2511482179636658,1696520.6,1645433.9,0.8593836113749517,0.8860653715715958,1811.1303704798866,2983.45078125,3040.75048828125,3043.784631347656,3010.2514193512434,3012.246204923006,-0.013706748058364693,-0.03325703706440031,30.59510587727725,7.866291535328401,27.877908680686414,-20.011617145358013,3157.092330869991,2930.476931825321,3043.784631347656,0.07445185073568579,0.053308121480185044,0
2022-08-29,2860.68798828125,2869.957019346805,2813.6117714038546,2853.793179369375,2539173,-0.02821690677796134,0.0012422342766683127,-0.011477563615017297,-0.008945057594486105,-0.009258026413177047,-0.06617852684751735,-0.07908138403857534,-0.039242366560711006,0.01969639757071284,0.002416015625000008,0.011356895316727776,0.010052546874013135,0.011232595382886838,0.7415906587414487,1897048.8,1667075.9,1.3384858628834428,1.5231298107062792,-71647.60783411644,2942.904248046875,3016.185107421875,3037.9423583984376,2983.058068247608,2997.812089052363,-0.027937116819274688,-0.05834685099510373,22.426617459622946,-4.967934152283306,21.308740114092473,-26.276674266375778,3175.1598449379953,2900.72487185888,3037.9423583984376,0.09033580651075747,-0.14588841621905024,1
2022-08-30,2932.465576171875,2946.483493222392,2869.408359459664,2881.188724970292,3431525,0.024781411499717333,-0.02821690677796134,0.0012422342766683127,-0.011477563615017297,-0.021072707547532436,-0.022362060217210877,-0.053512185596850004,-0.027484378787699715,0.026283389100629818,0.01779711643225035,0.019501975709533728,0.014503074240993473,0.012340496381581469,0.3514341086645141,2213502.6,1717139.3,1.5502692429636178,1.9983964026680887,85038.03309656752,2929.4890625,2999.6056396484373,3033.798620605469,2973.8594333247474,2991.5886116351735,0.001016052153932634,-0.03340137468101634,33.363873211932784,-9.240777076917311,15.198836675890515,-24.439613752807826,3178.68123889616,2888.916002314778,3033.798620605469,0.09551235029685398,0.15029261056602292,0
2022-09-01,2859.91064453125,2913.151035635083,2850.139304770249,2913.151035635083,3546935,-0.025053181572984085,0.024781411499717333,-0.02821690677796134,0.0012422342766683127,-0.008945057594486105,-0.037983816977850804,-0.07920997618672376,-0.050655068760723454,0.02203276210231456,-0.018275877375587734,0.021629505151668463,0.01540584092534238,0.013424195211193982,0.03363227719454187,2584505.0,1829140.4,1.372384653927928,1.939126706730659,-88862.0065825723,2906.90517578125,2975.003564453125,3026.1686767578126,2953.1414717259295,2979.047852863371,-0.016166516762064598,-0.05494010743799271,29.770004719372324,-18.270995828780997,8.504870174956213,-26.77586600373721,3190.534509910295,2861.80284360533,3026.1686767578126,0.10862965730554147,-0.005756059631701732,0
2022-09-02,2858.723876953125,2888.4947306677414,2849.5005530010544,2888.4947306677414,2052900,-0.0004150527860115273,-0.025053181572984085,0.024781411499717333,-0.02821690677796134,-0.011477563615017297,-0.027282419508227074,-0.07418867306917609,-0.04903097152014435,0.013640414165584811,-0.010306701756639223,0.021717837373114043,0.015594764774836475,0.013432815466803005,-0.42121860141220524,2605699.0,1868329.7,0.7878500164447236,1.098788934308543,-852.0618644030644,2890.869091796875,2952.095556640625,3018.799035644531,2935.9746363126924,2967.5884265862046,-0.011119567791902263,-0.0530261063427262,19.768074397704538,-25.23240798158713,1.7574145436475446,-26.989822525234676,3199.3689234053027,2838.2291478837597,3018.799035644531,0.11963028053784891,0.05675012961329921,1
2022-09-05,2861.463623046875,2874.750926529617,2842.1492431165107,2852.559789768576,2147912,0.0009579218524751302,-0.0004150527860115273,-0.025053181572984085,0.024781411499717333,0.0012422342766683127,-0.027558935891207947,-0.07453311537988383,-0.06171591544251209,0.011393359381026244,0.0031213485201027867,0.021696026937583626,0.015571227448873041,0.01286730685393264,0.046281845194602766,2743689.0,1830934.1,0.7828554912747036,1.1731235984954347,2057.531841993562,2874.650341796875,2929.0505615234374,3009.3883544921873,2922.4271793552707,2957.481302439602,-0.004587242684185866,-0.04915441744981219,21.175917480362386,-30.180401769251603,-4.6301487189322845,-25.55025305031932,3202.3736555522532,2816.4030534321214,3009.3883544921873,0.12825549801307104,0.1167461184018587,0
2022-09-06,2855.664794921875,2868.2671879093004,2836.761316917013,2863.381405690345,1936453,-0.002028581374998649,0.0009579218524751302,-0.0004150527860115273,-0.025053181572984085,-0.02821690677796134,-0.0017559389139788495,-0.06781826031093485,-0.067929460108749,0.011032762335520988,-0.0026949294121751087,0.01765196546753632,0.015660778474669082,0.01274044896166808,-0.09844863290488626,2623145.0,1820228.4,0.7382180550446125,1.0638516572975127,-3928.252489360259,2873.645703125,2908.2749755859377,2998.982287597656,2910.2885640037443,2947.784492199819,-0.006257176444393053,-0.04778870927930223,21.290328918361837,-34.17568345594873,-10.539255666335574,-23.636427789613155,3201.810651874047,2796.153923321265,2998.982287597656,0.13526479640456104,0.1467025379140644,1
2022-09-07,2876.258056640625,2887.4904071710475,2832.7889938594326,2832.7889938594326,1291534,0.0071854945911755995,-0.002028581374998649,0.0009579218524751302,-0.0004150527860115273,0.024781411499717333,-0.019167324584462797,-0.04110076393511308,-0.06402573502540077,0.019018256440976093,0.015344970230899382,0.012344912435048351,0.015391050999770485,0.012886518650396538,-0.33304139062502425,2195146.8,1829458.45,0.5883588286669484,0.7059651997015839,9280.310571319387,2862.40419921875,2895.946630859375,2989.1447021484373,2904.1011990286315,2940.972450717991,0.004839937499272917,-0.037765533875518065,23.626225132886262,-35.27365611091409,-15.486135755251278,-19.787520355662814,3195.9028868895875,2782.386517407287,2989.1447021484373,0.13833936148527268,0.22700803683022236,1
2022-09-08,2894.567626953125,2907.2157254943163,2885.8466147455238,2894.8873409194225,1346113,0.006345584758505541,0.0071854945911755995,-0.002028581374998649,0.0009579218524751302,-0.025053181572984085,0.0121182046327728,-0.02632590801194934,-0.060691362398718196,0.007382487992269178,-0.00011044090102517475,0.004125670566757037,0.015624693877000788,0.012999125370559658,0.0422590500908222,1754982.4,1843322.3,0.767023646504945,0.7302645880213134,8541.87413602617,2869.335595703125,2888.1203857421874,2979.7933959960938,2902.36782228763,2936.5529436927654,0.008793684254914336,-0.028601234286070087,27.81962598908433,-34.27131960641782,-19.24317252548459,-15.02814708093323,3185.86265171095,2773.7241402812374,2979.7933959960938,0.13831110303939106,0.2932108582929567,1
2022-09-09,2938.40185546875,2952.8763812176703,2893.5174930843323,2917.7176551694624,1561185,0.015030098764652475,0.006345584758505541,0.0071854945911755995,-0.002028581374998649,-0.0004150527860115273,0.02787186938829045,-0.00017096215306644513,-0.040724419723545346,0.02020107903990851,0.007089171312597832,0.006551501383337776,0.016201923707675318,0.013591788608850177,0.1597726193863369,1656639.4,1827463.6,0.9423807015576233,0.8542906135038749,23464.764739893973,2885.27119140625,2888.0701416015627,2973.55615234375,2908.919464684197,2936.7290305285733,0.01841444375168222,-0.011822308062785836,33.851976796384875,-29.598709305563716,-21.314279881500415,-8.284429424063301,3176.5308583822357,2770.5814463052643,2973.55615234375,0.13651984064837752,0.4134022717383947,1
2022-09-12,2961.506103515625,2986.025978717597,2945.1139634105625,2958.7207573473165,1785928,0.007832110708288455,0.015030098764652475,0.006345584758505541,0.0071854945911755995,0.0009579218524751302,0.03496199625359031,0.006439544949001119,-0.052461806185342796,0.01381459766652766,0.0009414021790977398,0.006063664821544117,0.016391740788275395,0.012787379712680723,0.14395667393678524,1584242.6,1844297.6,1.127307143489261,0.9683513116321357,13987.585813032185,2905.2796875,2889.9650146484373,2965.3577514648437,2918.4806717444562,2939.0887517654355,0.01935318525701324,-0.0012988813735259619,39.156595835762076,-23.757451142402715,-21.80291413368088,-1.954537008721836,3155.3249688817914,2775.390534047896,2965.3577514648437,0.12812431641551963,0.48986233519237976,0
2022-09-13,2949.086669921875,2980.2271224612896,2945.114101255438,2980.2271224612896,1972678,-0.004202438688495938,0.007832110708288455,0.015030098764652475,0.006345584758505541,-0.002028581374998649,0.032714580214781686,0.03090119649634926,-0.05062389692960534,0.011906405316593052,-0.010449019910165946,0.00688392929089735,0.013128300209250538,0.012767222064537093,0.10456748536335181,1591487.6,1869313.8,1.2395182972207888,1.055295263962637,-8290.05834714479,2923.9640625,2898.8048828125,2957.4949951171875,2924.045398685805,2940.040934447001,0.008591968603196554,-0.0028430564410741876,43.971630378154664,-19.900950689941965,-21.4225214449331,1.521570754991135,3135.5355705216175,2779.4544197127575,2957.4949951171875,0.12039957849353881,0.4763864917415244,0
2022-09-14,2849.591796875,2868.76928360977,2843.564720529889,2862.9248054049563,5090269,-0.03431976414276673,-0.004202438688495938,0.007832110708288455,0.015030098764652475,0.0071854945911755995,-0.009271163866558685,-0.028260785043915493,-0.08026067426638284,0.008844973201958695,-0.004657128438995213,0.019401464720365254,0.015367111051805844,0.014605419289463734,1.5803851414168961,2351234.6,2081830.15,2.164934541198058,2.445093323295371,-174696.83150323707,2918.630810546875,2890.5175048828123,2945.061572265625,2910.5083801747496,2931.426730868715,-0.023654589481613475,-0.03241690302494438,37.45696269968115,-24.589597465229417,-22.055936648992365,-2.5336608162370524,3116.3133492748866,2773.809795256363,2945.061572265625,0.11629758686336628,0.22125902265685238,0
2022-09-15,2834.9345703125,2865.4358136712453,2830.9620021929286,2858.358408665764,2138023,-0.005156897197080698,-0.03431976414276673,-0.004202438688495938,0.007832110708288455,0.006345584758505541,-0.020601714772646718,-0.008733165935274734,-0.08725138825623069,0.012160355247464014,-0.008194856978834118,0.018859198889334728,0.013328144652600305,0.01452181711104056,-0.5799783862110235,2509616.6,2107615.0,0.8519321238152473,1.014427682475215,-11025.564815994065,2906.70419921875,2888.0198974609375,2931.5117309570314,2896.767687472522,2922.2370012919323,-0.02469106726633552,-0.03294449059325533,38.986098265955754,-29.152052784582793,-23.47515987611045,-5.676892908472343,3091.696463186445,2771.326998727618,2931.5117309570314,0.10928472878880066,0.19854442648686535,0
2022-09-16,2747.5859375,2825.802822481709,2739.6410231234536,2809.0452623759143,5322221,-0.03129617241711498,-0.005156897197080698,-0.03431976414276673,-0.004202438688495938,0.015030098764652475,-0.064938673249752,-0.03887676608052737,-0.11018122346096848,0.03135909169656514,-0.021879079593018536,0.01844757316656373,0.01642658363651617,0.015706724041661353,1.4893188707511564,3261823.8,2302193.1,1.631670294391745,2.311804774325837,-166565.1460579901,2868.541015625,2876.906103515625,2914.500830078125,2869.6437329320634,2905.6035666450816,-0.04216606193397798,-0.05727049066362788,32.45677586363698,-39.36239101943738,-26.652606104775835,-12.709784914661547,3077.043118205526,2751.9585419507243,2914.500830078125,0.11154039583721354,-0.01345066721128316,1
2022-09-19,2765.94140625,2777.9957812229845,2728.4996485149104,2772.5164996032154,2072220,0.006658364208441695,-0.03129617241711498,-0.005156897197080698,-0.03431976414276673,0.007832110708288455,-0.06603555435305997,-0.03338229290336503,-0.10542732199463734,0.017894859448660504,-0.0023715254189312722,0.018113838095003634,0.016712829623977677,0.015878932173060103,-0.6106475097520377,3319082.2,2335883.6,0.6243352454482748,0.8871246837813322,13797.59548001705,2829.428076171875,2867.3538818359375,2898.2022216796877,2850.7887644444154,2892.3024085122165,-0.022437986834346613,-0.04563546823624831,40.37470212525323,-45.4491155935325,-30.41190800252717,-15.037207591005327,3050.9157175856562,2745.488725773719,2898.2022216796877,0.10538498298263095,0.0669642206634912,1
2022-09-20,2776.444091796875,2812.6529314951345,2767.037944622325,2785.302221484519,1544295,0.0037899558311425443,0.006658364208441695,-0.03129617241711498,-0.005156897197080698,-0.004202438688495938,-0.05854103234259089,-0.02774159742623694,-0.09367847086147807,0.016429283415999925,-0.003180311859631121,0.01946007705255059,0.016866276610610825,0.015987126246145532,-0.2547630077887483,3233405.6,2336271.75,0.4776063355614897,0.6610082923786584,5852.8098402542755,2794.899560546875,2859.4318115234373,2883.8533935546875,2837.2715512357718,2881.2682831107554,-0.006603267255295808,-0.03724506314983578,31.89585521760759,-48.86215718951371,-34.10195783992448,-14.760199349589229,3024.668195816396,2743.038591292979,2883.8533935546875,0.09765739310911196,0.11861501762368262,0
2022-09-21,2740.73681640625,2777.4479612773107,2737.951470127734,2765.210987304476,2253818,-0.012944209933962279,0.0037899558311425443,0.006658364208441695,-0.03129617241711498,-0.03431976414276673,-0.03820020137204405,-0.04711720491194704,-0.08628141573069192,0.01441090254020301,-0.008850742677716397,0.015238847210761226,0.016741093324147624,0.015654692730765578,0.4594478386577694,2666115.4,2356499.85,0.8453565063237698,0.9564261164710025,-29173.893344942997,2773.128564453125,2845.8796875,2870.9131591796877,2819.7197812667678,2867.8843339008026,-0.01168057927861077,-0.045343183703485224,34.87842293675861,-53.827802548699765,-38.04712678167954,-15.780675767020227,3014.5035583678964,2727.322759991479,2870.9131591796877,0.10003116863990211,0.04670944746517763,1
2022-09-22,2746.3984375,2766.991448365913,2720.737269615693,2730.5086103532058,2017983,0.002063598887546639,-0.012944209933962279,0.0037899558311425443,0.006658364208441695,-0.005156897197080698,-0.031230397251369557,-0.05118871228760702,-0.07616703096862276,0.016841758325614412,0.0058193653323579154,0.015879388527508607,0.01647625798018596,0.01568411460652877,-0.10463799650193584,2642107.4,2372802.85,0.7637778085781071,0.8504638301492262,4164.307473888029,2755.421337890625,2831.0627685546874,2859.5915771484374,2806.388627854628,2856.3142485292974,-0.0032745991571411226,-0.03958367361024073,35.907427680172404,-56.65320389615408,-41.76834220457445,-14.88486169157963,3005.041699664169,2714.141454632706,2859.5915771484374,0.10172789966095311,0.11088675041784586,0
2022-09-23,2723.2490234375,2760.18847389045,2720.4636769957488,2743.2940200386806,2652374,-0.008464732856089539,0.002063598887546639,-0.012944209933962279,0.0037899558311425443,-0.03129617241711498,-0.008857562462502577,-0.07322103735771279,-0.07337948148458284,0.014587280323177168,-0.0073069078468293355,0.008460627723740776,0.01485800183435927,0.015622469977040317,0.31436885246307833,2108138.0,2408075.05,1.2581595701989148,1.1014498904425758,-22451.637344437633,2750.553955078125,2809.5474853515625,2848.8088134765626,2791.272336142423,2843.6413699491263,-0.009927066360655878,-0.04407448806149783,33.504121587561514,-60.067893778533744,-45.42825251936631,-14.639641259167433,3001.306047797072,2696.311579156053,2848.8088134765626,0.10706034999548356,0.08832109120363264,1
2022-09-26,2734.52685546875,2763.247603029707,2672.154541739026,2702.975502326098,2925489,0.004132763357578169,-0.008464732856089539,0.002063598887546639,-0.012944209933962279,0.006658364208441695,-0.011357634225462876,-0.07664318090630517,-0.07069718316578466,0.03331218382752574,0.011672822456400243,0.007886871062238378,0.014472009046200192,0.015684920150883006,0.10297001855696064,2278791.8,2481451.4,1.2837895063515676,1.1789426945859185,12090.353742198,2744.271044921875,2786.849560546875,2838.4072875976562,2780.9549760199366,2833.2495114271856,-0.0035507387184497974,-0.036598141705317944,35.728859812460485,-61.15903009097019,-48.57440803368709,-12.584622057283099,2992.3525406487393,2684.4620345465732,2838.4072875976562,0.10847298322812418,0.16260592623003436,1
2022-09-27,2755.576416015625,2762.471223494525,2717.723755742052,2748.225001722924,2227447,0.007668221398236138,0.004132763357578169,-0.008464732856089539,0.002063598887546639,0.0037899558311425443,-0.007515971901939089,-0.0656170114903325,-0.03674345915954913,0.016238877460409765,0.0026749681296445154,0.008774403040996406,0.0152800285853382,0.014753501609496351,-0.23860694741973054,2415422.2,2465865.1,0.9221770835756995,0.9033125940263318,17080.55674883689,2740.097509765625,2767.49853515625,2833.151708984375,2776.340692382789,2825.852073768942,0.005649034822605259,-0.027381270379113976,35.797884933194496,-59.63777274123731,-50.78708097519714,-8.850691766040171,2991.0210893583835,2675.2823286103667,2833.151708984375,0.1114443535610038,0.25430544927405674,1
2022-09-28,2772.19677734375,2785.2557764221942,2721.37652965388,2721.37652965388,2739767,0.006013420171595583,0.007668221398236138,0.004132763357578169,-0.008464732856089539,-0.012944209933962279,0.011478650831841408,-0.027160037313458396,-0.05465325838107349,0.023042825563602945,0.018674463873741734,0.0063619998121620626,0.012222135881065493,0.013513779425526565,0.23000322791069783,2512612.0,2431277.2,1.090405920213706,1.126883845248086,16475.370143271914,2746.389501953125,2759.759033203125,2825.1382690429687,2775.5872532847816,2820.742045537971,0.009396800917084613,-0.018739433846242437,35.54161087415922,-56.44043091978665,-51.91775096411505,-4.522679955671599,2977.9718393874414,2672.304698698496,2825.1382690429687,0.10819546216139428,0.3268001867001686,0
2022-09-29,2737.175048828125,2790.643747373228,2730.5085452475496,2788.9542131056915,2493902,-0.0127136818335517,0.006013420171595583,0.007668221398236138,0.004132763357578169,0.002063598887546639,-0.0033583578208961073,-0.034483872223406875,-0.04291588478046382,0.02196980501901927,-0.018565799335911938,0.009261056504199798,0.012614554263843043,0.012702128690201393,-0.08973938294752803,2607795.8,2378625.55,0.956325644822344,1.0484634708476919,-31706.676552058252,2744.54482421875,2749.9830810546873,2819.0014892578124,2768.603216110844,2812.7832839465573,-0.0026852450452227172,-0.02902674608065947,25.71896720657577,-56.085951358133116,-52.75139104291867,-3.3345603152144463,2975.762242103785,2662.24073641184,2819.0014892578124,0.11121721889352004,0.23900852431447842,1
