Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-16,858.0078735351562,863.1310368403135,855.2267515651621,860.1547348322915,13804836,0.005531360354183813,0.016954508600781883,0.012818850816522908,0.014000241512008129,0.02164765706200041,0.055268814427611224,0.08053554208097458,0.177484480685959,0.009212369162283176,-0.0024959012724075254,0.005471616410345002,0.009147507586842627,0.009224560355930209,0.2790719932903747,16637316.8,12514061.75,0.829751345481382,1.1031459070433307,76359.52254640945,839.0374877929687,819.5935974121094,795.5105163574219,823.8327163873998,798.6090141584734,0.02260969982650929,0.07856257823454627,86.92881574450467,31.134179485582763,26.53646282438563,4.597716661197133,858.1992288731951,732.8218038416487,795.5105163574219,0.15760624461086883,0.9984737656081968,1
2022-08-17,861.9111938476562,864.106835156637,857.1783908503086,860.4962130919745,9058040,0.004538965917572739,0.005531360354183813,0.016954508600781883,0.012818850816522908,0.004490573593741744,0.055319882573450885,0.07912361568136528,0.15097191823260148,0.008038466556396773,0.001644377667389603,0.005457781605806651,0.00918693069484714,0.008070499747978415,-0.3438502275579369,16020334.6,12564695.6,0.5654089147426422,0.7209120131808048,41114.13484001057,848.0737670898437,825.9133117675781,801.1633209228515,830.7560759256282,804.6377931764908,0.01631630088653191,0.07582458075443332,90.94546309644764,32.32238155982441,27.693646571473387,4.62873498835102,866.4725337148998,735.8541081308033,801.1633209228515,0.16303595306090463,0.9650788941388151,1
2022-08-18,863.7164916992188,866.2049328790207,853.909305576073,859.276428878953,13137856,0.002092338370898561,0.004538965917572739,0.005531360354183813,0.016954508600781883,0.014000241512008129,0.04282776073031913,0.08885534439434739,0.1406025688508199,0.014235721351989061,0.005167211238481738,0.006237553891266419,0.007970614483594221,0.008081512810550964,0.45040825609072166,13916195.2,12580308.85,0.9440695399271204,1.0443190351403813,27488.840220139886,855.1681396484375,832.9616149902344,806.4868560791016,836.7488787935538,810.2643358929411,0.009996106794033954,0.07096164703582475,90.75347544656609,33.028975246493474,28.760712306477405,4.2682629400160685,874.0418894793147,738.9318226788885,806.4868560791016,0.16752916155049452,0.9235778796901358,0
2022-08-19,849.3716430664062,865.4730122271322,843.4189799433652,863.6188913480285,10787199,-0.016747747690830043,0.002092338370898561,0.004538965917572739,0.005531360354183813,0.012818850816522908,0.012446243300578974,0.06161889862676406,0.11815002686480613,0.025965114874976783,-0.016497147554731674,0.012174952933548195,0.01128268271444758,0.009606362276294309,-0.1789224208272644,11516156.8,12712059.85,0.9367012960434855,0.8485799411965481,-180661.28714277415,857.2564453125,837.8915710449219,810.9743255615234,839.0439268431633,813.988841338033,-0.009197717076620426,0.04734714317656885,77.4880604502592,32.06185730099287,29.4209413053805,2.640915995612371,877.3346789429957,744.6139721800512,810.9743255615234,0.16365586749130173,0.7893091699207507,0
2022-08-22,831.66015625,846.4441652513382,829.0741548205303,844.6388243943513,13848023,-0.021072941327343216,-0.016747747690830043,0.002092338370898561,0.004538965917572739,0.016954508600781883,-0.025331654561089767,0.045247612604689236,0.09079430961624957,0.020885947583602106,-0.01536593839817592,0.012732489002130332,0.013827763418789494,0.011308367367843465,0.2837459473956121,12127190.8,12988844.1,1.1418986662599553,1.066147448794154,-291818.5761786994,852.9334716796875,841.4917358398437,814.4355651855469,837.7014230989518,815.6718237106013,-0.02494135373512052,0.021149114553376425,65.4737410006892,29.525884380548405,29.441929920414083,0.08395446013432206,877.2633625267852,751.6077678443087,814.4355651855469,0.15428549544474923,0.6370777887604487,1
2022-08-23,843.0287475585938,847.0296703338628,822.4384744443109,824.926856148958,13254855,0.013577167582850078,-0.021072941327343216,-0.016747747690830043,0.002092338370898561,0.005531360354183813,-0.01745802857827594,0.036845901307570594,0.08628745418317774,0.029170056134820786,0.021943632062291683,0.014763446763610131,0.012916391355556322,0.011086407867349359,-0.04283412874169834,12017194.6,13038191.95,1.1029907928760678,1.0166175686652628,179963.38762137826,849.937646484375,844.4875671386719,817.7837951660156,838.6700275461593,818.2772450294577,-0.008128712681875871,0.03086995920169011,67.28130715394875,28.10942986771704,29.175429909874673,-1.0660000421576328,879.1212038623703,756.4463864696609,817.7837951660156,0.15000886312231904,0.705787568541989,1
2022-08-24,852.2015991210938,854.202060474313,836.3441890909899,836.3441890909899,10494109,0.010822058612852613,0.013577167582850078,-0.021072941327343216,-0.016747747690830043,0.004538965917572739,-0.011265191583390344,0.04343150191449996,0.0969417240495063,0.020954984597236912,0.018960387645353377,0.015848662473412885,0.013117514141123438,0.011158441874407078,-0.20828187105781237,12304408.4,12511190.0,0.8528739179365991,0.8387778460721962,113567.86268766412,847.9957275390625,848.0347473144532,821.5494415283204,841.1303132870564,821.5081358953278,0.004959779212846849,0.03731018006141107,72.35200214697527,27.4110741219921,28.822558752298157,-1.411484630306056,881.5483737488304,761.5505093078103,821.5494415283204,0.14606286411416605,0.7554391924852895,0
2022-08-25,851.2745361328125,860.1547214600488,845.7610723978989,852.2015966285933,9827829,-0.0010884368270495193,0.010822058612852613,0.013577167582850078,-0.021072941327343216,0.002092338370898561,-0.014405138359612435,0.027805682551754085,0.10207834799211968,0.016908351479109917,-0.0010878417729423837,0.015693068519674693,0.012733735346098297,0.01097699400015298,-0.0634908594907867,11642403.0,12633874.2,0.8441409389453363,0.7778951131237322,-10696.97101354525,845.5073364257812,850.3377380371094,825.4918426513672,842.9747174408302,824.3430311560405,0.006820993099138528,0.03123312932885547,70.31901469003185,26.477598651239305,28.35356673208639,-1.875968080847084,882.1701779663392,768.8135073363951,825.4918426513672,0.13732015844742687,0.7274475188638314,0
2022-08-26,849.8107299804688,856.3000935449566,846.3465078959074,853.0310514850003,5976725,-0.0017210266208421438,-0.0010884368270495193,0.010822058612852613,0.013577167582850078,-0.016747747690830043,0.000516954995668728,0.01296963244389926,0.09441081160023823,0.011712708839623527,-0.003775151559753201,0.013689580845103157,0.012277281788672479,0.011074162067802875,-0.3918570418756777,10680308.2,12455882.25,0.5596022968700473,0.4798315269879819,-10286.102830452763,845.5951538085938,851.4257995605469,829.1573455810546,844.2176288116734,826.7685262821765,0.0049853362485439146,0.024908884314280177,72.00475596181738,25.327733348311654,27.748400055331444,-2.420666707019791,881.8363441555499,776.4783470065594,829.1573455810546,0.12706634960238825,0.6960305335930733,0
2022-08-29,835.1731567382812,840.198759670883,826.53699122095,829.5132931497114,7755134,-0.01737457738713188,-0.0017210266208421438,-0.0010884368270495193,0.010822058612852613,-0.021072941327343216,0.0042240817500762695,-0.02121457579074426,0.056943256414934584,0.016358007126675636,0.006823113788905017,0.012287447267490103,0.01220942901639342,0.011654464332640408,0.29755576841832276,9461730.4,12287413.05,0.8196316817481927,0.6311445678958436,-134742.17583057762,846.29775390625,849.6156127929687,831.4071105957031,842.573179343784,827.568967277996,-0.01314501558892367,0.004529725683822594,59.1886187600258,22.970536930990875,26.792827430463333,-3.8222904994724587,880.8187559086489,781.9954652827573,831.4071105957031,0.11886269598426297,0.5381088923342474,1
2022-08-30,865.8633422851562,869.2300042276803,838.3446257766652,839.7108264248318,12544701,0.03608801605306783,-0.01737457738713188,-0.0017210266208421438,-0.0010884368270495193,0.013577167582850078,0.02708637729459573,0.009155473967428662,0.09042835710737851,0.03567003814886476,0.03114466913767432,0.019891130216367882,0.01716279482706183,0.013836800466119735,0.6175995153662077,9319699.6,12359848.45,1.346041346654564,1.0149558913078744,452713.371068936,850.8646728515625,850.4011596679687,834.9973785400391,846.8077544240334,831.2160506120111,0.01762756159957557,0.03696534209375013,66.67770220940129,23.31017805015142,26.09629755440095,-2.7861195042495304,883.407142477158,786.5876146029202,834.9973785400391,0.11595189441615136,0.8187989491666392,0
2022-09-01,853.2261352539062,864.3019608976554,842.1503691707358,842.1503691707358,15877583,-0.014702474579332226,0.03608801605306783,-0.01737457738713188,-0.0017210266208421438,0.010822058612852613,0.0012022227297732169,-0.010076512122993875,0.068249813485743,0.025962157992649452,0.013151767770495409,0.02135557015969716,0.017778462540335344,0.014466741777572713,0.26568046540128787,10396394.4,12754982.45,1.5272201485545795,1.2448141784781523,-233439.76043873752,851.069580078125,849.5326538085938,837.7229827880859,847.9747327567375,833.3122491493345,0.0025339352107771607,0.018506299557669026,58.41550487436688,22.302539299990485,25.33754590351886,-3.035006603528373,883.603558206483,791.8424073696889,837.7229827880859,0.10953638938184218,0.6689511555210785,0
2022-09-02,851.3233642578125,860.0083098715986,846.053801187429,852.9822456312818,8401284,-0.002232580264742896,-0.014702474579332226,0.03608801605306783,-0.01737457738713188,-0.0010884368270495193,5.73588459744645e-05,-0.014348605775750367,0.073231788310814,0.016391549051793245,-0.0019448017610748357,0.02137948368227292,0.017747110517709188,0.014331084954298958,-0.47087135365628385,10111085.4,12619708.05,0.8308983326359799,0.6657272867734844,-18756.540856900257,851.079345703125,848.2933410644531,840.6274780273437,848.5835748478419,835.02759344538,0.00028671657457035593,0.012723693324382168,54.437483691426266,21.107130749036514,24.491462872622392,-3.384332123585878,881.7583603750418,799.4965956796457,840.6274780273437,0.09785757287929185,0.6300225720913496,1
2022-09-05,861.1305541992188,864.4972162001684,850.4938677754845,850.4938677754845,8744999,0.011454085926101993,-0.002232580264742896,-0.014702474579332226,0.03608801605306783,-0.0017210266208421438,0.013320406320370015,0.013844247366630258,0.07631621326844251,0.01626158583782435,0.012506482206103458,0.021917712293364058,0.017279826757092036,0.014398524175405988,0.040912198659157406,10664740.2,12503259.25,0.819991751885339,0.6994175538670048,100165.969969676,853.343310546875,849.4692321777344,843.6804016113281,850.8648438208195,837.5135897076505,0.00912556945850218,0.020683368434970095,52.90719343175996,20.71235993379696,23.73564228485731,-3.023282351060349,881.0266878984756,806.3341153241805,843.6804016113281,0.08853183318190312,0.733626343108391,1
2022-09-06,862.301513671875,868.4492971380652,856.8855510472846,861.1792732309683,9879326,0.0013588695193385218,0.011454085926101993,-0.002232580264742896,-0.014702474579332226,-0.01737457738713188,0.032482314253899025,0.03684360395481545,0.08375830167821285,0.0134103279507646,0.0013031438119687642,0.019053678918403108,0.015395188539286458,0.014248228459399279,0.12971150711395163,11089578.6,12441538.45,0.8908657719419564,0.7940598375114937,13424.714973008562,858.7689819335938,852.5333679199218,847.0125518798828,852.9442383391931,839.8743443709099,0.004113483151577668,0.018050454810922822,51.63202723826943,20.260438142652447,23.04060145641634,-2.780163313763893,877.5984732760343,816.4266304837314,847.0125518798828,0.07222070399846661,0.7499346283207925,0
2022-09-07,855.0315551757812,861.3257390281522,851.4209330033636,857.324756787144,8814960,-0.00846661845160116,0.0013588695193385218,0.011454085926101993,-0.002232580264742896,0.03608801605306783,-0.012509811399092241,0.01423772042406335,0.051608223373223794,0.011584140918345684,-0.0026748342366276746,0.009926961377354781,0.01538892626339864,0.01387381339519528,-0.10773670187622109,10343630.4,12079460.35,0.8522114247237604,0.729747831822636,-74632.90298612615,856.6026245117188,853.7336486816406,849.1106079101562,853.3237504913001,841.317888257088,-0.0018340701872505694,0.0069731165886595115,47.45028189952596,19.09554047021379,22.25158925917583,-3.156048788962039,875.3396339996849,822.8815818206275,849.1106079101562,0.06177999861309936,0.6128701318420061,1
2022-09-08,877.0855102539062,879.0371914336259,864.1068423208869,864.1068423208869,12163106,0.025466115865137216,-0.00846661845160116,0.0013588695193385218,0.011454085926101993,-0.014702474579332226,0.027963717957256273,0.029199559304366574,0.07389924193469688,0.017022683578955537,0.015019749060382608,0.013286307201498777,0.0169964937374211,0.014793277534057184,0.37982543312731987,9600735.0,12080468.1,1.2668932118218033,1.0068406206875378,309747.06667594565,861.3744995117188,856.2220397949219,852.1283935546875,857.6440704481375,844.7243284472612,0.018239465820143685,0.02928797689173246,54.30818263210648,19.724548220601378,21.74618105146094,-2.021632830859563,876.4929763971644,827.7638107122106,852.1283935546875,0.05718523881322413,1.0121597373649434,1
2022-09-09,879.476318359375,889.9178244256609,876.0120962296875,888.1613233024965,9936230,0.002722146801626212,0.025466115865137216,-0.00846661845160116,0.0013588695193385218,-0.002232580264742896,0.033069636384414736,0.03312889206656888,0.06185574607441735,0.01581137309292645,-0.009778634483685456,0.0127373402269584,0.016940306182754758,0.014588084893095777,-0.18308448516357578,9907724.2,11394351.95,1.0028771289374405,0.872031164527966,27047.876714722417,867.0050903320313,859.0422180175781,854.6899780273437,861.6135700683625,848.0340417722244,0.014384261599395876,0.02900038723893661,60.511085510094574,20.18329911925457,21.43360466501967,-1.250305545765098,879.2535228525194,830.1264332021681,854.6899780273437,0.05747942635730731,1.004535084582484,1
2022-09-12,885.2825927734375,886.9415336840817,880.98887036478,883.1845116863607,6016978,0.0065802703455661625,0.002722146801626212,0.025466115865137216,-0.00846661845160116,0.011454085926101993,0.0280468953940185,0.04174089775706169,0.05525189430274846,0.006724026167342805,0.002375586368776696,0.012447283413236223,0.016872401961727696,0.01443297756480636,-0.3944405473705822,9362120.0,10555831.3,0.6426939624785839,0.5700146041553354,39593.341903324,871.835498046875,862.589404296875,857.007601928711,865.9170287420125,851.581522819959,0.015423889892860698,0.03299269549195727,70.41994118647865,20.77588881796214,21.302061495608164,-0.5261726776460236,883.9426267250142,830.0725771324078,857.007601928711,0.0628583100912651,1.0248740451987115,1
2022-09-13,888.0149536132812,891.8695359284446,883.4284908418431,891.8695359284446,10400475,0.003081674598583514,0.0065802703455661625,0.002722146801626212,0.025466115865137216,0.0013588695193385218,0.029819546334683533,0.06327046846353457,0.04071363652425486,0.009505521334134551,-0.004321912746073031,0.01232613465615681,0.015131174387404545,0.014039290684110889,0.728521360722941,9466349.8,10536212.4,1.098678500133177,0.9871170592574614,32050.87962070287,876.9781860351562,867.873583984375,858.7445983886719,869.9348332640612,855.051373371704,0.012584996701026974,0.03408505308741572,68.33732230023237,21.221372337587127,21.285923664003956,-0.06455132641682937,888.9484130771389,828.5407837002049,858.7445983886719,0.07034411568967239,0.9845473250070289,1
2022-09-14,895.919189453125,899.9689515793953,876.353598243347,876.5487782664047,14712947,0.0088616360600619,0.003081674598583514,0.0065802703455661625,0.002722146801626212,-0.00846661845160116,0.047820029599887626,0.034711998649401554,0.04418527741682232,0.026358798443041686,0.022098497729961048,0.009365617204049624,0.011038785414639951,0.014103041972215354,0.4146418312625144,10645947.2,10581617.95,1.3820232923943114,1.3904250814498553,130380.78168497956,885.155712890625,870.8791687011719,860.6401641845703,874.6592616620728,858.9435463318393,0.012159980900253275,0.04099160919590661,68.00643563734178,21.95909621810597,21.420558174824357,0.538538043281612,895.1070165038957,826.1733118652448,860.6401641845703,0.08009584900556366,1.0117819425705712,0
2022-09-15,895.4313354492188,914.021147040755,893.6260541136272,897.7733767780912,16253099,-0.0005446773361053054,0.0088616360600619,0.003081674598583514,0.0065802703455661625,0.025466115865137216,0.020916803414072538,0.049465432962567224,0.03889048180465693,0.02277683627957464,-0.00260872218919829,0.003651209673288915,0.009214487288478,0.014103755517035261,0.10468004812360165,11463945.8,10941370.9,1.4177578369220831,1.4854718982243806,-8852.694666775804,888.8248779296875,875.0996887207032,862.3161712646485,878.4360023506447,862.4185738668278,0.007432799962709735,0.03840257818197301,68.25337874149291,22.24792177411996,21.586030894683482,0.6618908794364771,900.139746908259,824.4925956210379,862.3161712646485,0.08772553943442703,0.9377582449712734,0
2022-09-16,887.1366577148438,895.4313027407838,883.330915145174,892.7965807927752,11966860,-0.009306503464249665,-0.0005446773361053054,0.0088616360600619,0.003081674598583514,0.002722146801626212,0.00871011441190217,0.04206779111278536,0.027115571186500986,0.01363982368486381,-0.0063395438554498425,0.007127251308966759,0.010050376695014317,0.01432449000374352,-0.26371826074522775,11870071.8,10882821.1,1.0081539692118795,1.0996101001788958,-111369.62404619076,890.3569458007812,878.6810180664063,863.4871795654296,880.01793968959,864.7726770904485,-0.00361685063628181,0.02738833732460999,64.60485679049849,21.55898833892013,21.580622383530812,-0.02163404461068197,902.9096660559902,824.0646930748691,863.4871795654296,0.09130995207224935,0.7999490932044178,0
2022-09-19,877.475830078125,890.4544974160177,873.71880824309,883.0869132125273,11235656,-0.010949626874524273,-0.009306503464249665,-0.0005446773361053054,0.0088616360600619,0.0065802703455661625,-0.008818384953052427,0.018981182120643814,0.0330882096678633,0.019072535788749442,-0.006353942121042288,0.008353685865171923,0.01070946732276542,0.013994064665831401,-0.06110241115881698,12913807.4,10905243.95,0.8700498351864842,1.0302984556342731,-123026.2408905099,888.7955932617188,880.3155456542969,864.8923889160156,879.5557379420509,865.9825011845129,-0.012736070328670634,0.014549140821877637,67.2229160775247,20.00287488631693,21.26507288408804,-1.262197997771107,904.1997360298333,825.585041802198,864.8923889160156,0.09089534748497947,0.6600647472554301,1
2022-09-20,894.601806640625,900.2128896929114,885.4288818265685,887.234222544956,12090663,0.01932929960199038,-0.010949626874524273,-0.009306503464249665,-0.0005446773361053054,0.003081674598583514,0.0074175023748668245,0.03745823526530523,0.07568193560508218,0.01652579701561218,0.00830398998196411,0.01272821302513634,0.012037604241767932,0.01345021869125499,0.07609764841501021,13251845.0,10817375.95,0.9123758238947105,1.1177075712155498,233704.0475136998,890.1129638671875,883.5455749511718,868.0394714355468,882.2913867963371,868.7081493231902,0.005043003478946373,0.03060037714776942,63.15321048276664,19.92191945822242,20.996442198914917,-1.0745227406924975,906.2060218145912,829.8729210565025,868.0394714355468,0.08793736145644446,0.8479792506956882,0
2022-09-21,893.1381225585938,894.8458436342315,883.7700764821856,889.9666405609805,8917640,-0.001637469058192888,0.01932929960199038,-0.010949626874524273,-0.009306503464249665,0.0088616360600619,-0.003104149266217715,0.0445674398238769,0.059439698996168744,0.012400956663138446,0.003563596491228165,0.012053754488556596,0.011451552782006873,0.013288350551918108,-0.26243581514098935,12092783.6,10600515.2,0.7374348450260865,0.8412459047273476,-14602.359572103225,889.5567504882813,887.3562316894531,870.5449401855469,884.2635205712928,871.0348134408478,0.004026018652937724,0.025952919062663504,70.34840590389369,19.51470129624022,20.70009401837998,-1.1853927221397598,908.3759075992645,832.7139727718294,870.5449401855469,0.08691330146759405,0.7986069867837232,0
2022-09-22,881.5744018554688,889.6738667395215,873.6700574385206,884.1115635336504,11125669,-0.01303183946472564,-0.001637469058192888,0.01932929960199038,-0.010949626874524273,-0.0005446773361053054,-0.015475149288580847,0.005117963470019138,0.03446696505224622,0.01815366833169983,-0.002869730227304131,0.013266399203572733,0.009939054939719909,0.013605376752254155,0.2476023925612607,11067297.6,10632093.2,1.0052742234021068,1.0464232010306307,-144987.93234567464,886.7853637695313,887.8051208496094,872.0135803222656,883.7745898956883,872.0385837660498,-0.005876238069505213,0.010964074125622947,64.03988694054522,18.050803918982183,20.17023599850042,-2.119432079518237,909.1198224974382,834.907338147093,872.0135803222656,0.08510473463374148,0.6288303661694982,0
2022-09-23,860.9354248046875,883.0382396426104,857.5199824846916,879.9155376093538,15927517,-0.02368990058100556,-0.01303183946472564,-0.001637469058192888,0.01932929960199038,-0.009306503464249665,-0.02953460741623215,-0.021081742814035853,0.011348734470271626,0.02964015235371213,-0.02157038033017743,0.0161824222987026,0.012472508572588812,0.01474001464761212,0.43160083227354695,11859429.0,10937077.6,1.3430256212166707,1.4562863666616026,-377321.2942322759,881.5451171875,885.9510314941406,872.4966247558593,879.6220144245972,870.9811400554439,-0.02337905568414478,-0.01325071022986124,49.917711552350845,15.051754483529749,19.146539695506288,-4.094785211976539,908.7068259268443,836.2864235848743,872.4966247558593,0.0830036475639485,0.3403599044288692,0
2022-09-26,840.2474975585938,856.6904466386289,838.4422163569614,848.981282433677,14208640,-0.024323012997989182,-0.02368990058100556,-0.01303183946472564,-0.001637469058192888,-0.010949626874524273,-0.0424266187664869,-0.05087086946300001,-0.011253367467006226,0.021717684771081474,-0.010287370352909506,0.018186926216624984,0.013829062991081886,0.015755872890071684,-0.10791870446598806,12454025.8,11348673.35,1.1408873105112725,1.2520088967050937,-345596.935403749,874.0994506835938,881.4475219726562,872.0184631347656,872.4630113580511,868.0541264843154,-0.038727805055278286,-0.03643382212569257,42.01411557942876,10.88022292918754,17.493276342242538,-6.613053413054999,909.7121937024338,834.3247325670975,872.0184631347656,0.08645168000724492,0.07856432491954664,0
2022-09-27,831.952880859375,853.71411404585,828.0982986271043,844.0533279671298,12493809,-0.00992068275525541,-0.024323012997989182,-0.02368990058100556,-0.01303183946472564,0.01932929960199038,-0.07002995669828449,-0.063131901693539,-0.0038558182251484663,0.030789983433058783,-0.014336116814915319,0.00961137455283853,0.013570524598049454,0.015421967851396661,-0.12068931298139729,12534655.0,11585607.1,0.9967413542694235,1.0783905316450788,-123947.11549375484,861.5696655273438,875.8413146972656,871.8574493408203,865.0975330855645,864.6159126152735,-0.0343753800220451,-0.04576960202796421,41.70463834363487,6.8262590068542295,15.359872875164877,-8.533613868310647,910.235178793669,833.4797198879716,871.8574493408203,0.08803670710588002,-0.01989225327246686,0
2022-09-28,828.9766235351562,842.3944323328118,823.6095000160941,823.6095000160941,11411458,-0.0035838492867093777,-0.00992068275525541,-0.024323012997989182,-0.02368990058100556,-0.001637469058192888,-0.07183827159861067,-0.07471942414675914,-0.04260108604742385,0.02266038846380212,0.0065165876777250244,0.008977665778970358,0.012534120899466636,0.012846020614542493,-0.08663098659504076,13033418.6,11528944.95,0.8755537092931244,0.989809392749334,-40896.94561361402,848.7373657226562,869.1470581054688,870.0131134033203,858.5300949854902,861.2216946076434,-0.02328251704892803,-0.047167668206330116,29.959339795437884,3.3348620844975585,12.954870717031413,-9.620008632533855,912.8858564598667,827.1403703467739,870.0131134033203,0.09855654448433915,0.021415158647073624,0
2022-09-29,823.511962890625,840.7842950519371,820.7795613739409,837.2712924741825,13803629,-0.0066138799500896385,-0.0035838492867093777,-0.00992068275525541,-0.024323012997989182,-0.01303183946472564,-0.0658622106570228,-0.08031813240321029,-0.034825670634712536,0.024291977019711083,-0.01643353797894814,0.009739766117046796,0.012290177412380506,0.012554948395550668,0.209628866004677,13569010.6,11425247.25,1.0172907522085657,1.2081689523174215,-91295.54508157588,837.1248779296875,861.9551208496093,868.5274047851562,852.1631618773329,857.630291586975,-0.01626151055590286,-0.051829616021922154,27.269121386045143,0.12550567414734815,10.388997708454601,-10.263492034307253,915.6939634633213,821.3608461069912,868.5274047851562,0.10861271254839093,0.022803410339004085,1
2022-09-30,841.1746215820312,846.1026048427556,817.2665261890385,823.5119300342992,13175031,0.021221197671917474,-0.0066138799500896385,-0.0035838492867093777,-0.00992068275525541,-0.02368990058100556,-0.022952712425719057,-0.05180942049131998,-0.01192113725743793,0.034280728298107604,0.021448009316630528,0.016500907025254155,0.015424265595097969,0.013564454744939856,-0.04553860437715329,13018513.4,11663934.6,1.0120226937739296,1.129552886896331,279589.93718464056,833.1727172851563,857.3589172363281,868.0199676513672,850.1652454600053,856.0630849198375,0.009604136250342732,-0.030927106598679255,33.6586830707335,-0.9813905998798873,8.114920046787704,-9.096310646667591,916.1738790362817,819.8660562664527,868.0199676513672,0.1109511605250425,0.2212547714478499,0
2022-10-03,827.8543090820312,840.1499357827445,825.2683673536521,838.9301350918353,8232026,-0.01596209038171654,0.021221197671917474,-0.0066138799500896385,-0.0035838492867093777,-0.024323012997989182,-0.014749450028202271,-0.056550299501327284,-0.038642508914495166,0.017976071714350093,-0.013202322275133887,0.01428263896111858,0.01570640658080052,0.013667141837362154,-0.37517976238537887,11823190.6,11638285.95,0.6962609568351203,0.7073228854632155,-131400.34303664046,830.6940795898438,852.3967651367187,866.3561553955078,846.1087115731009,853.3765348400464,-0.003418551519248414,-0.04444112975211645,29.332827874489638,-2.9000221182786845,5.911931613774427,-8.811953732053112,917.7058272523044,815.0064835387112,866.3561553955078,0.11854171413684826,0.12510134026902747,1
2022-10-04,846.6881103515625,851.5673132935744,839.3204662606582,844.1021089680631,8975095,0.022495214522243092,-0.01596209038171654,0.021221197671917474,-0.0066138799500896385,-0.00992068275525541,0.017711615442651762,-0.05355868491813831,-0.018106663472996942,0.014464413617230389,0.003063612039378529,0.017364495612578485,0.016290728148348605,0.014715139975676719,0.09026562841273833,11119447.8,11593074.4,0.8071529415336613,0.7741772967488244,201896.68738251136,833.6411254882812,847.6053955078125,865.5754852294922,846.2140568055484,852.7395420316193,0.01565060127718554,-0.021820598203427632,34.26880347247847,-2.867763267964392,4.155992637426663,-7.023755905391055,917.6542712070044,813.49669925198,865.5754852294922,0.12033332012332681,0.31866536898454856,1
2022-10-06,864.05810546875,870.1571094607641,851.9576577243595,851.9576577243595,12116698,0.020307620032074,0.022495214522243092,-0.01596209038171654,0.021221197671917474,-0.0035838492867093777,0.0423190243700593,-0.03255937279503596,0.010556979141095102,0.021062763743801068,0.01420310931497663,0.01819145890786965,0.01823198986758316,0.01533154215117331,0.35003562636384355,11260495.8,11758161.3,1.0760359237468033,1.0304925822033075,246061.29902739098,840.657421875,844.6973937988281,866.0268127441407,849.4584292897667,853.8175004542032,0.027836170816831984,-0.002273263652371793,40.9513223783834,-1.4241675409286927,3.039960601755592,-4.4641281426842845,917.8768065158216,814.1768189724597,866.0268127441407,0.11974223663442053,0.48101535668393924,0
2022-10-07,861.2280883789062,863.130989414095,851.7136427635446,856.0073651218893,9705750,-0.003280637888515821,0.020307620032074,0.022495214522243092,-0.01596209038171654,-0.0066138799500896385,0.045799122766708944,-0.023079519361881573,-0.01807967602886229,0.013257053276143486,0.006098923291709736,0.017558838343617083,0.017912222960994796,0.01417406278456753,-0.19897731213569902,10440920.0,11635293.5,0.9295876225466722,0.8341646044425093,-31841.05118646243,848.2006469726563,842.6627624511718,865.2339416503906,851.5983673059739,854.5232707327464,0.015358914724654671,-0.004629792104368202,42.284221922184585,-0.502671767188076,2.3314341279668582,-2.8341058951549343,916.8563845065561,813.6114987942252,865.2339416503906,0.11932597733671473,0.4612004677631604,0
2022-10-10,860.447509765625,868.3030152378152,849.6644822868607,850.9330632442586,7357588,-0.0009067662544637338,-0.003280637888515821,0.020307620032074,0.022495214522243092,0.021221197671917474,0.022911875476397947,-0.0005667266382646252,-0.02163652186706677,0.02166144098206691,0.011181192660550407,0.01644819506981841,0.016267659235306025,0.014148293108864894,-0.24193514153980888,9277431.4,11506361.4,0.7930630454459625,0.6394365468131393,-6671.612512647314,852.055224609375,842.6139709472657,864.2825012207031,853.2073022986376,855.0874839739729,0.009849461530028636,-0.004437196691662315,44.64562625322807,0.1627579298931323,1.897698888352113,-1.7349409584589808,915.4995291018016,813.0654733396046,864.2825012207031,0.11851918281062064,0.4625613627563362,0
