Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,728.8989868164062,740.7860292853279,726.0101127375784,731.6931664576377,17139508,-0.009827553762140166,-0.02050494460696425,-0.024992480722552692,0.006197618667528702,0.006086953962933266,-0.027086870739531865,-0.03661743705610376,0.04359898777998983,0.020271555887717566,-0.003818786028519328,0.01935656307318421,0.014824692915733627,0.024997954311150677,0.16432445504790572,13781419.2,20969624.1,1.2436678509859131,0.8173493200576732,-168439.4363266315,750.461474609375,751.8822448730468,727.976708984375,743.7496974328167,732.8831044914067,-0.028732304751809323,0.0012669056861969175,59.85146341443548,16.03076190117747,18.51065101448072,-2.4798891133032512,804.200972810928,651.7524451578221,727.976708984375,0.20941401801960394,0.506049765427252,1
2021-02-22,733.1139526367188,745.3798888586701,729.064753611122,731.7168916782571,29451838,0.005765992057059173,-0.009827553762140166,-0.02050494460696425,-0.024992480722552692,0.021666878306587957,-0.04243470626989454,-0.03566431949495963,0.07235643832722838,0.02225456927789889,0.001909291659588994,0.0144678362857653,0.014890896996949397,0.024381458678543428,0.7183595935192539,17600738.0,21672597.8,1.6733297206060336,1.3589435965078445,169819.0639737935,743.9638549804688,749.170947265625,730.4500244140625,741.815925651708,732.9050900290554,-0.014583910590703186,0.0036469684901347943,47.40219169983989,14.13159216853012,17.634839245290603,-3.503247076760484,803.7728676557931,657.1271811723318,730.4500244140625,0.20076073869816702,0.5181657455226734,0
2021-02-23,724.1868286132812,737.7077262268455,721.1085077743629,735.8370774568311,18239906,-0.012251740759757566,0.005765992057059173,-0.009827553762140166,-0.02050494460696425,0.006197618667528702,-0.059939202665651226,-0.05130750006716367,0.04532247438425929,0.022921182485834187,-0.015832647199316163,0.011841624264668935,0.014845070733908693,0.024510083391667395,-0.3806870050011819,18469247.6,21567357.2,0.9875825152725766,0.8457181763558866,-223470.5997943466,734.7288818359375,745.2543762207031,732.0199676513672,738.6106352810848,732.0747794180293,-0.01434822215823861,-0.010700717718422403,40.72722474876253,11.770459639161345,16.46196332406475,-4.691503684903406,803.2625321780815,660.7774031246529,732.0199676513672,0.19464650603805494,0.4450248661728852,1
2021-02-24,760.7951049804688,764.3470135121918,718.0775081633502,722.9317831567051,14314332,0.049314667500760516,-0.012251740759757566,0.005765992057059173,-0.009827553762140166,-0.024992480722552692,0.012574826950618512,0.015615551069181999,0.13964946330760442,0.0608173015913784,0.052374681409679054,0.02784371431908786,0.021892107962698866,0.024830948816125516,-0.21521898193992883,18773228.8,21105260.0,0.7624864189584691,0.6782352835264763,705906.5230754963,736.6184936523438,746.4241333007812,736.6812530517578,742.6441752264274,734.810048519214,0.032821075680914635,0.03273308751758974,54.2847981986544,12.706751531321515,15.710920965516106,-3.0041694341945906,802.13227143867,671.2302346648456,736.6812530517578,0.1776915541579928,0.6842129620211745,0
2021-02-25,760.771484375,774.908069216845,758.6876864081806,762.3579920072215,20109570,-3.104774465456576e-05,0.049314667500760516,-0.012251740759757566,0.005765992057059173,-0.02050494460696425,0.03351986111699601,0.021655491920388403,0.17131494021205018,0.02132096581142226,-0.0020810533225267755,0.02497229294242809,0.02174591078814051,0.023582248993220173,0.4048556369937486,19851030.8,19975516.2,1.0130239685084765,1.00671090542331,-624.356794473116,741.553271484375,748.0367004394532,742.2447235107422,745.940049617077,737.282566219765,0.025916159539227213,0.024960448053612305,51.46326180389951,13.293623005012819,15.22746137341545,-1.9338383684026308,793.9713454053268,690.5181016161577,742.2447235107422,0.1393788874642932,0.6790834215117901,0
2021-02-26,726.6731567382812,752.4836927211386,720.3270684390092,751.6075668233725,27912846,-0.045856231056977025,-3.104774465456576e-05,0.049314667500760516,-0.012251740759757566,-0.009827553762140166,-0.0030536879847326004,-0.030057843872543066,0.10348796093891566,0.04425184002456687,-0.033174772561797315,0.03433734273457967,0.026403840033599288,0.02640191092676059,0.3880379341776079,22005698.4,19935933.4,1.268437178980877,1.4001273700081684,-1279977.915633817,741.10810546875,745.7847900390625,745.6521881103515,742.4369781845686,736.2721462691475,-0.019477521057927993,-0.025452927886079668,40.295828554018534,10.88183380107239,14.358335858946838,-3.4765020578744483,780.3247357509558,710.9796404697472,745.6521881103515,0.09299925137609333,0.22631040025099983,1
2021-03-01,738.2760620117188,744.7405472981088,729.6567290261943,740.6913483244873,13536018,0.015841024054770492,-0.045856231056977025,-3.104774465456576e-05,0.049314667500760516,0.005765992057059173,0.007041346514322866,-0.03569215722665153,0.055628965454526336,0.020431135516994603,-0.003260853955203014,0.03509247703923636,0.025856431869562026,0.023183211009934413,-0.5150613448732531,18822534.4,19294207.1,0.7191389699359508,0.7015586559138779,214424.38674380636,742.14052734375,743.0521911621094,747.5974517822266,741.6804479713231,736.4629953874876,-0.005207188112826611,-0.012468461132774333,43.0865672907585,9.793833747990789,13.445435436755629,-3.65160168876484,774.9244759528926,720.2704276115605,747.5974517822266,0.07310625285177229,0.3294474050249167,1
2021-03-02,742.6803588867188,751.8206264779094,734.53467191637,746.2322673582679,16110038,0.005947926349998117,0.015841024054770492,-0.045856231056977025,-3.104774465456576e-05,-0.012251740759757566,0.025536960274257003,-0.03593290742873767,0.004902005315509106,0.02327509318739908,-0.004759789447490984,0.03425592810314788,0.02584600063415319,0.019662996457605247,0.19016079913605322,18396560.8,17978698.7,0.8757092249546992,0.8960625164712283,95821.31951967097,745.8392333984375,740.2840576171875,747.7785949707031,741.8622499559406,737.0551252445572,-0.0042353289693882745,-0.006817841695755056,48.12921060619918,9.181141334630638,12.592576616330632,-3.411435281699994,774.9146280098093,720.6425619315969,747.7785949707031,0.07257772078958578,0.4060615072837431,1
2021-03-03,751.5128173828125,755.8461574794367,741.1649351223799,750.1631036638017,11222410,0.011822516008744609,0.005947926349998117,0.015841024054770492,-0.045856231056977025,0.049314667500760516,-0.012200771977751601,0.00022063237658276336,0.007651755785750947,0.019535558166772157,0.001799227011324276,0.02499371687295377,0.025080314530873147,0.019737048879357816,-0.30339022167421326,17778176.4,17527956.5,0.6312464083774082,0.6402577505255675,132677.12188169558,743.9827758789063,740.300634765625,748.063931274414,743.6168985790081,738.4320483053434,0.010121257840963516,0.004610416254828609,51.95206730814275,9.30106685849978,11.934274664764462,-2.633207806264682,775.2326272058647,720.8952353429634,748.063931274414,0.07263736372148198,0.563471690306748,0
2021-03-04,735.0320434570312,744.0065100625322,728.8990461317771,733.3744859871274,16291438,-0.02217416997715352,0.011822516008744609,0.005947926349998117,0.015841024054770492,-3.104774465456576e-05,-0.03383334082127776,-0.0014475685897350488,-0.017129924199267177,0.020553476634435,0.0022601788057471967,0.026380119809189334,0.025237176438128034,0.020356955918193215,0.45168800640860574,17014550.0,17118294.2,0.9575003746793186,0.9516975120102796,-361249.115384258,738.8348876953125,740.1940795898438,747.4234069824219,742.0560158295577,738.1082383197898,-0.005147082658946589,-0.016578773703941563,46.2304736941816,7.97432492604446,11.142284717020463,-3.1679597909760027,775.2110654974449,719.6357484673988,747.4234069824219,0.07435586912433041,0.27703476673481925,0
2021-03-05,724.58935546875,731.9773138054445,720.3744123616639,725.0629432827818,17445822,-0.01430900666665544,-0.02217416997715352,0.011822516008744609,0.005947926349998117,-0.045856231056977025,-0.0028675908146718054,-0.005912522071788495,-0.0423134577230857,0.01601307189542484,-0.0006531678641410203,0.01673977223395356,0.025466962925589844,0.020344736558609713,0.07085832447694296,14921145.2,16637849.5,1.1692012755160375,1.048562315700716,-249632.38330328415,738.4181274414062,739.7631164550781,745.8226806640625,738.8802594003199,736.82072566731,-0.018727562960260014,-0.028469669461388514,38.723965098178994,6.0109443140750045,10.116016636431372,-4.105072322356367,775.0355027672996,716.6098585608255,745.8226806640625,0.07833717815399942,0.13657524904176066,0
2021-03-08,719.61669921875,736.4290669859535,716.3015844477521,730.272425268386,15117050,-0.006886380077204065,-0.01430900666665544,-0.02217416997715352,0.011822516008744609,0.015841024054770492,-0.02527423514467486,-0.01841085327789016,-0.053418562219372245,0.027969726883843398,-0.014591439688715941,0.014035227981273614,0.025430203452909493,0.020302489086185576,-0.1334859429380857,15237351.6,16521323.0,0.9921048222054547,0.9150023881259388,-104101.75194609772,734.6862548828125,738.4133911132812,743.7921691894531,735.3777939127617,735.1822469579233,-0.020511552467340155,-0.03250299071721652,36.0644884024662,4.0075032298929045,8.89431395512368,-4.8868107252307755,774.4014529449407,713.1828854339656,743.7921691894531,0.08230601241431197,0.10509579113609593,1
2021-03-09,739.98095703125,741.4964149068451,728.496452578125,731.6931703125,15066696,0.027905744066688852,-0.006886380077204065,-0.01430900666665544,-0.02217416997715352,0.005947926349998117,-0.0036346751643131503,0.02180946655466287,-0.030617022719218956,0.01756796875000005,0.011326860841423947,0.020369795930311498,0.026743358676931825,0.02139339628423871,-0.0033309408912453042,15028683.2,16353589.5,1.002529350009853,0.9213081935314568,420447.36250660464,734.1463745117187,739.9928039550781,742.6235900878906,736.2147326615777,735.6392669649068,0.007947437625653198,-0.003558509441274116,46.90162919777982,4.016685303056306,7.918788224710205,-3.902102921653899,771.841518698235,713.4056614775463,742.6235900878906,0.07868839342118479,0.4547772004668214,0
2021-03-10,736.7843017578125,745.900867921295,735.0793970504816,744.4801043633497,11055016,-0.004329273386160099,0.027905744066688852,-0.006886380077204065,-0.01430900666665544,0.011822516008744609,-0.019598488920379187,-0.031560144203704676,-0.016437422178086414,0.01468743409026992,-0.010337150127226516,0.019124484473419467,0.02099570881636476,0.021018629935100046,-0.26626142851757284,14995204.4,15916940.0,0.7372367661757248,0.6945440518089532,-47860.18655237408,731.2006713867188,737.5917236328125,742.0079284667969,736.318290679075,735.7483178975644,0.007636248966380599,-0.007039852956528314,50.20036065273658,3.7231012040576843,7.079650820579702,-3.3565496165220177,771.1703392933907,712.8455176402031,742.0079284667969,0.07860404102918903,0.4104390453168422,0
2021-03-12,734.9845581054688,757.7404748656829,726.9809705885083,757.7404748656829,15631204,-0.002445689127560946,-0.004329273386160099,0.027905744066688852,-0.006886380077204065,-0.02217416997715352,-6.46031040213435e-05,-0.03389575818646262,-0.012974295583616624,0.041850544937245764,-0.03003128051757812,0.016245180999794124,0.02096899431305825,0.020988135488036068,0.4139467550295721,14863157.6,16016069.3,1.0516745109397212,0.9759700527769319,-38229.06567348717,731.1911743164062,735.0130310058594,741.5248657226563,736.0757938475101,735.6755788697458,0.005187950733416491,-0.008820078623814731,51.83334853370363,3.307087374124535,6.32513813128867,-3.0180507571641346,770.8230488133624,712.2266826319501,741.5248657226563,0.07902144471488087,0.38838373361005096,0
2021-03-15,723.949951171875,733.3033095647648,717.6275660482495,733.3033095647648,12230386,-0.015127227831213074,-0.002445689127560946,-0.004329273386160099,0.027905744066688852,-0.01430900666665544,-0.0008824367789137533,-0.0037474971259837675,-0.033692699315001184,0.021653076281227254,-0.01275510183970302,0.01642828301456583,0.01563766604818851,0.021164904806791843,-0.21756596612775314,13820070.4,16132083.3,0.8849727711951453,0.7581405186520453,-185011.83548567875,731.0632934570312,734.7407104492188,740.2627502441406,733.8710951792127,734.5588524223296,-0.009730131917195406,-0.022036498617397204,47.348201055117244,2.0632094628176674,5.472752397594469,-3.409542934776802,770.3347751683058,710.1907253199755,740.2627502441406,0.08124689487414381,0.22877118994476014,0
2021-03-16,716.1358642578125,729.5147207460253,715.1176388389844,725.0156362632634,13722366,-0.01085235827106328,-0.015127227831213074,-0.002445689127560946,-0.004329273386160099,-0.006886380077204065,-0.004837068073484718,-0.0299890500222596,-0.06461083336043871,0.020103841499352605,-0.012247697237562163,0.016921577025101612,0.014818783537361066,0.020513283668206247,0.1219896085045884,13541133.6,16300439.4,1.01338384254624,0.8418402512511411,-148920.03215865756,730.3671264648438,732.5266906738282,737.7894409179687,730.6465077389581,732.8042821209469,-0.019485080436073332,-0.0293492634337712,47.65517758731822,0.44180291850318554,4.466562501776212,-4.024759583273027,767.2163639277674,708.36251790817,737.7894409179687,0.07977051819333504,0.13207881685513062,0
2021-03-17,708.1795654296875,728.8516862209648,705.7405764899419,721.8662655765469,21064428,-0.01117221848456654,-0.01085235827106328,-0.015127227831213074,-0.002445689127560946,0.027905744066688852,-0.04297595944785848,-0.04645443095970403,-0.08071809562111187,0.032634533470335673,-0.018960160350377307,0.005249690408661661,0.014652429663882634,0.020455865291598523,0.5350434465893126,14740680.0,16658792.9,1.428999747637151,1.2644630452186003,-235336.39186842102,724.0068481445312,729.076611328125,734.6803344726562,726.5616091372725,730.4590710074937,-0.0218606809526809,-0.03607115611987988,31.60596510469233,-1.4682551400380817,3.2795989734133535,-4.747854113451435,762.7242669831729,706.6364019621395,734.6803344726562,0.07634322356170391,0.027513321588712128,0
2021-03-18,706.1194458007812,720.8243708649012,701.4546172951518,715.9463931517981,18065540,-0.002913275155531437,-0.01117221848456654,-0.01085235827106328,-0.015127227831213074,-0.004329273386160099,-0.041619855205751954,-0.06040265785501353,-0.06019535226038519,0.027431270566105045,-0.013725814453447956,0.00557809647697414,0.013495075554668577,0.019862313685802123,-0.14236740727068398,16142784.8,16922348.6,1.1191092629816881,1.0675551264793115,-52629.8888532594,717.873876953125,724.5372741699218,732.4189544677735,722.8448521670014,728.1410114639973,-0.01637395025743671,-0.03590773901544264,31.16224821293403,-3.112347149007064,2.00120974892927,-5.113556897936334,762.0530866984358,702.7848222371111,732.4189544677735,0.08092125975138516,0.056263222720923566,1
2021-03-19,709.19775390625,715.6858838559789,698.0921427541265,703.2779062108723,21235020,0.004349997244724127,-0.002913275155531437,-0.01117221848456654,-0.01085235827106328,-0.002445689127560946,-0.035084824456296126,-0.03514716097175363,-0.03654385163524754,0.02480794814273784,0.008417508417508416,0.007805789395794363,0.012589416491862574,0.019490358560031784,0.1754434132608269,17263548.0,17248071.6,1.23004958192835,1.2311532844054287,92372.27849166172,712.7165161132813,721.9538452148438,731.0739624023438,720.3635615741374,726.3368916965927,-0.0049371133227281705,-0.029923386170405464,42.33802836500611,-4.119422040509221,0.7770833910415719,-4.896505431550793,762.3986632719432,699.7492615327444,731.0739624023438,0.08569502534781823,0.15081536473146895,0
2021-03-22,695.7715454101562,707.9664315664949,691.6276520560606,707.9664315664949,14015632,-0.01911304001530368,0.004349997244724127,-0.002913275155531437,-0.01117221848456654,-0.015127227831213074,-0.03892314063438462,-0.03977123020245166,-0.045448603997846004,0.02348296595084611,-0.017225232175705527,0.00894536031962676,0.013124684373250253,0.01979826632582446,-0.33997556865969514,17620597.2,17091877.8,0.7954118603880237,0.8200170960735513,-267881.33525577077,707.0808349609375,719.0720642089843,729.4175903320313,715.8922859079589,723.4259063359797,-0.015994337551810567,-0.04612727382480497,31.657449657641408,-5.932532424816145,-0.5648397721299714,-5.3676926526861735,764.5040518376848,694.3311288263778,729.4175903320313,0.09620404544859436,0.02052667214028296,1
