Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2022-06-15,666.6571044921875,669.4914718108123,658.2518339628936,666.5105363122435,6005970,7.324592046379474e-05,0.0158867976902342,-0.0030491432049347,-0.0044453294326597,-0.0326292829196872,0.0283429801498211,-0.0180668345038906,-0.0201825611942414,0.0168596985949475,0.0002199037703963,0.0112341183929684,0.0146118844509682,0.0153270766329231,-0.3235400454805018,6172602.2,8026264.25,0.9730045457975568,0.7482895918857893,439.91280092793727,661.7019287109375,664.521630859375,668.7829315185547,665.1863472805387,671.3449981785598,0.0074885315672317,-0.003178650240879,44.116097572149,-8.846985189696966,-9.559335887723494,0.712350698026528,687.7032797417233,649.8625832953861,668.7829315185547,0.0565814327234925,0.4438216728018757,0,0.1447998252179887,0.8304366634951698,9.0,-0.2524662391533928,0.4535230500672864,0.2721138300403715
2022-06-16,639.3888549804688,668.4164557808643,635.2839314924701,667.6345201425303,9525587,-0.0417630214696085,7.324592046379474e-05,0.0158867976902342,-0.0030491432049347,0.0194831786930321,-0.0327491924377921,-0.0599899033514197,-0.0297367490709523,0.0518190519436038,-0.0423070771655598,0.0212359356647047,0.0191854576956973,0.0164814530837535,0.5860197436883634,6722734.6,8136410.2,1.4169214712120275,1.1707358363028453,-397817.29439162445,657.3722412109375,660.4411560058594,667.8031280517578,660.4958941350715,668.3015559692177,-0.0273564733998226,-0.0425488768736147,37.071891441036826,-10.336068867352196,-9.714682483649234,-0.6213863837029621,690.5104812958913,645.0957748076243,667.8031280517578,0.0680061302209821,-0.1256623738970964,0,-0.1149530708789825,0.9220444798469544,10.0,-0.2597528960969712,0.1423709395701295,0.2491232158645749
2022-06-17,629.0777587890625,646.7679501101981,623.5556511829336,641.148130369913,11085830,-0.0162579341039243,-0.0417630214696085,7.324592046379474e-05,0.0158867976902342,-0.0044453294326597,-0.0441077248407751,-0.0624179873517336,-0.0643261953187668,0.0368989343574103,-0.0188261822956365,0.0215822841020719,0.0193145745265216,0.0159741128685279,0.1637949451304154,8295603.8,8411831.35,1.336349983349012,1.3178854328790128,-180232.69362730763,651.5667358398438,656.253173828125,665.6407196044922,654.7835058903426,664.5659562377743,-0.0345152319996721,-0.0549289725501687,25.421435323766275,-12.207477497680316,-10.213241486455452,-1.994236011224864,694.0545479118784,637.226891297106,665.6407196044922,0.085372866985268,-0.1434008191343428,0,-0.0440230891108512,0.8936346620321274,8.0,0.0709299817681313,-0.0047254449239479,0.2403185980424046
2022-06-20,626.3899536132812,632.7916487194037,619.8416306678927,630.3482490870431,3883001,-0.0042817656808506,-0.0162579341039243,-0.0417630214696085,7.324592046379474e-05,-0.0030491432049347,-0.0452852532705959,-0.0615710943970815,-0.0655390910680205,0.0206740513266694,-0.0062795375088211,0.0215038999516496,0.0193232296244889,0.0159752939164742,-0.6497329473751627,7875783.6,8416551.35,0.4930304331876259,0.4613529744578817,-16626.100420508737,645.6243896484375,652.1433776855469,663.4441040039062,649.6210418399677,660.9301464640131,-0.0297919910454901,-0.0558512015812665,24.059396149347062,-13.748976096743943,-10.920388408513151,-2.828587688230794,696.7120596352011,630.1761483726114,663.4441040039062,0.100288646565767,-0.0569045300121848,1,-0.5318156480789185,0.5318156480789185,1.0,-0.5318156480789185,-0.1772718826929724,-0.1381583616137505
2022-06-21,639.486572265625,643.2494436821829,625.9990175419874,627.5627695246385,3515991,0.0206925173043935,-0.0042817656808506,-0.0162579341039243,-0.0417630214696085,0.0158867976902342,-0.0406861196644114,-0.0452356636785974,-0.0352403209558694,0.0269754313668843,0.0190001754725164,0.0229669641106111,0.0209931714505088,0.0167280792738518,-0.0945171015922993,6803275.8,8389670.5,0.5168085350883467,0.4190857078356057,72754.70460959201,640.200048828125,649.1135620117187,662.2761596679687,647.7784110082689,658.8879013022619,-0.0011144587755124,-0.0344110037325958,33.48335114187701,-13.755274923211005,-11.48736571145272,-2.2679092117582837,697.2300186165942,627.3223007193433,662.2761596679687,0.1055567483091933,0.1740047009424703,0,0.442040741443634,0.8435346484184265,2.0,0.9738563895225524,-0.0299249688784278,-0.0267595991492272
2022-06-22,628.2957763671875,635.625975483177,626.9275083241906,633.915595689446,4348884,-0.0176545864917493,0.0206925173043935,-0.0042817656808506,-0.0162579341039243,7.324592046379474e-05,-0.0575428175391919,-0.0308307723246489,-0.0658965892696414,0.0138445418323213,-0.0088652485606485,0.0227167642959493,0.0192343654904866,0.0166167142069882,0.2368871251376922,6471858.6,8397710.3,0.6719683276145744,0.5178654472041028,-76777.74872058495,632.527783203125,647.1148559570313,660.0599945068359,644.2361138007996,655.9743655941595,-0.0066906260061914,-0.0481232288034378,29.931924302014053,-14.496167694555195,-12.089126108073216,-2.4070415864819807,697.7648899295544,622.3550990841173,660.0599945068359,0.114246873728167,0.0787785938200837,1,0.0587966333736072,0.8607055599039252,11.0,-0.3832441080700268,-0.0103260910872254,-0.0061956546523356
2022-06-23,645.2529907226562,649.5533383094707,633.0848485497032,633.4758163545553,4336533,0.0266314365031397,-0.0176545864917493,0.0206925173043935,-0.0042817656808506,-0.0417630214696085,0.009171470063185,-0.0238780806126439,-0.0482231674526547,0.0255225314668026,0.0185913559192752,0.020706773527254,0.0202729917988055,0.0177755097566592,-0.0028400389617198,5434047.8,8325507.1,0.7980299694824179,0.5208731369648343,115488.10323327014,633.7006103515625,645.53642578125,658.4253601074219,644.4210005138643,654.9532822730639,0.0182300287902275,-0.0200058657865433,40.62051787327374,-13.558728490533326,-12.38304658456524,-1.1756819059680872,695.6975876083997,621.153132606444,658.4253601074219,0.1132162573291431,0.3232951145136142,1,-0.0258036255836486,0.9356007933616638,5.0,-0.0846002589572558,0.1583445830778645,-0.0113563797690653
2022-06-24,656.0039672851562,660.4020867712933,647.1099565323132,647.1099565323132,5621332,0.0165243630457999,0.0266314365031397,-0.0176545864917493,0.0206925173043935,-0.0162579341039243,0.0428026712435758,-0.0031929820428611,-0.0192869261025823,0.0202622711170315,0.0137442032270739,0.0186357428181931,0.0211072046247638,0.018063347825949,0.2962733132666117,4341148.2,8249992.05,1.2948952076780056,0.6813742323545633,92888.93076897271,639.0858520507812,645.3262939453125,657.7803039550781,646.526994472281,655.0533475123108,0.0264723670224993,-0.0027005014580722,46.0209996510632,-11.812124391336395,-12.268862145919472,0.4567377545830755,694.7340629050434,620.8265450051128,657.7803039550781,0.1123589707012235,0.4759654129864433,1,0.2884926597277323,0.934718628724416,3.0,0.3142962853113809,0.1071618891725639,0.0463421521764811
2022-06-27,668.46533203125,671.4462678691472,656.003992998744,659.7179487797297,5284297,0.0188176992407267,0.0165243630457999,0.0266314365031397,-0.0176545864917493,-0.0042817656808506,0.0671712216571485,0.0188441026013133,-0.0216006314849867,0.0231010856217166,0.01325927734375,0.017542528963954,0.0219104385634442,0.0179180202113427,-0.0599564302553202,4621407.4,8280455.25,1.143438901318243,0.6381650332570785,99438.31164467485,647.500927734375,646.5626586914062,657.0424011230468,650.5157831193662,656.3306793712574,0.0323774119833775,0.0173853786128239,49.5729318994603,-9.31502228952695,-11.678094174640968,2.3630718851140173,692.4124320913522,621.6723701547414,657.0424011230468,0.1076643787610946,0.6614775361440749,0,0.9023464918136596,0.9023464918136596,1.0,0.9023464918136596,0.3007821639378868,0.2330071051915485
2022-06-28,665.7286987304688,669.3937982397681,660.9884675731208,667.5367906270649,3216376,-0.0041023075738112,0.0188176992407267,0.0165243630457999,0.0266314365031397,0.0206925173043935,0.041036243140917,-0.0013194820225037,-0.0272065226659037,0.0126257598368165,-0.0027086026148426,0.0183127829774889,0.021395021086552,0.0179179142288707,-0.3913332274851319,4561484.4,6211615.35,0.7051160801952978,0.5178002530372394,-13194.56362502474,652.7493530273438,646.4747009277344,656.1114654541016,653.2817677759303,657.2257288340394,0.0198841188320277,0.0146579259512116,56.427803946278935,-7.47075609370404,-10.836626558453585,3.3658704647495448,689.372762696223,622.8501682119801,656.1114654541016,0.1013891663030183,0.6445709288840981,1,0.0,0.0,0.0,-0.9023464918136596,0.3007821639378868,0.2381678303082782
2022-06-29,672.2280883789062,673.4986442447001,659.7178943136939,661.6726140005493,5011798,0.0097154718811629,-0.0041023075738112,0.0188176992407267,0.0165243630457999,-0.0176545864917493,0.0699229784190749,0.0083565956909172,-0.0098612160443372,0.0205001102590622,0.0159527146129523,0.0115544548182775,0.0216213792123313,0.0180119497618868,0.5582127213982444,4694067.2,6274716.2,1.0676877399624785,0.7987290325576797,48691.98254306865,661.5358154296875,647.0317993164062,655.7767150878906,656.7265533401077,658.6545249811696,0.0161628028291616,0.0250868518392128,54.32240038322846,-5.4222115399079485,-9.753743554744458,4.33153201483651,688.1954390515938,623.3579911241874,655.7767150878906,0.09887122618972,0.753732585363863,0,0.4066202342510223,0.7806221346060435,6.0,0.4066202342510223,0.4363222420215609,0.2617933452129362
2022-06-30,669.4426879882812,675.9420956531621,663.6273845435766,674.1828597308378,6505666,-0.004152142897418,0.0097154718811629,-0.0041023075738112,0.0188176992407267,0.0266314365031397,0.0374887022817724,0.0470039988556425,-0.0158056698442574,0.0183954673500013,-0.0070309882165337,0.0110082536854683,0.0159038439542042,0.0180206613548561,0.2980702733829257,5127893.8,6426649.85,1.2686818904088848,1.0122950762596783,-27012.454874874144,666.3737548828125,650.0371826171875,655.2391693115235,659.0385778215937,659.681969077085,0.0046054231322607,0.0216768461685246,54.38399151107893,-3.9776320882954224,-8.598521261454652,4.620889173159229,686.2804666491135,624.1978719739335,655.2391693115235,0.0947479906312861,0.7287842309277096,0,0.2755073492343609,0.7761004658845755,13.0,-0.1311128850166614,0.2273758611617947,0.3168948150598084
2022-07-01,658.2030639648438,670.2734353706076,650.9217204762998,669.3449314963219,4488771,-0.0169320657022329,-0.004152142897418,0.0097154718811629,-0.0041023075738112,0.0165243630457999,0.0033522612504743,0.0462984182302768,-0.0190094232049594,0.0294008277289656,-0.0166459279919704,0.0138475651806988,0.0160031670433388,0.0181574949358127,-0.3100212952832193,4901381.6,6317407.65,0.9158174911335204,0.7105400266515965,-76004.1654942778,666.81357421875,652.9497131347656,654.6014434814454,658.8866662112755,659.5411209711573,-0.0129129198726862,0.0055020051044243,50.75839846615347,-3.697118114248724,-7.618240632013467,3.921122517764743,684.7955610729113,624.4073258899795,654.6014434814454,0.0922519126474298,0.5596410951982309,1,-0.1758638732135296,0.7821725495159626,8.0,-0.4513712224478904,0.1687545700906182,0.2817220404171024
2022-07-04,666.461669921875,669.9801413323189,650.9704813361378,655.3197443666227,4229588,0.0124691369054515,-0.0169320657022329,-0.004152142897418,0.0097154718811629,0.0188176992407267,-0.0029974061680753,0.0639724760549609,-0.0015374737041156,0.0285232607576808,0.0170022735481916,0.0119250948262915,0.0158548073225229,0.0183691616324285,-0.0577403035262881,4690439.8,6208535.85,0.9017465696926756,0.6812536968760518,52739.31182565497,666.412841796875,656.956884765625,654.5501312255859,660.2639396132026,660.2002208712256,7.327008415436431e-05,0.0181980540955446,49.946216286657794,-2.776403635283714,-6.649873232667516,3.873469597383802,684.6553979947971,624.4448644563747,654.5501312255859,0.0919876578829548,0.6978314755953445,1,-0.9740532636642456,0.9740532636642456,1.0,-0.1031411290168762,-0.6149884661038713,-0.3490643844581569
2022-07-05,668.9539794921875,673.694151032533,664.6535721736768,667.8299917727344,3494504,0.0037326392948901,0.0124691369054515,-0.0169320657022329,-0.004152142897418,-0.0041023075738112,0.0048447374551665,0.0460797904202474,-0.0012403231601805,0.0135145004529594,0.0016830446869711,0.0118645043154465,0.0150173884438182,0.0183722761573095,-0.1737956510184916,4746065.4,5965765.9,0.7362949528676953,0.5857594915013342,13043.722946550874,667.0578979492187,659.9036254882812,654.50859375,661.8439468639272,661.0339121684601,0.0028424542289327,0.0220705822354796,50.82778572597547,-1.824589492191876,-5.684816484572388,3.860226992380512,684.5275247334488,624.4896627665513,654.50859375,0.0917296771046369,0.7406045996466708,1,0.0,0.9225489497184752,3.0,0.9740532636642456,-0.6149884661038713,-0.4041658543050291
2022-07-06,678.2388916015625,679.2162514685139,668.7096328987867,669.0028289282096,4697006,0.0137843056101664,0.0037326392948901,0.0124691369054515,-0.0169320657022329,0.0097154718811629,0.0089416127153381,0.0794898153273393,0.0462083106042048,0.0154910293405872,0.0138057154229821,0.0127230649086609,0.0130209987826022,0.0169156675554299,0.3441123547147178,4683107.0,5505408.75,1.0029679014380837,0.8531620835600989,64744.96615678532,668.26005859375,664.8979370117188,656.006396484375,664.8248459071335,662.6724816382794,0.0149325593823628,0.0338906681952102,66.08660577948082,-0.3173963685977696,-4.611332461377464,4.293936092779695,687.6620960956271,624.350696873123,656.006396484375,0.0965103382555388,0.8511610135017339,0,0.4493013620376587,0.9311678409576416,4.0,0.4493013620376587,-0.1749173005421952,-0.2791328072547914
2022-07-07,671.2506713867188,680.7310729914897,669.9312595717473,676.3329540705108,3485283,-0.0103569273492721,0.0137843056101664,0.0037326392948901,0.0124691369054515,-0.004152142897418,0.0027007291749956,0.0402906782887533,0.0154505336119925,0.0160890914230764,-0.0075144685072704,0.0137106253316101,0.0122609292461736,0.0166300325496741,-0.2579777415655845,4079030.4,5340926.65,0.8544390843471037,0.6525614801319167,-36096.82282265318,668.6216552734375,667.497705078125,656.5170654296875,665.9931778125126,663.4894520905117,0.0039319936656945,0.0224420761208823,67.95663760004697,0.309605136949699,-3.627144941712032,3.9367500786617295,688.8370384210137,624.1970924383612,656.5170654296875,0.0984588967848779,0.7279334509497477,1,0.1124375015497207,0.9045979604125024,8.0,-0.336863860487938,0.1872462878624601,-0.2566453069448473
2022-07-08,679.4117431640625,680.8288672647437,671.1041841997047,672.4235961738952,2732170,0.0120846941608961,-0.0103569273492721,0.0137843056101664,0.0037326392948901,-0.0169320657022329,0.0322220912668853,0.0356823693853229,0.0323754541777676,0.0143133867833231,0.0103924773460211,0.0101436087097013,0.0118277508148755,0.0167675657911606,-0.216083744132112,3727710.2,5316460.95,0.7329351943721376,0.5139076588157767,33017.438845575656,672.8633911132813,669.8384826660156,657.582388305664,668.4329169673398,665.0058607641831,0.0097320676637595,0.0331963800226529,71.57055985538662,1.448343037927998,-2.612047345784026,4.060390383712024,691.4884618984237,623.6763147129044,657.582388305664,0.1031234236066525,0.8219092119097496,0,0.6843354821205139,0.8312386512756348,5.0,0.5718979805707932,0.4153581152359648,0.0544042164087293
2022-07-11,645.5950927734375,665.5821153637008,644.0313407396363,659.7179557569722,18687521,-0.051054824292767,0.0120846941608961,-0.0103569273492721,0.0137843056101664,0.0124691369054515,-0.0313094932389488,-0.0342130521388704,-0.016013663802366,0.0333812553182269,-0.021407425491898,0.0267463263154277,0.0197576615254046,0.0204899233401516,5.83980901627644,6619296.8,5951731.9,2.823188257701332,3.139845899308737,-954088.1011223946,668.6900756835937,667.5514587402344,657.0570587158203,664.2805852957212,663.1572161936359,-0.0345376486805886,-0.017444399676315,52.126579072398286,-0.3736132592805461,-2.16436052848333,1.7907472692027837,691.3827036412125,622.7314137904281,657.0570587158203,0.1044829957157136,0.3330407780058364,1,-0.5230615047308115,0.8568905316866361,13.0,-0.5230615047308115,-0.0657061963509287,0.1199308789234893
2022-07-12,647.9895629882812,651.8012901613008,645.057483517746,648.2339029441592,7416645,0.0037020738286163,-0.051054824292767,0.0120846941608961,-0.0103569273492721,0.0037326392948901,-0.031339101263469,-0.0266461935260049,-0.0279305163751829,0.0104072766426281,-0.0003769317753487,0.0267434456306277,0.0198841353375637,0.0201456848193063,-0.6031231215740172,7403725.0,5878637.65,1.0017450675166892,1.261626492661952,27456.967350638595,664.4971923828125,665.7775451660157,656.126123046875,661.318581239823,661.712677793126,-0.0248422861432066,-0.0124009085643622,57.30336264821732,-1.605802326743742,-2.0526488881354124,0.4468465613916703,690.3709011154409,621.8813449783091,656.126123046875,0.1043847420966635,0.3811999884726583,0,0.4242117603619893,0.813330794374148,12.0,0.9472732650928009,-0.032949914789607,0.182285730685943
2022-07-13,628.9310302734375,654.8310649311626,626.4876307774257,654.8310649311626,12030163,-0.0298529888382922,0.0037020738286163,-0.051054824292767,0.0120846941608961,0.0137843056101664,-0.0726998435782584,-0.0644082847086627,-0.0565899230122014,0.045066045066045,-0.0395522388059701,0.0256194373844966,0.0210420838805804,0.0211171734897501,0.6220491880088639,8870356.4,6179847.3,1.356220929296595,1.946676417069399,-359136.32176183653,654.6356201171875,661.4478393554688,654.2398193359375,655.429935609571,658.5906161245842,-0.0392654922125206,-0.0386842688483692,44.03995487269276,-4.073231672216821,-2.456765444951694,-1.616466227265127,690.1574343826018,618.3222042892731,654.2398193359375,0.1097995382889448,0.147682773068052,0,-0.526631760597229,0.8734281539916993,5.0,-0.9508435209592184,-0.2084938349886833,-0.0599077178576055
2022-07-14,627.1229858398438,637.4341205605853,614.515019627513,635.2839169111465,11379990,-0.0028789298217924,-0.0298529888382922,0.0037020738286163,-0.051054824292767,-0.0103569273492721,-0.0657395030320234,-0.0632163184508161,-0.0191837393552937,0.0365464214365847,-0.0128461162860576,0.0261774240885887,0.0210627702026494,0.0190398767437223,-0.0540452361285545,10449297.8,6272567.45,1.0890674395364632,1.8142475295343377,-32762.19258269945,645.8100830078125,657.215869140625,653.6265258789062,650.2832174696205,655.593698954609,-0.0289359018380992,-0.0405484462299388,38.717064633198376,-6.104215682065387,-3.186255492374433,-2.9179601896909544,691.0011739844715,616.251877773341,653.6265258789062,0.1143608670266526,0.1454342531305866,1,0.1006873324513435,0.8996190950274467,8.0,0.6273190930485726,-0.000577555927965,-0.1049588345029417
2022-07-15,637.0430908203125,642.614053480769,628.686676656281,634.2576393167375,5567877,0.0156946287210347,-0.0028789298217924,-0.0298529888382922,0.0037020738286163,0.0120846941608961,-0.0623607889767059,-0.032148092743703,0.0126619196434201,0.0218625349292368,0.0043916719813981,0.0270965658514221,0.0217870054618784,0.019029985207829,-0.5107309408883487,11016439.2,5996669.8,0.5054153069714215,0.9284948455891302,87385.76227938877,637.3363525390625,655.0998718261719,654.0247924804687,647.8759217152008,653.8269743703903,-0.0004601365002666,-0.025964920375191,37.47558719664628,-6.834531353082411,-3.9159106645160286,-2.918620688566383,690.4558421404649,617.5937428204725,654.0247924804687,0.1114057145198641,0.2669336758253871,1,-0.0973228633403778,0.8680552303791046,10.0,-0.1980101957917213,-0.1744224304954207,-0.1244234071710172
2022-07-18,648.0385131835938,654.8311768743721,634.4532454553552,642.1254973230783,8982417,0.0171128287275002,0.0156946287210347,-0.0028789298217924,-0.0298529888382922,-0.051054824292767,0.0037847567887474,-0.0276432352672898,0.0345608345814527,0.031445556096515,0.009208505012129,0.0190362203211502,0.0222051626639423,0.0193382301554549,0.6132570816488943,9075418.4,6251640.6,0.989752384308805,1.436809563236889,153714.56367998617,637.8250366210938,653.2575561523438,655.1072204589843,647.9054838003631,653.2756923526001,0.016012975308411,-0.0107901532064293,43.38450989826467,-6.45170188853956,-4.423068909320735,-2.028632979218825,689.2986929749404,620.9157479430282,655.1072204589843,0.1043843555624396,0.3966305520756406,1,0.0,0.9126682579517365,2.0,0.0,0.1918645699818932,0.1157916358113286
2022-07-19,657.66552734375,661.6726792355486,648.0873522111877,659.7179593559753,7836419,0.0147463564701684,0.0171128287275002,0.0156946287210347,-0.0028789298217924,0.0037020738286163,0.0149322842652694,-0.0168747813668836,0.0284274226645904,0.0206568939065891,-0.0031110749421296,0.0200759605659335,0.0228297171883003,0.0190747642112507,-0.127582364523936,9159373.2,6467662.0,0.8555628020485071,1.211630879906835,115558.62802360128,639.7602294921875,652.1287109375,656.0161682128906,649.680037171888,653.6937718755668,0.0279875131747013,0.0025142050010025,44.67860840412003,-5.310273664072838,-4.600509860271156,-0.7097638038016818,689.4165663497988,622.6157700759825,656.0161682128906,0.1018279724046955,0.5246907106331282,0,-0.0028801390102931,0.9081719943455288,7.0,-0.0028801390102931,-0.0009600463367639,0.0950781415190013
2022-07-20,655.4664306640625,664.6047217264762,653.0718870154147,664.6047217264762,4458819,-0.0033493948908136,0.0147463564701684,0.0171128287275002,0.0156946287210347,-0.0298529888382922,0.0421912723547577,-0.0335758701240592,0.0432450054876638,0.017594851805572,-0.0137499640969668,0.0104232046214435,0.0221718037464825,0.0185845003003294,-0.4310131962060732,7645104.4,6473158.75,0.5832253906172948,0.6888165688814599,-14934.345577662889,645.0673095703125,649.85146484375,657.3747009277344,650.7321087159196,653.8625965220903,0.0161209860420254,-0.0029028653840477,44.87087535609121,-4.530902868194289,-4.586588461855783,0.0556855936614937,688.1335462764729,626.6158555789958,657.3747009277344,0.0935808612814866,0.4689801382003093,1,0.0612070461114247,0.8495428065458933,6.0,0.0640871851217178,0.0194423023670442,0.1267841234093618
2022-07-21,662.9920654296875,664.555877064332,656.0039779248076,656.2971739646428,3550107,0.0114159323457504,-0.0033493948908136,0.0147463564701684,0.0171128287275002,-0.0028789298217924,0.0571962444365004,-0.0123033112800766,0.0274916582520048,0.0128989464360811,0.0102010060847914,0.0083582678672839,0.0224812791327128,0.0178240233196482,-0.20380105135463,6079127.8,6433837.45,0.583982952291281,0.5517868655509784,40527.78133217499,652.2411254882812,649.0256042480469,658.2616546630859,652.9611917547865,654.7320697513852,0.0164830758461571,0.0071862165038654,51.80676005458297,-3.268314965696049,-4.322933762623836,1.0546187969277865,688.5684764805892,627.9548328455826,658.2616546630859,0.0920813831485142,0.5780420130340032,1,0.0,0.0,0.0,-0.0612070461114247,0.0194423023670442,0.0116653814202261
2022-07-22,663.480712890625,666.4617081673633,659.9133852162428,664.3115045583417,2415220,0.0007367621726248,0.0114159323457504,-0.0033493948908136,0.0147463564701684,0.0156946287210347,0.0415005239853856,-0.0234482704099957,0.0113974091291109,0.0098696508035495,-0.0012506055698508,0.0089680150775686,0.0220156510166311,0.0174628372418121,-0.3196768435430256,5448596.4,6273531.85,0.4432737943298571,0.3849856919113275,1779.4427345668707,657.5286499023438,647.4325012207031,658.6354919433594,654.8738319613025,655.5652738598842,0.009052172843214,0.0073564528582712,48.80532467087722,-2.2028817407500583,-3.898923358249081,1.6960416174990225,689.0094340699276,628.2615498167912,658.6354919433594,0.0922329345992191,0.5797595012046111,0,0.4043933153152466,0.6566526293754578,2.0,0.4043933153152466,0.1552001204755574,0.0925440444832754
2022-07-25,663.0409545898438,671.006401677334,661.2328030522084,664.604706508539,2913348,-0.0006630247023803,0.0007367621726248,0.0114159323457504,-0.0033493948908136,0.0171128287275002,0.0231505398229312,0.0270229157744366,-0.0081146727907688,0.0147405655072566,-0.0023529052734374,0.0079878005034598,0.0139094133747245,0.0169263097542679,0.2062453937943542,4234782.6,6154984.4,0.6879569213305071,0.4733315002390582,-1931.6216906303116,660.5291381835938,649.1770874023438,658.3642730712891,656.3587633483099,656.2772434532137,0.0038027336888684,0.0071034861851446,47.5906032557036,-1.3781169789231171,-3.394762082383888,2.01664510346077,688.4642778375354,628.2642683050427,658.3642730712891,0.0914387551008165,0.5776857272095691,1,0.2421566645304362,0.8371392488479614,3.0,1.2003322998682655,0.0389587097697791,0.1042538889249163
2022-07-26,668.6119384765625,669.8336384515989,655.0755266144874,667.1458985065188,5016687,0.0083670698524245,-0.0006630247023803,0.0007367621726248,0.0114159323457504,0.0147463564701684,0.016644343785243,0.0318251661233226,0.0043309530617983,0.0220727614746722,0.0021974803012737,0.0062855737468098,0.0140257485199113,0.0170124779395309,0.7219662738539989,3670836.2,6244999.95,1.3666333027880675,0.8033125764876907,41974.97055675015,662.7184204101562,651.2393249511719,658.5084350585937,658.5866133716286,657.4519763125803,0.0088929444012719,0.0153430129062352,45.95484593699605,-0.2718197531503392,-2.7701736165371784,2.498353863386839,688.7840569707785,628.232813146409,658.5084350585937,0.0919521157219219,0.6668587262596004,0,0.1335883776346842,0.8361677527427673,15.0,-0.1085682868957519,-0.1941435310575693,0.1309715644518532
2022-07-27,659.6201782226562,668.4652728218061,654.5378951367431,668.4652728218061,6237523,-0.0135396479366944,0.0083670698524245,-0.0006630247023803,0.0007367621726248,-0.0033493948908136,0.0063370866367413,0.0487957287397256,-0.0187554051581722,0.0211142383827466,-0.013231943316684,0.0097037972741771,0.0101859723467981,0.0171233993269883,0.2433550269331135,4026577.0,6306286.2,1.549088220590343,0.9890960863780652,-84453.8654170341,663.549169921875,654.3082397460937,657.8780395507813,658.7745342536335,657.6584717325875,-0.0059211764211555,0.0026481179901742,45.193899571129805,-0.1192564226923877,-2.2399901777682207,2.120733755075833,687.4681239711205,628.2879551304421,657.8780395507813,0.0899561397141152,0.5294378793775504,0,0.1804545181138175,0.7851636665207999,7.0,0.0468661404791332,0.1853998534263129,0.0861838050115673
2022-07-28,651.7523803710938,664.0182939902955,649.1624126072338,663.4318422988727,7374170,-0.0119994767392626,-0.0135396479366944,0.0083670698524245,-0.0006630247023803,0.0114159323457504,-0.0169529706985396,0.0392736274819625,-0.0264254251104721,0.0227937508637914,-0.0176046146463337,0.0092172297244524,0.0112944054011026,0.0172898139175243,0.1822273040115443,4791389.6,6349711.4,1.5390462090580153,1.1613393956771012,-88486.18138636868,661.3012329101563,656.7711791992188,656.9935241699219,657.4977790022626,657.0959868410166,-0.0144394899991965,-0.0079774664528848,38.54247519610763,-0.6259982981254097,-1.9171918018396583,1.2911935037142488,686.1829507477861,627.8040975920577,656.9935241699219,0.0888575777508418,0.4102218780343775,1,0.1384799182415008,0.92765611410141,6.0,-0.0419745998723166,0.1508409379966678,-0.0526992313634783
2022-07-29,662.60107421875,665.2399575531695,655.8084118228593,657.5676474947034,7669970,0.0165084059987685,-0.0119994767392626,-0.0135396479366944,0.0083670698524245,0.0007367621726248,-0.001325793884863,0.0401197089596039,0.0066818440914173,0.014234123814892,0.0076546143096056,0.0129415264171938,0.0113917247921843,0.0173194314906159,0.0401129889872351,5842339.6,6508771.35,1.3128250880862866,1.1784051993161506,126618.97875837442,661.1253051757812,659.3269775390625,657.2134246826172,658.4256508598057,657.6202808769913,0.0022322077697152,0.0081977168052138,58.69996115670583,-0.1504615312229589,-1.5638457477163186,1.4133842164933597,686.5072967562363,627.9195526089981,657.2134246826172,0.0891456898883822,0.5919586445006823,1,0.392002210021019,0.7164631485939026,4.0,0.2535222917795182,0.2369788821254461,0.2173363377082913
2022-08-01,681.7443237304688,685.0330080132875,664.6626509411503,665.5462084682874,8812526,0.0284815845810875,0.0165084059987685,-0.0119994767392626,-0.0135396479366944,-0.0006630247023803,0.028208467382222,0.0520120484526294,0.0229310318932298,0.0298797604366863,0.0243380775911266,0.0182090498454911,0.013266204300589,0.0182548178444595,0.1489648590542074,7022175.2,6737918.25,1.2549567262292174,1.3079004038079565,250994.7046420333,664.8659790039062,662.69755859375,657.9775573730469,662.6654095635625,659.9178087677986,0.025386085706851,0.0361209376993187,64.74203478348025,1.7509214982675303,-0.9008922985195488,2.651813796787079,689.0315984280926,626.9235163180012,657.9775573730469,0.0943924020114846,0.8826678517506532,0,0.6016651391983032,0.7597516562257495,14.0,-0.020247459411621,0.6381033460299177,0.4889584332704542
