Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2021-08-02,608.3597412109375,616.5474380880366,605.3672570226361,615.1787198593076,10124350,-0.0044412488417091,-0.0272424320633684,0.0218140781338612,0.0048905297279353,-0.0029896114698588,0.0061746185393609,0.0122521992598145,0.0354749608555595,0.0183775820588431,-0.0110845489745315,0.0185610439543129,0.0200374635097071,0.0150917633130666,-0.2803711746162621,14243330.0,14231009.5,0.7108134123129914,0.7114287992007875,-44964.75771055828,614.632177734375,606.5279052734375,604.4304473876953,609.0885232042922,604.0706457084858,-0.0102051873472661,0.0065008204669774,52.70651542459013,7.119841493353761,6.909543405411327,0.2102980879424336,622.7841124390793,586.0767823363112,604.4304473876953,0.0607304451015241,0.607043846889478,1,0.0,0.7621846596399943,3.0,0.4007158577442169,-0.1335719525814056,-0.0843459904193878
2021-08-03,621.2518920898438,622.2428592174111,608.8992365279049,609.7822919583563,10917100,0.0209702364076087,-0.0044412488417091,-0.0272424320633684,0.0218140781338612,0.0111347067349703,0.0161197062867783,0.0526148638831249,0.0443674433198326,0.0214786028974805,0.0188093361889078,0.0203116557405673,0.0196538560160713,0.0155250508345182,0.0783013230478992,12289694.0,14345275.0,0.8883134112208164,0.7610241002699495,228934.16788550527,616.6032836914062,609.6332275390625,605.7500671386719,611.300044819847,605.7069548876627,0.007539058777968,0.0255911237854193,58.31533326343015,7.647514775218951,7.057137679372852,0.5903770958460992,624.9805300065375,586.5196042708062,605.7500671386719,0.0634930606238407,0.9030538697296688,1,0.0,0.0,0.0,0.0,-0.1335719525814056,-0.2746502101421356
2021-08-04,623.925537109375,635.5325129187677,619.5937983829472,622.3409956467182,16320910,0.0042944066697069,0.0209702364076087,-0.0044412488417091,-0.0272424320633684,0.0048905297279353,0.0155141544095915,0.0702305575944846,0.0269291747695024,0.0255458601833545,0.0025460984793557,0.0203009857596985,0.0186958414232172,0.0148860297415984,0.4949858478900073,13255570.0,13415624.0,1.23124920316516,1.2165598856974524,70088.62475968721,618.5096435546875,613.7275451660156,606.5681274414062,613.5955888724884,607.4420579563973,0.0087563607311946,0.0286157628182426,60.479130297880616,8.187065071398251,7.283123157777933,0.9039419136203186,627.4450728569875,585.6911820258249,606.5681274414062,0.0688362756666537,0.9157075980812373,0,0.9241663217544556,0.9241663217544556,1.0,0.9241663217544556,0.3080554405848185,0.1046900928020477
2021-08-05,613.044677734375,623.5674466270062,611.4503151818908,623.420310629731,8665670,-0.0175932126701789,0.0042944066697069,0.0209702364076087,-0.0044412488417091,0.0218140781338612,-0.0237262501549101,0.0085061280750824,0.0096386937342458,0.0197654948900243,-0.016643078062175,0.0188033975447256,0.0154944763455818,0.0154751662850626,-0.4690449245783477,12019376.0,12874945.0,0.7209750323144896,0.6730646228003304,-152456.9752395896,615.5298950195313,614.2446105957031,606.8607543945312,613.4954232110132,607.9756407923952,-0.0040375249118931,0.0101900201900739,55.01716257079988,7.648500993517246,7.356198724925796,0.2923022685914498,627.9376374156703,585.7838713733921,606.8607543945312,0.0694620071194672,0.6466991901421475,0,0.0,0.6828088164329529,1.0,-0.9241663217544556,0.3080554405848185,0.1046900928020477
2021-08-06,610.69482421875,618.073062831603,609.3898830005444,616.650388859738,7297890,-0.0038404519917083,-0.0175932126701789,0.0042944066697069,0.0209702364076087,-0.0272424320633684,-0.0006100842491588,0.0070215368394419,0.01740813519855,0.0142185253365571,-0.0096579273257259,0.0141608011114298,0.0155353814746588,0.0152560564984645,-0.1578389207066505,10665184.0,12674559.5,0.6842723013498876,0.5757904249058912,-28027.196185768666,615.4553344726562,614.6704223632812,607.3832122802735,612.986223394238,608.2346106425242,-0.0077349402747238,0.0054522612273788,54.114798587158056,6.951933974061717,7.275345774752981,-0.3234118006912636,628.2869903257599,586.479434234787,607.3832122802735,0.0688322549021671,0.579210847227484,0,0.0,0.0,0.0,0.0,0.3080554405848185,0.1848332643508911
2021-08-09,607.6385498046875,615.1737452926474,602.0361835498089,610.7634979974587,8811790,-0.0050171502976397,-0.0038404519917083,-0.0175932126701789,0.0042944066697069,-0.0044412488417091,-0.0011854686584198,0.004981830064185,0.009289307973979,0.0216206851047571,-0.0051164619415159,0.014206981941609,0.015601969124872,0.0153022509333602,0.207443521346581,10402672.0,12391377.0,0.8470698682030925,0.7111227428557778,-44210.07482123922,615.3110961914062,614.9716369628907,607.662841796875,612.0139191052288,608.1778429436827,-0.0124693775786094,-3.997610272776786e-05,57.91936595183997,6.083160897593757,7.036908799321137,-0.9537479017273798,628.415078328817,586.910605264933,607.662841796875,0.0683018118092496,0.4994147138755355,0,0.0,0.0,0.0,-0.5256388187408447,0.3569493691126505,0.2141696214675903
2021-08-10,605.3770141601562,613.0642561551555,602.624906311127,610.7634971073564,7310090,-0.0037287868879054,-0.0050171502976397,-0.0038404519917083,-0.0175932126701789,0.0209702364076087,-0.0255530456032666,-0.0098452469063456,0.0033416745376519,0.0172443776354988,-0.0088192614206827,0.0078705005414249,0.0151781842394416,0.0153243560484108,-0.1704194040030459,9681270.0,12267511.5,0.7550755221164166,0.5958902096810751,-27257.76774140846,612.1361206054687,614.3697021484375,607.7636535644531,610.8072091152155,607.9110973452515,-0.0110418356600603,-0.0039269202597086,60.64847276138116,5.152767058089694,6.660080451074849,-1.5073133929851554,628.4473709179093,587.0799362109968,607.7636535644531,0.0680650026771064,0.4423063232901405,0,0.0,0.0,0.0,0.0,0.1752129395802816,0.2141696214675903
2021-08-11,605.1513671875,608.305718608121,594.2802507896108,605.9656753968178,7919290,-0.0003728074099651,-0.0037287868879054,-0.0050171502976397,-0.0038404519917083,0.0042944066697069,-0.0300904015066526,-0.0150430742322819,0.0021935492609546,0.0231767927480605,-0.0013438190352688,0.0066482120792335,0.0150422804078034,0.015324114247181,0.0833368672615522,8000946.0,12162412.5,0.9897942068350416,0.6511282198330307,-2952.369993662547,608.3812866210938,613.4454650878906,607.8298797607422,609.7788742192672,607.6482659016561,-0.0053090381059096,-0.0044066813140158,48.30866294588692,4.347104695325243,6.197485299924929,-1.8503806045996865,628.4689567672004,587.1908027542839,607.8298797607422,0.0679107022990786,0.4351106502387669,1,0.0,0.0,0.0,0.0,0.0,0.2141696214675903
2021-08-12,608.2616577148438,613.6971866321181,603.5276148633968,606.4465011379876,7946020,0.0051265270363468,-0.0003728074099651,-0.0037287868879054,-0.0050171502976397,-0.0175932126701789,-0.007802074128117,-0.0313432103205363,0.0106946985215266,0.0167190741677307,0.002993102562963,0.0041223428601278,0.012946143842379,0.0153410013865786,0.0033753025839438,7857016.0,12171426.5,1.011327964713321,0.6528421298851043,40735.48636135267,607.4246826171875,611.4772888183594,608.1516967773438,609.5030166730083,607.7066841695788,0.0013779076181923,0.0001808116923502,51.11059110189952,3.914462433855306,5.740880726711005,-1.8264182928556991,628.5963587365816,587.707034818106,608.1516967773438,0.067235402178687,0.5026892334468336,0,0.0,0.0,0.0,0.0,0.0,0.1051277637481689
2021-08-13,604.047607421875,611.1412754600344,601.5407261206879,609.2918052458577,6679320,-0.0069521324087556,0.0051265270363468,-0.0003728074099651,-0.0037287868879054,-0.0038404519917083,-0.0108846784568358,-0.011488122135111,0.0043804503817048,0.0158936964924379,-0.0086070381692834,0.0047400500885701,0.010014793345823,0.0154309087598448,-0.1594131401632516,7733302.0,12069897.5,0.8637086719230673,0.5533866381218233,-46435.51704045009,606.0952392578125,610.7752868652344,608.2834197998047,608.5111240818932,607.3582006697975,-0.0033783994714179,-0.0069635506082408,49.65778018683332,3.194724884445691,5.231649558257942,-2.0369246738122517,628.5786794970846,587.9881601025248,608.2834197998047,0.0667296166118069,0.3956452777370116,1,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,625.691650390625,627.4429699388122,598.8769090437446,603.3067983327717,14233350,0.035204663422485,-0.0069521324087556,0.0051265270363468,-0.0003728074099651,-0.0050171502976397,0.0297102621151015,0.0284895728721108,0.0410908320555816,0.0456551735623027,0.0371035965775845,0.0170043421766447,0.0151171251845391,0.0172945211932087,1.1309579418264133,8817614.0,12300004.5,1.6141951779699133,1.1571825034698158,501080.2961244277,609.705859375,612.5084777832031,609.5181915283204,611.6348561380262,609.1042435003526,0.0262188574536772,0.0265348255180881,57.18796226391932,4.321011145128296,5.0495218756320135,-0.728510730503718,630.9214050862927,588.114977970348,609.5181915283204,0.0702299417981451,0.8778278158674054,1,0.821644514799118,0.821644514799118,4.0,1.7802295982837677,0.1534821291764578,0.0920892775058746
2021-08-17,628.9244995117188,631.5490534707247,618.6126439540718,628.9097679472969,16027760,0.0051535384371296,0.035204663422485,-0.0069521324087556,0.0051265270363468,-0.0037287868879054,0.038897224045135,0.0123502359020024,0.0656149057660357,0.0205690977640343,2.3423971406748696e-05,0.0161975753932315,0.0137735693364337,0.0166384596003714,0.1260708125634513,10561148.0,12456126.5,1.5176153198496982,1.286737092787232,82599.67722108986,614.4153564453125,613.2757385253906,611.4544830322266,614.7784276605157,610.9918869300066,0.0236145514824834,0.0285712460441172,57.28910247460608,5.412077961361547,5.1220330927779205,0.2900448685836263,632.5024969413058,590.4064691231473,611.4544830322266,0.068845726029193,0.9150039180646,1,0.0,0.0,0.0,-0.821644514799118,-0.0456468562285104,0.0920892775058746
2021-08-18,642.0718383789062,651.4810564927536,628.5271226962366,631.2694693565315,21537300,0.0206889782931586,0.0051535384371296,0.035204663422485,-0.0069521324087556,-0.0003728074099651,0.0610103078226489,0.0290840816575683,0.1013572305239876,0.0357497906378682,0.0171121360159961,0.0163335203532351,0.0150918199510764,0.0166583770401356,0.3437498440206241,13284750.0,12832073.0,1.621204764861966,1.678396000396818,445584.7321932457,621.7994506835937,615.0903686523437,614.4089569091797,619.7408659729504,613.9518823060922,0.032602775176185,0.045023564774977,57.115998022719054,7.254016852814288,5.548429844785195,1.7055870080290934,635.2164561326999,593.6014576856594,614.4089569091797,0.0677317574541673,1.164733449526149,1,0.8703588247299194,0.8703588247299194,3.0,0.8703588247299194,0.5640011131763458,0.2661610424518585
2021-08-20,653.55126953125,660.5763097362128,633.3936379708347,634.9929110397438,21647320,0.0177207885292197,0.0206889782931586,0.0051535384371296,0.035204663422485,0.0051265270363468,0.0744574497537016,0.0660744530832155,0.0751426189187147,0.0415922560824868,0.0292260876757167,0.0160063794401598,0.0138531184686444,0.0145854540396268,0.0051083469144228,16025010.0,12170143.5,1.350845958910478,1.7787234801298768,383607.57994434994,630.857373046875,619.1410278320312,616.6928192138672,625.8882120744594,617.7232525180119,0.0359731017722271,0.0597679252441569,72.62756637898862,9.53020260781102,6.34478439739036,3.18541821042066,643.6103026932128,589.7753357345216,616.6928192138672,0.087296244226287,1.1846563191106834,1,0.0966667334238688,0.8379486004511515,3.0,-0.1728098889191945,0.4121673934989505,0.4116293390591939
2021-08-23,662.489501953125,669.0926565360735,657.0736157033876,661.2925323453259,17383400,0.0135837278807867,0.0177207885292197,0.0206889782931586,0.0051535384371296,-0.0069521324087556,0.0967504776331866,0.0848127013367681,0.0924297536830986,0.0181422359105341,0.0018100455535978,0.0110310691408405,0.0135138511980031,0.0146765033214767,-0.1969721887051145,18165826.0,12562444.0,0.9569286857641376,1.3837594022309672,236131.3752428692,642.545751953125,624.3204956054688,619.495458984375,632.5429920523985,621.9867048451656,0.0310386457919575,0.0694017080274262,77.0361676442255,11.917954117797764,7.45941834147184,4.458535776325922,652.8252918805927,586.1656260881573,619.495458984375,0.107603154834613,1.1449783757186052,1,0.9075267712275188,0.9075267712275188,3.0,0.0426828463872274,0.5907902320226034,0.4277028103669484
2021-08-24,684.8499145507812,691.610026694188,660.1102851102783,664.7265950583568,26229900,0.0331949997837794,0.0135837278807867,0.0177207885292197,0.0206889782931586,0.035204663422485,0.0945485913440322,0.1270679168905786,0.1326827777233226,0.045995101867789,0.0302730771448339,0.0102799345638545,0.0147278533956916,0.0158947384222346,0.5089050473440178,20565136.0,13507188.0,1.2754547307637547,1.9419215901933105,870701.5248285561,654.3774047851563,632.0416320800781,623.5066345214843,642.053341597559,627.9736771980813,0.046567179035819,0.0983843260567314,79.0204582268497,15.43661907936348,9.054858489050169,6.381760590313313,667.0472866477264,579.9659823952422,623.5066345214843,0.1396637973536809,1.204436854223471,0,0.6929563134908676,0.927999034523964,4.0,-0.2145704577366511,0.8217756698528925,0.5123987485965094
2021-08-25,681.401123046875,692.1005510657851,679.0512587429032,687.2929107484696,15096670,-0.0050485580383276,0.0331949997837794,0.0135837278807867,0.0177207885292197,0.0051535384371296,0.0834386696271138,0.1255814262987629,0.1144997992436547,0.0191506762779201,-0.0085724552217166,0.0138698584903122,0.0148891122411839,0.0160431136764441,-0.4244480535571999,20378918.0,13227757.5,0.7407984074522505,1.1412871758497236,-76216.41468048016,664.8727294921875,639.64404296875,627.0068725585937,649.2074836792527,633.0620053741569,0.0248594848630825,0.0867522396785183,76.04249632736864,17.742374709003684,10.792361733040872,6.950012975962812,677.19614510315,576.8176000140375,627.0068725585937,0.1600916185806754,1.0418912023479914,0,0.2237834334373474,0.8591516613960266,4.0,-0.4691728800535202,0.6080888393852446,0.5378220885992051
2021-08-26,680.1256713867188,686.1401025965164,672.5757439241538,676.9909019805488,12345880,-0.0018735614142373,-0.0050485580383276,0.0331949997837794,0.0135837278807867,0.0206889782931586,0.0592672513155074,0.1238934723847178,0.1069866594504573,0.019943900433439,0.0046304453974184,0.0155436391123648,0.0150326487208581,0.0161259521733318,-0.1822117062901951,18540634.0,13270475.0,0.66588229938631,0.9303269099259824,-23130.76439280475,672.48349609375,647.1414733886719,630.2934692382812,654.8289723533373,637.5442592801153,0.0113641083199214,0.0790619046214464,83.29273176367523,19.244940671484187,12.482877520729534,6.762063150754653,685.3753334592067,575.2116050173557,630.2934692382812,0.1747816435016936,0.9523467283947372,1,0.6008370518684387,0.7988460510969162,4.0,0.3770536184310913,0.505858932932218,0.6579894989728928
2021-08-27,683.5253295898438,689.1914732153977,674.2437242630364,681.8966531415549,9359060,0.0049861221735571,-0.0018735614142373,-0.0050485580383276,0.0331949997837794,0.0177207885292197,0.0458633644459021,0.1237356833533702,0.088514199485334,0.0218686101381653,0.0023884505676709,0.0153143002212546,0.0150395136605737,0.0156386343158339,-0.2419284814043227,16082982.0,12996096.0,0.5819231781767834,0.7201439570775716,46665.41658965183,678.4783081054687,654.6678405761719,633.0725646972656,660.046491850884,641.9234088334227,0.0074387366907395,0.0796950740026216,85.77347428607747,20.474046958332337,14.081111408250097,6.392935550082241,693.046588344947,573.0985410495842,633.0725646972656,0.1894696658553222,0.9206218111107892,1,0.0,0.0,0.0,-0.6008370518684387,0.2748734951019287,0.4850207140048345
2021-08-30,703.040283203125,706.1309176234539,684.8400335435698,686.4049329559324,15043820,0.0281504778915316,0.0049861221735571,-0.0018735614142373,-0.0050485580383276,0.0135837278807867,0.0612096963505834,0.1638822413414713,0.1505114200020536,0.0302840172726385,0.0242354759537554,0.0176232781353517,0.0142889881264476,0.0146428424947456,0.6074071541372745,15615066.0,13044844.5,0.963416997404942,1.1532387373417905,423490.722314182,686.5884643554688,664.5671081542969,637.6711975097656,667.8635448240187,647.7440635352991,0.0239616884083542,0.1025122131102027,90.33808321444867,22.760447933323235,15.816978713264724,6.94346922005851,704.2784715826522,571.0639234368791,637.6711975097656,0.2089078958968237,0.9907053066143175,1,0.8954384326934814,0.8954384326934814,2.0,0.1413430869579315,0.5498445928096771,0.450074166059494
2021-08-31,738.2634887695312,745.5533980330919,699.5572582273353,702.5006969015036,29464380,0.0488865997105078,0.0281504778915316,0.0049861221735571,-0.0018735614142373,0.0331949997837794,0.0779931092694754,0.1799158392294777,0.2135311375141637,0.0623031485444561,0.0509078382779766,0.0229574289098791,0.0168460712557226,0.0170974520372599,0.9585703631125606,16261962.0,14011846.0,1.811858864262504,2.1028192859099364,1440413.350778292,697.2711791992188,675.8242919921875,644.1663848876954,680.6635346322937,656.3649611766546,0.0587896227367237,0.1460757749696002,93.93976821758744,27.102237768789337,18.074030524369647,9.02820724441969,722.9591323047958,565.3736374705949,644.1663848876954,0.2446347691081002,1.09711779933069,0,0.5541598916053772,0.832388174533844,5.0,-0.3412785410881043,0.7345645566781362,0.4407387340068817
2021-09-01,737.7827758789062,752.9807221254022,734.2261206254195,738.3125733100013,22277890,-0.0006513520871719,0.0488865997105078,0.0281504778915316,0.0049861221735571,-0.0050485580383276,0.0827437040020151,0.1730863982110768,0.1875742919624141,0.0254202213892031,-0.0007175787738787,0.0220632581394639,0.0173739348468853,0.0170292092315136,-0.2439043346576442,17698206.0,14579885.5,1.2587654364515817,1.5279879941443986,-14510.750149287422,708.547509765625,686.7101196289062,649.9929290771485,691.0488512225869,664.1190387673452,0.0412608409603354,0.1350627720310753,93.78157897387852,30.156720084289415,20.4905684363536,9.666151647935816,738.3098146349539,561.676043519343,649.9929290771485,0.2717472194142069,0.9970162061721328,0,0.8528358042240143,0.8528358042240143,2.0,0.2986759126186371,0.7674780428409577,0.6113058948516846
2021-09-02,735.70751953125,744.3367431947851,730.4682325298851,735.8596259317925,11833780,-0.0028167918394378,-0.0006513520871719,0.0488865997105078,0.0281504778915316,-0.0018735614142373,0.0817229086959834,0.1458336521794099,0.1791591716853857,0.0188505762096005,-0.0002067057291666,0.0222564017028097,0.0182324946565598,0.0171971538662644,-0.4688105561164006,17595786.0,14355529.0,0.6725348898878402,0.8243360450179161,-33333.29493370267,719.6638793945312,696.0736877441407,655.5820281982421,699.1686090968892,670.9369893162885,0.0222932407698668,0.1222203902587437,92.35928506193612,32.04061916887906,22.800578582858694,9.240040586020363,750.8292022881079,560.3348541083764,655.5820281982421,0.2905728650055791,0.9206187327794596,1,0.234129711985588,0.7154734283685684,2.0,-0.6187060922384263,0.5470418026049931,0.6581318372488021
2021-09-03,738.1555786132812,741.2559743407999,732.1067737990886,735.8596700934479,8802470,0.0033219657054987,-0.0028167918394378,-0.0006513520871719,0.0488865997105078,0.0049861221735571,0.0799242495610497,0.1294532089926356,0.2040812120599069,0.01239467777091,0.0031200358072916,0.0224683165102109,0.0184394524679938,0.01614743989277,-0.2561573732146448,17484468.0,14362369.0,0.5034451148299165,0.6128842672124634,29241.50346368187,730.5899291992188,704.5341186523438,661.8375732421875,706.2571490089605,677.338759725526,0.010355534769491,0.1153122887799036,95.10305310448426,33.34675998336206,24.90981486295937,8.43694512040269,761.6462776249875,562.0288688593876,661.8375732421875,0.301610873779379,0.8823213909199165,0,0.0,0.0,0.0,-0.234129711985588,0.3623218387365341,0.5073127681016921
2021-09-06,736.482666015625,747.1428095873254,734.3977304012152,740.7653594726601,8970710,-0.0022689135066509,0.0033219657054987,-0.0028167918394378,-0.0006513520871719,0.0281504778915316,0.0475682313112031,0.1116895646562796,0.2059749596826745,0.0173053349036184,-0.0057814440190397,0.0222627571342514,0.0189782924616403,0.0160839013789058,0.0191128171979,16269846.0,14446010.0,0.5513703079918519,0.6209818489672927,-20353.76508324857,737.2784057617188,711.9334350585938,668.1269653320312,711.7526975556268,682.9715127055355,-0.0010792934390525,0.1023094475009309,93.04326711486804,33.856617907336386,26.699175471834774,7.157442435501608,770.1936339730489,566.0602966910135,668.1269653320312,0.3055307566887226,0.8348580961528687,0,0.0,0.8923157453536987,2.0,-0.7906728386878967,0.2635576128959656,0.2049605101346969
2021-09-07,731.6701049804688,742.3597115310639,726.7545531491426,738.6951450045036,8360130,-0.0065559638853303,-0.0022689135066509,0.0033219657054987,-0.0028167918394378,0.0488865997105078,-0.0089309357558122,0.0683656220653814,0.2041206161387367,0.0213281344634654,-0.0095100665972185,0.0035856204191338,0.0178462983023101,0.0161598209331241,-0.0680637318562299,12048996.0,14423427.0,0.6938445327726891,0.5796216114242475,-54808.710356666976,735.9597290039062,716.6154541015625,674.3285430908203,715.3740443601434,687.6094738745768,-0.0058286124286219,0.0850350507585224,89.43352363925644,33.48634083747663,28.05660854496315,5.429732292513481,775.9918821073109,572.6652040743297,674.3285430908203,0.3015246501371907,0.7820169121159164,1,0.0,0.0,0.0,0.0,0.2635576128959656,0.1581345677375793
2021-09-08,732.2490234375,737.233262794047,727.132319765293,731.6407175973226,8592560,0.0007909159406028,-0.0065559638853303,-0.0022689135066509,0.0033219657054987,-0.0006513520871719,-0.007500517255657,0.0746225661666939,0.2095752007587439,0.0137944096959471,0.0008314269907982,0.0037545779691513,0.0175147811236207,0.0159990188616752,0.0278021992480979,9311930.0,14487550.5,0.9227474862890936,0.5930995719393696,6795.992674586532,734.852978515625,721.700244140625,680.6721435546875,718.4422223742083,691.8608595472361,-0.0035435048292038,0.0757734547699595,88.30528011648208,32.86080852760631,29.01744854149178,3.843359986114528,780.0268586863278,581.3174284230472,680.6721435546875,0.2919311920501939,0.7595592962773611,0,0.0,0.0,0.0,0.0,0.0,0.1581345677375793
2021-09-09,729.055419921875,731.935081688369,724.0859119115499,728.9916430220618,7004360,-0.004370901100807,0.0007909159406028,-0.0065559638853303,-0.0022689135066509,-0.0028167918394378,-0.0090417719443908,0.0719422168485313,0.2047488602896678,0.0107662182631605,8.748646218880713e-05,0.0039495128986849,0.0176755491847537,0.0161532813321043,-0.1848343217853585,8346046.0,14441804.0,0.8392429181435137,0.4850058898458946,-30615.364834448665,733.52255859375,726.5932189941407,686.8673461914062,720.3718946556022,695.403198630535,-0.0060899813094215,0.0614209919344634,84.50112729824373,31.741476568169677,29.562254146827364,2.1792224213423097,781.7455509920825,591.98914139073,686.8673461914062,0.2762635473261731,0.7223275293788446,1,0.0,0.0,0.0,0.0,0.0,0.1581345677375793
2021-09-13,730.517333984375,735.3691093435586,721.3387300414383,729.0554356633837,8025650,0.0020032088807592,-0.004370901100807,0.0007909159406028,-0.0065559638853303,0.0033219657054987,-0.0103477435519158,0.0687494703710969,0.2009919164210172,0.0192060867681209,0.0020051950091573,0.0035437593535823,0.0177373832796297,0.0162108859932247,0.1458077540274913,8190682.0,14445785.5,0.97985125048195,0.5555703426442266,16077.05335386512,731.9949096679687,731.2924194335938,692.9801300048828,722.2165199881063,698.7474019975674,-0.0020185600529161,0.0541677926309773,83.3645055649019,30.61940078079715,29.77368347362132,0.8457173071758284,782.114026857807,603.8462331519586,692.9801300048828,0.2572480594856194,0.7105663799341718,0,0.0,0.6640165448188782,1.0,0.0,0.0,0.0
2021-09-14,727.7701416015625,738.8031263942129,726.8331301649935,733.8973951432553,7192580,-0.0037677010584464,0.0020032088807592,-0.004370901100807,0.0007909159406028,-0.0022689135066509,-0.0118299110299463,0.0351755923369934,0.2048224885911649,0.0164474956376717,-0.0083489239534591,0.0036261309872973,0.0162475474047736,0.0160592617998435,-0.1038009382417624,7835056.0,14471448.5,0.917999820294839,0.4970186640266176,-27099.491278961083,730.2524047851563,733.7654052734375,699.1662567138671,723.226269372371,701.511472436043,-0.0033991852232572,0.0409114207286485,76.06496029866258,29.172193284018363,29.65338543570073,-0.481192151682368,779.0003386188037,619.3321748089306,699.1662567138671,0.228369378923298,0.6791458247228033,0,0.4692101776599884,0.8666059374809265,4.0,0.4692101776599884,0.1564033925533295,0.0938420355319976
2021-09-15,727.4364624023438,733.897331457587,724.0858698070846,730.4633198799112,6572830,-0.0004586004546004,-0.0037677010584464,0.0020032088807592,-0.004370901100807,-0.0065559638853303,-0.0057862724598239,-0.0146655313880319,0.1626117464540217,0.0134877232000445,-0.0041437501311702,0.0028024058212402,0.0030522162631872,0.0149769438021196,-0.0861651869009451,7477596.0,14088422.5,0.8790030913678675,0.4665412327036615,-3014.302826011564,729.4056762695312,732.6827026367188,704.2534973144532,723.9917590141843,703.9805190995003,-0.002699751223844,0.0329184947981013,79.05608174378943,27.67927632581791,29.25856361372417,-1.5792872879062614,777.0287380815511,631.4782565473553,704.2534973144532,0.2066734238299518,0.6592778316054142,0,0.0,0.0,0.0,-0.4692101776599884,0.1564033925533295,0.0938420355319976
2021-09-16,727.176513671875,730.4633294139292,719.2291937005938,730.4633294139292,5771290,-0.0003574129167162,-0.0004586004546004,-0.0037677010584464,0.0020032088807592,0.0007909159406028,-0.006927301509823,-0.0143758604209703,0.1562222718886554,0.0154489804086337,-0.0044996314116018,0.0026451295339999,0.0030624536420409,0.0150734190330249,-0.121947471637027,6913342.0,13575599.0,0.8348046429642856,0.4251223095201913,-2062.7335921155404,728.3911743164062,731.6220764160156,709.1660980224609,724.5708053155824,706.1896614397264,-0.0016675938525356,0.0253966111742183,80.08266791334542,26.17344204302151,28.64153929958364,-2.468097256562132,773.2802286285017,645.0519674164201,709.1660980224609,0.1808155544514204,0.6404558985606611,1,0.0,0.0,0.0,0.0,0.1564033925533295,0.0938420355319976
2021-09-17,728.8739624023438,753.5154419515379,722.1236711206797,730.5124599428204,34749690,0.002331580569964,-0.0003574129167162,-0.0004586004546004,-0.0037677010584464,-0.004370901100807,-0.0002488939997876,-0.009288415501394,0.1351906731224876,0.043068860255883,-0.0022429426331823,0.0024479762397194,0.0032346881203663,0.0147683451916687,5.02113045783525,12462408.0,14236218.5,2.788360804749772,2.4409354211583647,81021.70201627481,728.3548828125,730.938720703125,713.5062042236328,725.3531975131754,708.3500710552137,0.0007126740028697,0.0215383665730455,79.63948740288276,24.8307935202638,27.879390143719675,-3.048596623455879,769.7677795669867,657.2446288802789,713.5062042236328,0.1577045161214042,0.6365741901548646,1,0.7001913785934448,0.8977230191230774,4.0,0.7001913785934448,0.2333971261978149,0.2338803112506866
2021-09-20,730.2131958007812,743.8069581132175,718.272662546316,722.1236496521567,10838060,0.0018357145657716,0.002331580569964,-0.0003574129167162,-0.0004586004546004,0.0020032088807592,-0.0004163326035467,-0.0107597680524487,0.1173005544377809,0.0349682746268363,0.0112024390179178,0.0024137659658357,0.003046099081575,0.0145496008939012,-0.6881105989722498,13024890.0,13695755.5,0.8321037644079912,0.7913444424442303,19895.584606706547,728.2940551757813,730.144482421875,717.3393005371094,726.2368335654674,710.4322734119344,0.0026351177952932,0.0179467307228706,73.29453709798439,23.60272234452816,27.02405658388137,-3.4213342393532145,766.3852723383831,668.2933287358356,717.3393005371094,0.1367441370200975,0.6312431458778595,1,0.0,0.0,0.0,0.0,0.0,0.1400382757186889
2021-09-21,766.6529541015625,769.9152772829464,726.1462985879955,734.0101999689997,19931330,0.0486976865881092,0.0018357145657716,0.002331580569964,-0.0003574129167162,-0.0037677010584464,0.0534273258510342,0.0409653743097022,0.157230343788614,0.0570909933377137,0.0444717990757368,0.0214405563827783,0.0159872790898448,0.0174083402881957,0.8390127015351456,15572640.0,13823152.0,1.2798940963125072,1.4418802600159502,970609.6616241786,736.0706176757812,733.1615112304687,722.5474731445313,733.5852191174846,715.7866239538037,0.0415481010807741,0.0610416375343254,73.84018623856126,25.278456731184747,26.674936613342048,-1.3964798821573012,769.129590104338,675.9653561847246,722.5474731445313,0.1289385644297697,0.9734164507281572,0,0.897748609383901,0.897748609383901,3.0,0.897748609383901,0.2992495364613003,0.3195879975954692
