Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2022-10-11,2803.155029296875,2872.056955221944,2788.3610126236035,2830.9623406003257,4730645,-0.0158370388214486,0.01735320413741,-0.0120159720401715,0.003487440894924,-0.0065449663738393,0.0283423432637965,0.0250969097966167,-0.0534697781074198,0.0298577644559795,-0.0098225648941532,0.0210624548347371,0.0155440651293774,0.0155695459762486,0.5439124456644657,2734255.6,2685122.4,1.7301400059306815,1.7617986427732308,-74919.40851549187,2821.1177734375,2784.022998046875,2785.436279296875,2796.9800250053604,2807.2420853729814,-0.0063672436187368,0.0063612117540425,53.27798124676421,-23.57901651639122,-38.28752855861477,14.708512042223552,2899.6238971708267,2671.2486614229238,2785.436279296875,0.0819890361324481,0.5775861268056192,1,0.1860725797858892,0.8791674176851908,51.0,0.0150420672703545,0.2454820644193109,0.0707770424172921
2022-10-12,2831.647705078125,2840.0035222105507,2796.306375424824,2817.173177091804,1665247,0.0101131911687343,-0.0158370388214486,0.01735320413741,-0.0120159720401715,0.0349604961629286,0.003105637871329,0.0276063072032288,-0.0398221476640634,0.0154317031413769,0.0051379617355519,0.0142200996180642,0.0156536048621663,0.0158260969509281,-0.6479873251956129,2638130.0,2669750.85,0.6312224947216399,0.6237462196144633,16840.961254161404,2822.871142578125,2791.630126953125,2779.5643310546875,2803.283239564045,2809.5664301068045,0.0031090907295132,0.0187379631554254,61.35775379571898,-19.023193566887585,-34.43466156026933,15.411467993381748,2867.342529232101,2691.786132877274,2779.5643310546875,0.0631596809591425,0.7966760260797844,1,0.0163046284155412,0.8698953173377297,11.0,-0.169767951370348,0.1244692402389886,0.0530757979082268
2022-10-13,2833.9755859375,2840.0940719843898,2787.4474012779706,2831.646846850674,2054781,0.0008217563614102,0.0101131911687343,-0.0158370388214486,0.01735320413741,0.003487440894924,0.0004352354934287,0.0222851455202053,-0.0054801571771175,0.0185769669180136,0.0008223974290494,0.0141354441579099,0.0156184109208694,0.0138843494115525,0.2339196527602212,2690923.0,2517976.45,0.763597100325799,0.8160445662627225,1688.529358054977,2823.117724609375,2797.8080078125,2778.7835205078127,2808.8636661774,2811.891111614489,0.0038460533308533,0.0198619521896405,61.03316506994844,-15.05132818385755,-30.55799488498698,15.50666670112943,2864.18455925911,2693.3824817565155,2778.7835205078127,0.061466492888723,0.8231346259757818,0,-0.0741238355636596,0.8627520740032196,10.0,-0.0904284639792008,0.0427511242125905,0.1357253972219628
2022-10-14,2830.186279296875,2876.6232872579253,2804.4794016409805,2872.0572185479923,2245977,-0.0013379939684256,0.0008217563614102,0.0101131911687343,-0.0158370388214486,-0.0120159720401715,0.0111750989678591,0.0339807388309238,-0.0016749208483853,0.0254908612004394,-0.0145787273946741,0.0125696793636634,0.014804202303959,0.0138398623845523,0.0930493322646062,2752142.6,2523374.15,0.8160830765091895,0.8900689578673856,-3005.10367922273,2829.37333984375,2807.109130859375,2778.546105957031,2812.7405049263957,2813.6335085366213,0.000287321380207,0.0185853217368359,64.16307805528844,-12.070223605136109,-26.860440629016804,14.790217023880697,2863.313935812755,2693.7782761013077,2778.546105957031,0.0610159605946339,0.8045977078081165,1,-0.1440009971459706,0.8932287196318308,6.0,-0.0698771615823109,-0.0672734014313626,0.031056577601467
2022-10-17,2849.046875,2864.2911434153666,2812.1490753129697,2813.2477230630725,1517005,0.0066419759598693,-0.0013379939684256,0.0008217563614102,0.0101131911687343,0.01735320413741,0.0004019714690268,0.0383595307204489,0.036927302660574,0.0183015830872901,0.0127252042695867,0.0099954675609624,0.0148351289879537,0.0117839185115354,-0.3245678829302348,2442731.0,2333113.35,0.6210282671321566,0.6502063005211469,10075.910741001586,2829.602294921875,2817.6342041015623,2783.6191528320314,2819.341663121596,2817.0062101045623,0.0068718420652333,0.0235045523743444,64.86871317483482,-8.092499008963841,-23.10685230500621,15.014353296042373,2872.623752311616,2694.614553352447,2783.6191528320314,0.0639488339409017,0.8675524779086052,1,-0.3572819431622823,0.8260126199041095,21.0,0.5778260628382366,-0.71303336487876,-0.4714449854691822
2022-10-18,2879.215087890625,2888.966117534846,2864.428608029881,2884.0676909336617,1793722,0.0105332095536326,0.0066419759598693,-0.0013379939684256,0.0008217563614102,-0.0158370388214486,0.027133732454615,0.0562451092776683,0.0409530300911902,0.0085222912342202,-0.0016825551835316,0.0053957624348198,0.0144956059212491,0.011899064639876,0.1824100777518862,1855346.4,2319188.45,0.966785501618458,0.7734265837689903,18893.649706961125,2844.814306640625,2832.9660400390626,2789.2828369140625,2830.2277403523285,2822.9308651318065,0.0120924522805225,0.0322420694618619,65.68132499677967,-2.4772448183061897,-18.98093080766621,16.503685989360022,2887.4911790276947,2691.0744948004303,2789.2828369140625,0.0704183461167283,0.9578646225007352,0,-0.3459435701370239,0.7488807439804077,3.0,0.0113383730252583,-0.5461111730999414,-0.5258089323838551
2022-10-19,2858.29443359375,2892.3080331440333,2849.2759098272336,2892.3080331440333,1194289,-0.0072926230225565,0.0105332095536326,0.0066419759598693,-0.0013379939684256,0.0101131911687343,0.0094103261743465,0.0125451891110242,0.0294802773226032,0.015055175146073,-0.0117600197352802,0.0069492194114183,0.0105721709257896,0.0120685023575215,-0.3341838924872415,1761154.8,2301688.15,0.678128350784383,0.5188752438074636,-8709.499456986028,2850.14365234375,2836.5073974609377,2793.375354003906,2835.330775487132,2826.298824032944,0.0028597791003612,0.0232403710073518,60.80209513891016,0.2815174648608263,-15.128441153160804,15.40995861802163,2896.0510989651,2690.699609042712,2793.375354003906,0.0735137473122064,0.8161363943080219,1,-0.2026311010122299,0.8441983014345169,4.0,0.143312469124794,-0.3019522047705117,-0.537534953157107
2022-10-20,2890.75146484375,2893.223478172987,2842.8667404199764,2842.8667404199764,1587601,0.0112913957087004,-0.0072926230225565,0.0105332095536326,0.0066419759598693,0.0008217563614102,0.0200340042405369,0.0204779592436865,0.0547351528025241,0.0174199471540292,0.0168438160477052,0.0080442440324571,0.011033896105176,0.0117596247364653,0.3293273236209997,1667718.8,2268377.3,0.951959646914096,0.6998840095957582,17926.231118528587,2861.498828125,2842.308276367188,2800.876086425781,2845.4072644610624,2832.4371707768305,0.0102228372177659,0.0320883093877457,69.39300611340788,5.028897615890401,-11.096973399350563,16.125871015240964,2909.1272927644395,2692.6248800871226,2800.876086425781,0.0772981045918376,0.915124142528252,0,-0.1087682962417602,0.8221913695335388,5.0,0.0938628047704697,-0.219114322463671,-0.3899465833107629
2022-10-21,2872.531494140625,2893.589767367407,2863.009581745558,2891.209401033422,1021913,-0.0063227960633563,0.0112913957087004,-0.0072926230225565,0.0105332095536326,-0.0013379939684256,0.0149619885989518,0.0263042892701603,0.0459267143901529,0.0106457268385834,-0.0064602400940315,0.0091050626363979,0.010354780519228,0.0119304569922613,-0.3563162280698991,1422906.0,2218573.8,0.7181872871433531,0.4606170865264883,-6461.347493492641,2869.96787109375,2849.67060546875,2807.1827392578125,2850.338942584619,2836.2556777638583,0.0008932584481853,0.0232791239305247,65.79353450496419,7.237600668260711,-7.430058585828309,14.66765925408902,2916.759190121899,2697.606288393726,2807.1827392578125,0.0780686268347868,0.7981879517336626,1,0.1988505125045776,0.7318676710128784,5.0,0.3076188087463378,-0.0375162949164704,-0.1631548796097436
2022-10-24,2894.780029296875,2909.7039805107565,2888.645707524052,2902.471010940192,260949,0.0077154304680946,-0.0063227960633563,0.0112913957087004,-0.0072926230225565,0.0066419759598693,0.0160520891032636,0.0164605130541284,0.0629876314590045,0.0072745675918662,-0.0026498048091876,0.0092251477686289,0.0092143993265105,0.0117125939507172,-0.7446465599322056,1171694.8,2099002.55,0.2227107263768687,0.1243204778383904,2013.3338652188215,2879.114501953125,2854.3583984375,2815.759289550781,2858.4191401686653,2841.8294255289074,0.0054410921598022,0.0280637411157047,70.50021100447614,10.660398164282924,-3.811967235806063,14.472365400088986,2924.523172435808,2706.9954066657547,2815.759289550781,0.0772536795234216,0.8632673717139431,1,0.0,0.0,0.0,0.0703021883964538,-0.0234340627988176,0.0039560055732728
2022-10-25,2895.146484375,2915.426428057772,2885.120736143405,2911.993013876971,2069643,0.0001265836717441,0.0077154304680946,-0.0063227960633563,0.0112913957087004,0.0105332095536326,0.005533242914494,0.0328171129019572,0.0587376308208598,0.0104677577034273,-0.0057852231862128,0.0082781333037865,0.0069581355663908,0.0117274245251806,6.931216444592621,1226879.0,2056210.25,1.6869169657317469,1.006532770663895,261.98301013948134,2882.30078125,2863.5575439453123,2823.7902709960936,2865.0968391152715,2846.9072406571067,0.004456753163502,0.0252696576342177,61.46023530650709,13.249823978916991,-0.3996089928614514,13.649432971778444,2931.00790568245,2716.572636309737,2823.7902709960936,0.0759388087618387,0.8327634189452346,0,0.0,0.0,0.0,0.0,-0.0234340627988176,0.0257096648216248
2022-10-27,2890.8427734375,2906.041441275649,2869.738902096862,2893.8642222884023,2438421,-0.0014876321193934,0.0001265836717441,0.0077154304680946,-0.0063227960633563,-0.0072926230225565,0.0113873292622366,0.0209048139191954,0.049088225837504,0.0125577701811916,-0.0010440879802276,0.0071342190253225,0.0066427719840893,0.0117082883515843,0.1781843535334355,1475705.4,2066758.95,1.6523765515800106,1.1798284458862511,-3627.473400203441,2888.81044921875,2869.47705078125,2830.5535888671875,2869.7779180829493,2851.0915771123823,0.000703515946953,0.0212994323115573,59.37913823763101,14.784265280508862,2.6371658618126115,12.14709941869625,2936.7136064589054,2724.3935712754696,2830.5535888671875,0.0750100743608984,0.7839542887143229,1,0.0,0.8845936954021454,2.0,0.6967519521713257,-0.2322506507237749,-0.1534108281135557
2022-10-28,2896.199462890625,2910.162014636166,2879.490179654158,2884.0680654723683,1355739,0.0018512707404726,-0.0014876321193934,0.0001265836717441,0.0077154304680946,0.0112913957087004,0.0018846303852584,0.0219563913189255,0.0447308382147717,0.0105903738243895,0.0042063492063491,0.0051101091867302,0.0066292593756569,0.0116775577129756,-0.4440094635011755,1429333.0,1997557.55,0.9485116484402164,0.6786983433843996,2509.839942417648,2889.900048828125,2875.6994384765626,2836.7537231445312,2874.5818353207087,2855.38756623412,0.0021798034382034,0.0209555518553081,67.29605880499405,16.24529548422197,5.358791786294484,10.886503697927486,2943.0475456769004,2730.459900612162,2836.7537231445312,0.0749404656915672,0.7796293252507266,1,0.0,0.8128771185874939,2.0,0.0,-0.2322506507237749,-0.139350390434265
2022-10-31,2923.57470703125,2928.930922074246,2909.520733723584,2928.930922074246,1919414,0.0094077348178645,0.0018512707404726,-0.0014876321193934,0.0001265836717441,-0.0063227960633563,0.0177694180184768,0.0329972724472313,0.0680992829753175,0.0066391969748474,-0.0018287269947639,0.0047865262303238,0.0068638747139947,0.0112309251493295,0.4157695544643918,1608833.2,1968833.15,1.1930472344802432,0.9748992696511636,18057.337917696743,2900.10869140625,2885.03828125,2846.073706054688,2883.4896301771705,2861.88157964337,0.0080914262608624,0.0272308481722338,64.5729368542899,19.38862585465404,8.164758599966396,11.223867254687642,2948.2108879035304,2743.9365242058448,2846.073706054688,0.0717740946986425,0.8793966094113476,1,0.0,0.0,0.0,-0.8935837745666504,0.2978612581888838,0.1787167549133302
2022-11-01,2984.5068359375,2987.1621438300945,2933.005620477122,2943.1227928423664,2991060,0.0206274368268485,0.0094077348178645,0.0018512707404726,-0.0014876321193934,0.0077154304680946,0.0309960707661849,0.0475457115592385,0.0877290734628697,0.0181458868516749,0.0140612696132757,0.0091281565162915,0.0087877733288413,0.0118757450285899,0.558319362055294,2154855.4,1977518.5,1.388056015266732,1.5125319940116868,61697.90119531367,2918.054052734375,2898.58427734375,2858.109240722656,2901.8563948608667,2873.5601754809063,0.0227729788421344,0.0442242001858841,82.87513664467075,26.49107872595096,11.83002262516331,14.661056100787649,2966.0643660632445,2750.154115382068,2858.109240722656,0.0755430364958986,1.085417296381581,0,0.2488038142522176,0.786248524983724,3.0,0.2488038142522176,0.380795862939623,0.2284775177637737
2022-11-02,2968.026123046875,2993.9369986586084,2950.035123154832,2993.9369986586084,1405955,-0.0055373922718651,0.0206274368268485,0.0094077348178645,0.0018512707404726,0.0001265836717441,0.0251730401432894,0.0308455716037925,0.0888255934270483,0.0147916068402754,-0.0086544491829128,0.0103281359567545,0.0090566632992947,0.0118297918857284,-0.5299475771131305,2022117.8,1959649.7,0.6952883753854499,0.717452205871284,-7785.3243515901395,2932.62998046875,2907.465380859375,2870.215710449219,2913.8872545310496,2882.556932391951,0.012069760867843,0.0340777218386654,75.84812975566237,30.439085175424225,15.551835135215494,14.88725004020873,2969.7178486073244,2770.713572291113,2870.215710449219,0.0693342579067218,0.9914990492075592,0,0.0063793212175369,0.8658719211816788,4.0,-0.2424244930346807,0.0850610451565851,0.2297533820072811
2022-11-03,2936.027099609375,2955.5289381008,2925.2690678262893,2955.5289381008,1422652,-0.0108397860102022,-0.0055373922718651,0.0206274368268485,0.0094077348178645,-0.0014876321193934,0.0156301569172323,0.0271954719227056,0.0400818333719639,0.0103064001958758,-0.0065984258316742,0.0124245729012997,0.0095616181079962,0.0098383670255176,0.0118759135249706,1818964.0,1923488.55,0.7821221310592184,0.7396207271418381,-15421.243246986272,2941.666845703125,2915.238647460937,2875.8730224609376,2917.912680908927,2887.6493292698005,-0.0019171940228337,0.0209168056720954,67.38655355228033,30.6327398097651,18.568016070125417,12.064723739639682,2976.897934290881,2774.848110630994,2875.8730224609376,0.0702568653351006,0.7977190282021506,1,-0.0321946889162063,0.8936976939439774,4.0,-0.0385740101337431,0.0743294821845163,0.2233144442240398
2022-11-04,2945.777587890625,2948.2040012539787,2898.854262857446,2945.4114464729214,1464013,0.003315478065342,-0.0108397860102022,-0.0055373922718651,0.0206274368268485,0.0018512707404726,0.0171183392702232,0.0190352313978154,0.0399029933342607,0.0167527034625416,0.0001243090903792,0.0124049682255417,0.0090845318817954,0.0098370415017237,0.0290731675771727,1840618.8,1907148.4,0.7953917454282222,0.7676450348593744,4853.9029888756,2951.582470703125,2920.741259765625,2881.524768066406,2922.979027632872,2893.1853539003555,-0.0019667018862317,0.0222982014717627,69.30128234396301,31.213189203154343,21.0970506967312,10.11613850642314,2985.0075230437733,2778.042013089039,2881.524768066406,0.0718249977402119,0.8104518228098571,1,0.0,0.9422155022621156,1.0,0.0321946889162063,-0.0086051225662228,0.0445976893107097
2022-11-07,2960.70166015625,2969.033501281052,2925.3605177771983,2956.3984924389792,1474498,0.0050534687075705,0.003315478065342,-0.0108397860102022,-0.0055373922718651,0.0094077348178645,0.0126991634712494,0.0306942382339319,0.057805917625525,0.0147508896595642,0.001455543874845,0.012024307632617,0.0086440307935287,0.0092860326806164,0.0071618216504907,1751635.6,1883879.35,0.8417835307754649,0.7826923735853891,7451.329502375329,2959.007861328125,2929.558276367188,2889.6144409179688,2929.837688091668,2899.615478305679,0.0005724211990991,0.0246009357621075,68.89233133396124,32.5027756698405,23.378195691353064,9.12457997848744,2991.1820072759942,2788.0468745599437,2889.6144409179688,0.0702983518629977,0.84995039158317,0,0.0,0.0,0.0,0.0,0.0,-0.0064389377832411
2022-11-09,2944.54150390625,2975.4422281636503,2931.3570607720326,2975.4422281636503,1162267,-0.0054731688912977,0.0050534687075705,0.003315478065342,-0.0108397860102022,0.0206274368268485,-0.0133909333193723,0.0171900711300201,0.0339335415743857,0.0149718274757322,-0.0103852543211606,0.0066764429350674,0.0088521957187977,0.0087942099829272,-0.2117541020740618,1385877.0,1788789.55,0.8386509048061264,0.6497505533839909,-6361.283587781941,2951.014794921875,2934.534423828125,2894.4464111328125,2932.5111091488643,2903.8941474104954,-0.0021935813492918,0.0173073139584682,61.60348238469457,31.853604161747626,25.07327738543198,6.780326776315647,2996.850115993236,2792.0427062723893,2894.4464111328125,0.0707587499057168,0.7445960956281679,0,0.0,0.0,0.0,0.4859005212783813,-0.1619668404261267,-0.0971801042556761
2022-11-10,2935.02001953125,2952.736528111758,2902.379781120705,2902.379781120705,1573092,-0.0032388444820239,-0.0054731688912977,0.0050534687075705,0.003315478065342,-0.0055373922718651,-0.0111205569450116,0.0137725449718852,0.0470416330371321,0.0171572073294053,0.0112460259759463,0.0065089429694154,0.0089818698128974,0.0078777709899681,0.353468695230958,1419304.4,1630911.9,1.1083542050598871,0.964547502535238,-5095.000343915996,2944.41357421875,2938.52177734375,2901.039660644531,2932.9672746729343,2906.858516183901,-0.003190297303935,0.0117131659203753,64.20340735705659,30.222441358691867,26.10311018008396,4.119331178607908,2995.355643184633,2806.723678104429,2901.039660644531,0.0650221945046747,0.6801410427563052,1,0.171951875090599,0.6470136791467667,4.0,0.171951875090599,-0.1046495487292604,-0.0627897292375563
2022-11-11,3036.007568359375,3059.4922529905675,2980.2490173708024,2993.570707689613,3265394,0.0338290781808228,-0.0032388444820239,-0.0054731688912977,0.0050534687075705,-0.0108397860102022,0.0340529788581658,0.0502153891784504,0.0721699464643013,0.0261011324364343,0.0141760007741772,0.0157886000671613,0.0135274041216263,0.0104733122784377,1.0757806917840789,1787852.8,1710919.25,1.826433361851714,1.908561143373657,110465.26891718988,2964.40966796875,2953.0382568359373,2911.2576538085937,2951.7018735250144,2919.1584259148985,0.0241524986118686,0.0428508670084832,71.4478523272673,36.65603631855629,28.213695407778424,8.442340910777865,3017.4517081584386,2805.0635994587487,2911.2576538085937,0.0729540748211816,1.0873676982884848,1,0.3885795831680297,0.8652594804763794,5.0,0.2166277080774307,0.1868438194195432,0.0149261873960496
2022-11-14,3053.9072265625,3066.267516641527,3029.644434925892,3043.378090569255,1342074,0.0058784762518487,0.0338290781808228,-0.0032388444820239,-0.0054731688912977,0.003315478065342,0.0367066539973586,0.0544533502241832,0.0776053406092576,0.0119922050667067,0.0034596871239469,0.0156926736874446,0.0134864565515073,0.0104666896917686,-0.5890008985133188,1763465.0,1675283.9,0.7610437405902584,0.801102428072042,7889.350137223596,2986.035595703125,2968.809033203125,2922.254235839844,2970.2846649863754,2931.991645024194,0.0227296790959361,0.04505186068618,76.80646835067594,42.706762524755504,31.11230883117384,11.594453693581665,3039.7047655077267,2804.8037061719606,2922.254235839844,0.0803835123086943,1.0604614602204596,0,0.0,0.554793119430542,1.0,-0.9080834090709686,0.3026944696903232,0.2937229734659196
2022-11-15,3051.252685546875,3057.98204389194,3014.080161578512,3040.63190054746,1400708,-0.0008696057830175,0.0058784762518487,0.0338290781808228,-0.0032388444820239,0.0050534687075705,0.0305843127016878,0.0436718713595918,0.078110196444356,0.0143881503231056,0.0034929532238029,0.0161140507311343,0.0135303567310367,0.0104552542612183,0.0436890961303177,1748707.0,1633020.45,0.8009963933351899,0.8577406363772113,-1218.0637771189106,3004.14580078125,2981.576831054688,2933.307556152344,2985.0061232701028,2943.3498393596874,0.015680625338948,0.040208920181981,74.5476634769473,46.748914969679845,34.23963005887504,12.5092849108048,3055.77779010649,2810.8373221981974,2933.307556152344,0.0835031660401762,0.9815256964344932,1,-0.0731496016184489,0.8120995958646139,6.0,-0.0731496016184489,0.2783112691508403,0.24470267812411
2022-11-16,3072.08203125,3083.5723462258043,3041.0438302157363,3057.0206075656624,1748235,0.0068032949386676,-0.0008696057830175,0.0058784762518487,0.0338290781808228,-0.0054731688912977,0.0433142230036676,0.0293432718122725,0.0782841301093018,0.0138435483094061,0.0049268309304369,0.0148062611201555,0.0123265789577951,0.0104576562051685,0.248108099618193,1865900.6,1644581.95,0.9369389773495972,1.0630269899289604,11893.758327101712,3029.65390625,2990.334350585937,2944.459313964844,3000.838106539175,2955.6100481111457,0.0140042811201877,0.0433433454759837,76.08323855865713,51.044692582679545,37.60064256363594,13.4440500190436,3074.97756030121,2813.9410676284774,2944.459313964844,0.0886534554696343,0.9889075698897009,0,0.3158677637577057,0.8796083390712738,10.0,0.3890173653761546,0.0809060540464193,0.2301603142420452
2022-11-17,3066.267578125,3076.338925798746,3037.655794960949,3058.0273845737534,1417986,-0.0018944684594474,0.0068032949386676,-0.0008696057830175,0.0058784762518487,-0.0032388444820239,0.0447177728670864,0.0330999293824523,0.0649664872280917,0.0126157061809495,0.0026946107784431,0.0145502319032783,0.0121015552188457,0.010403632221243,-0.1889042377025972,1834879.4,1625795.15,0.7727952038700745,0.8721799914337302,-2686.329752938029,3055.90341796875,3000.15849609375,2953.8119384765623,3012.734374100234,2966.148860493417,0.0033915208495491,0.0380713606657154,75.74585366133314,53.36479339676589,40.75347273026193,12.611320666503955,3091.268015636133,2816.355861316992,2953.8119384765623,0.0930702969739258,0.909060268459028,0,0.6734434366226196,0.6734434366226196,1.0,0.3575756728649139,0.3053871995872925,0.3648490015665692
2022-11-18,3061.1865234375,3078.8572079810606,3040.6318601457447,3067.1835987618924,1164540,-0.0016584557853527,-0.0018944684594474,0.0068032949386676,-0.0008696057830175,0.0338290781808228,0.0082934427899767,0.0426288380801311,0.0709836213719425,0.0124871018288658,-0.0019552384561567,0.0043096981536702,0.0112301803468098,0.0101799423843782,-0.1787366024770343,1414708.6,1624307.7,0.8231659862674192,0.7169454408176481,-1931.3381002746444,3060.939208984375,3012.6744384765625,2963.95654296875,3021.5438557979187,2975.200066488092,8.079691762552521e-05,0.0328041180966043,74.23358643179932,54.16906410627189,43.43659100546392,10.732473100807963,3101.6784368089343,2826.2346491285657,2963.95654296875,0.0929311154489732,0.8529939131594354,0,0.0,0.7142649441957474,2.0,-0.6734434366226196,0.3297704001267754,0.1832323197523754
2022-11-21,3006.2978515625,3052.259784060307,2996.684290593593,3042.005363732726,1304194,-0.0180932214600476,-0.0016584557853527,-0.0018944684594474,0.0068032949386676,0.0058784762518487,-0.0155896598907457,0.0205447498550668,0.0399710553203838,0.018486356379435,-0.0117381489841985,0.0091017708059532,0.0132678973322759,0.0110672630703462,0.1199220292991223,1407132.6,1610137.35,0.9268451317239044,0.8099892844545218,-23597.07086886536,3051.417333984375,3018.72646484375,2969.733862304688,3018.7718550278423,2978.161760304702,-0.0147864016892637,0.012312210774819,61.24189954439707,49.80329594726618,44.70993199382438,5.093363953441802,3104.1808972917506,2835.286827317625,2969.733862304688,0.0905448374978115,0.6359791581172866,1,-0.6800074726343155,0.8259267061948776,4.0,-1.5672567635774612,0.0690806061029438,0.1761370509862901
2022-11-22,3035.093017578125,3038.7553268887136,2980.433095823512,3003.09363468278,1149739,0.009532700232813,-0.0180932214600476,-0.0016584557853527,-0.0018944684594474,-0.0008696057830175,-0.0052960766065999,0.0251262592320595,0.0565917288527879,0.0192159616616101,0.0106554729182546,0.0107845005117519,0.0134554571612554,0.0110104841246621,-0.1184294667817824,1356938.8,1616528.65,0.8473035040342276,0.7112394822077543,10960.117232974231,3048.185400390625,3026.1656005859377,2977.8619384765625,3021.7393391278933,2983.583784806933,-0.0042951399251575,0.0192188490547822,57.532494632396414,48.11231367069013,45.39040832919753,2.721905341492601,3107.121555759886,2848.6023211932384,2977.8619384765625,0.086813707252964,0.7213803518237165,0,-0.1022218465805053,0.727435847123464,3.0,0.5777856260538102,0.0350066572427753,0.0210039943456651
2022-11-23,3029.003173828125,3048.8711483169586,3013.163648381715,3048.8711483169586,1150011,-0.0020084924793422,0.009532700232813,-0.0180932214600476,-0.0016584557853527,0.0068032949386676,-0.0140226911207662,0.0286841499125849,0.0463673036199066,0.0117885317003862,-0.0065165018534158,0.0098580517675385,0.0132712147983677,0.0109944759135074,0.0002365754314674,1237294.0,1660981.75,0.9294565398361264,0.6923682334258038,-2309.7884446609064,3039.56962890625,3034.611767578125,2984.573095703125,3023.060036346117,2987.909440904189,-0.0034762997292899,0.014886577309487,59.36968232769616,45.75338203040201,45.46300306943842,0.2903789609635865,3109.5364678778287,2859.609723528421,2984.573095703125,0.0837395286814136,0.6777724038324003,1,0.8584165275096893,0.8584165275096893,2.0,0.9606383740901946,0.0253957360982898,0.192687299847603
2022-11-24,3094.78759765625,3106.507028304935,3029.0035223998857,3036.2823150568715,1296591,0.0214856963484699,-0.0020084924793422,0.009532700232813,-0.0180932214600476,-0.0018944684594474,0.0093012168066199,0.0544349193742523,0.0689571717212602,0.0250432391430495,0.0192687229080286,0.0147437592631235,0.0142801211432216,0.0117846712157412,0.1274596503859528,1213015.0,1622329.15,1.0688993953083843,0.7992157448443801,27858.160514159008,3045.2736328125,3050.588525390625,2994.555151367188,3036.1014111297773,2998.0883129758145,0.0162592826832512,0.0334715646306598,72.10035311190487,48.63157045771459,46.096716547093656,2.534853910620932,3121.3226964014666,2867.7876063329086,2994.555151367188,0.0846653600461506,0.895339541607273,1,0.5816160043080648,0.8935207525889078,3.0,-0.2768005232016245,0.4459368950790833,0.309010500709216
2022-11-25,3103.486083984375,3116.029670114262,3065.352384030949,3097.397585178226,1588981,0.0028067466799086,0.0214856963484699,-0.0020084924793422,0.009532700232813,-0.0016584557853527,0.0138180278212434,0.022226069634426,0.0735575495494764,0.0163291488061875,0.0019656820407182,0.014612644786317,0.0101729340164701,0.0117311938660658,0.2255067326550932,1297903.2,1579857.15,1.2242677265916289,1.0057751107433983,4459.867146187873,3053.733544921875,3057.336376953125,3005.1873168945312,3048.3531698306133,3008.1261959290105,0.0162923641930825,0.0327096971750242,72.01839803230767,51.02625180491577,47.08262359865808,3.943628206257692,3130.9953424276628,2879.3792913614,3005.1873168945312,0.0837272437733682,0.8906696996208592,1,0.0,0.9356862902641296,1.0,-0.5816160043080648,0.4800108439392518,0.1315606425205868
2022-11-28,3108.61279296875,3128.526592614452,3081.4202009170785,3081.8321658590125,2195437,0.0016505565187642,0.0028067466799086,0.0214856963484699,-0.0020084924793422,-0.0180932214600476,0.0340335344194431,0.017913303302218,0.0733420929047892,0.0151535089233119,0.0086898395721925,0.009261923857834,0.0100905114673126,0.0117328083155531,0.3816634686003168,1476151.8,1621842.05,1.4872704826156768,1.3536688113370845,3623.692851886305,3074.196533203125,3062.80693359375,3015.807983398437,3059.3094649466384,3017.696348028033,0.0111952047938084,0.0307727846338987,71.23137220819672,52.72989914059417,48.21207870704531,4.517820433548863,3138.7062188032232,2892.909747993652,3015.807983398437,0.0815026925330271,0.8775677057715453,1,0.3801315575838089,0.7308967113494873,4.0,-0.549835115671158,0.4366994102795923,0.3783428470293682
2022-11-29,3110.53564453125,3139.513567487758,3097.397025025105,3097.397025025105,1576028,0.0006183649234601,0.0016505565187642,0.0028067466799086,0.0214856963484699,0.009532700232813,0.0248567758932558,0.0194290558973322,0.0639494304867105,0.0135399645834953,0.0042418260881614,0.0094351076297485,0.0100580914940399,0.0116658295556472,-0.2821347185093446,1561409.6,1604672.75,1.009362309543889,0.9821491640585284,974.5604335911192,3089.28505859375,3068.7352294921875,3025.1560302734374,3068.6233157802044,3026.538185790244,0.0068788038443994,0.0282232101099575,74.84241294895685,53.61714490839768,49.29309194731579,4.32405296108189,3146.9518215483777,2903.360238998497,3025.1560302734374,0.080521989646882,0.8505031387541042,0,0.0,0.7519601434469223,4.0,-0.3801315575838089,0.4366994102795923,0.2620196461677553
