Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-08-04,975.1492309570312,982.5855095976556,906.9758674005031,916.2032119273854,92041055,0.0681097284702235,-0.0285095768247839,-0.0199961483469229,0.0058020051225145,0.0099218675992203,-0.0124444212581976,0.09081690122382,0.1794125587063704,0.0775364834395117,0.0643372761220113,0.0426979201855489,0.0323591094174051,0.0277245614531853,0.9702515336329364,71847068.4,65290213.3,1.2810690408072376,1.40972207545231,6268891.264162909,946.05712890625,951.0290222167968,902.711361694336,938.2528719622084,905.6597063313528,0.0307508935368576,0.0802447740623688,72.89423967237539,45.48648670815351,47.02500090613342,-1.5385141979799144,1014.5612760841587,790.8614473045129,902.711361694336,0.2478088105147747,0.8238172762932681,0,0.581446134381824,0.8261004984378815,18.0,1.4560081713729434,-0.1017711754198425,-0.1630122838924133
2020-08-05,964.1989135742188,995.7350350128564,960.5034420662862,983.4924363615606,74549993,-0.0112929014706293,0.0681097284702235,-0.0285095768247839,-0.0199961483469229,-0.0379285099414993,0.0142131670096077,0.0611027776389612,0.1826752024761753,0.0365397559057281,-0.0196173575657769,0.0386423794597211,0.0328107355791882,0.0276142433940002,-0.1900354358172014,72224387.2,67707508.2,1.0321997304533723,1.1010594686159192,-841885.7255851105,948.7595825195312,956.5812866210938,910.1578369140624,942.970334073483,911.2348689259117,0.0162731753535354,0.0593755000158933,70.4176543171996,44.6803918842603,46.5560791017588,-1.8756872174984949,1017.2240142068669,803.0916596212583,910.1578369140624,0.2352694729428857,0.7523723085413094,1,0.4061939583884345,0.7593728568818834,9.0,-0.1752521759933895,0.0376926852597132,0.0098258431752523
2020-08-06,967.6676025390624,982.9029063632008,955.7423553761496,978.0511909769216,49322975,0.0035910272924597,-0.0112929014706293,0.0681097284702235,-0.0285095768247839,0.0058020051225145,0.011973241307909,0.0370782958081781,0.1698507067096091,0.0280680586141198,-0.0106166103918217,0.0386124008475548,0.032005475304101,0.0275949924794575,-0.3383906152747727,67517493.4,68352709.85,0.7305214177278684,0.721595019542594,177120.1493703107,951.0493896484376,960.0409545898438,917.1826232910156,947.46074652177,916.609414984307,0.0174735540251678,0.0550435409110756,67.58101707756461,43.81636238827127,46.0081357590613,-2.191773370790024,1019.6611610338296,814.7040855482016,917.1826232910156,0.2234637576867791,0.746319767826639,1,0.5395439139434269,0.7921975127288273,7.0,0.1333499555549924,0.5090613355712287,0.1280848692144666
2020-08-07,973.2674560546876,978.4139143017512,961.3649370691896,965.7178380803712,32984416,0.0057702796686666,0.0035910272924597,-0.0112929014706293,0.0681097284702235,-0.0199961483469229,0.0383870098719614,0.0001396782332829,0.1429140929440779,0.0175172581046453,0.007817622991539,0.0365433587392097,0.0290933392841278,0.0271399958039611,-0.3312565594431398,59122764.4,67813932.3,0.5578970525945164,0.4863958611643584,190329.30502764383,958.2453247070312,960.0545471191406,923.2676666259764,952.152875527755,922.005418895772,0.0156767071649936,0.0541552479698894,67.79234393149989,43.086796398207184,45.42386788689048,-2.337071488683293,1023.775095336999,822.760237914954,923.2676666259764,0.2177211059027347,0.7487367852801695,0,-0.0468922853469848,0.8258987367153168,4.0,-0.5864361992904117,0.2996151956616257,0.1211459368751163
2020-08-10,961.2061767578124,981.67860962935,955.8783752585292,979.0033749181196,26958997,-0.0124699922363084,0.0057702796686666,0.0035910272924597,-0.0112929014706293,-0.0285095768247839,0.0551765951885629,-0.0168584985974611,0.095529653292637,0.0268415195352219,-0.0181788935730642,0.033133231615926,0.0292927180976132,0.0268857962563642,-0.1826747212986884,55171487.2,65681462.55,0.4886400270899349,0.4104506196018012,-336178.483288663,968.2978759765624,958.4063110351562,927.4585021972656,953.7989302968564,925.7388244064424,-0.0073238818288203,0.0363872609724256,62.12392890290028,41.062028155549,44.551499940622186,-3.489471785073185,1026.8953792551042,828.021625139427,927.4585021972656,0.2144287357811916,0.6696939584140251,1,0.2567709783713023,0.8512635678052902,12.0,-0.0284871136148769,0.0741102720300358,0.1429964889373098
2020-08-11,967.5315551757812,979.4114660011796,952.364255748752,967.984973611304,46828306,0.0065591096090648,-0.0124699922363084,0.0057702796686666,0.0035910272924597,0.0681097284702235,-0.0078118051467608,-0.0201590130109252,0.1130932235166304,0.0279548611182129,-0.000468414745976,0.009486081432873,0.0291634908353153,0.0266872650006271,0.7370195931250707,46128937.4,64656321.45,1.015161168659393,0.7242649280041897,307151.9918608291,966.7743408203124,956.4157348632812,932.3736907958984,956.2957711839334,929.7190844797128,0.000783237952743,0.0377079112451907,60.94248699148074,39.5123165212184,43.54366325674143,-4.031346735523037,1029.3798119555188,835.3675696362782,932.3736907958984,0.2080842094049508,0.6812146695466345,0,0.4429130355517069,0.7656250264909532,9.0,0.1861420571804046,0.328314035303063,0.1236703132589658
2020-08-12,964.7203369140624,972.610094232018,955.28898076835,961.727691023823,30264617,-0.0029097865104879,0.0065591096090648,-0.0124699922363084,0.0057702796686666,-0.0112929014706293,0.0005407839943634,0.0147616372571992,0.1537960607511042,0.0179545437168605,0.0031117393397017,0.0079549140377588,0.0263406694052482,0.0246916071543279,-0.3537110439143367,37271862.2,59186063.65,0.8119963751100152,0.5113470153881403,-88063.57429168557,966.8786254882812,957.8191040039062,938.8033447265624,957.8275104075932,933.052537092508,-0.0022322228636805,0.0276064122833399,56.397784296616805,37.623615447560496,42.35965369490525,-4.736038247344752,1025.4417482452402,852.1649412078848,938.8033447265624,0.1845719958399001,0.6495698854949044,0,0.080715987417433,0.9141657683584424,9.0,-0.3621970481342739,0.2601333337801476,0.1491919678118494
2020-08-13,962.2037963867188,969.8440862641454,956.7399270901238,964.901699164418,24830322,-0.0026119782451177,-0.0029097865104879,0.0065591096090648,-0.0124699922363084,0.0035910272924597,-0.0056463667255234,0.0062592692710679,0.1511609167696204,0.0136189019657067,-0.0027960389955117,0.0077571831059251,0.0263211294732102,0.0247333133794539,-0.1795593514366958,32373331.6,57379493.55,0.7669992791226962,0.432738605097012,-64856.26088326923,965.7858642578124,958.417626953125,945.1207763671875,958.623198767434,935.8288475014804,-0.0037089669704851,0.01807495977942,47.39571060270449,35.514355072028366,40.99059397032987,-5.476238898301503,1017.3857360130022,872.8558167213729,945.1207763671875,0.1529221692143589,0.6181971186537609,0,-0.4726379215717315,0.8105746805667877,4.0,-0.5533539089891645,0.0169970337991363,0.118604034350978
2020-08-14,958.4630126953124,978.051218179692,947.331262509623,962.4304992398274,33224635,-0.0038953017813844,-0.0026119782451177,-0.0029097865104879,0.0065591096090648,0.0057702796686666,-0.0152110740652807,0.0225920281563736,0.1057174621162164,0.0320512688159773,-0.0041223616122398,0.0067452962125225,0.0253958161990676,0.0238420748032076,0.3380670214425734,32421375.4,56554387.05,1.0247756176315703,0.5874811262763037,-129419.97990134735,962.8249755859376,960.5351501464844,949.702700805664,958.5940740270484,937.9844822818452,-0.0045303798730091,0.0092242676389322,45.400292578955856,33.1586685565901,39.42420888758192,-6.2655403309918185,1011.9980877389918,887.4073138723364,949.702700805664,0.1311892382331448,0.5703126854242362,0,0.1419491320848465,0.7784406155347824,10.0,0.6145870536565781,-0.0833242673564838,0.0899422423707115
2020-08-17,948.2835083007812,954.4728113825544,938.6480809006554,954.4728113825544,30979066,-0.0106774560691636,-0.0038953017813844,-0.0026119782451177,-0.0029097865104879,-0.0124699922363084,-0.0134442211978077,0.0409905676400983,0.089301667184324,0.0166877630406703,-0.006484525287638,0.006141074210387,0.0235567043635534,0.0240998619282962,-0.0675874693582035,33225389.2,56273693.45,0.9323913653357596,0.5505070682365172,-330777.616278721,960.2404418945312,964.2691589355468,953.58974609375,956.7194257131816,938.9653419026964,-0.0124520204233007,-0.0055644870498083,40.65171709281893,30.12312841693563,37.56399279345266,-7.440864376517034,1003.5727071608696,903.6067850266304,953.58974609375,0.1048311630276394,0.4469195333801524,1,-0.0724184036254882,0.7959759831428528,5.0,0.772185492515564,-0.30567409992218,-0.249542217850685
2020-08-18,960.6168212890624,967.758357006886,944.202605110072,945.4041850307872,30547672,0.0129220833743049,-0.0106774560691636,-0.0038953017813844,-0.0026119782451177,0.0065591096090648,-0.0071467786758258,-0.0149027545801441,0.0745607246530082,0.0245214859606603,0.0160911454583626,0.0086770126453769,0.0085709460950349,0.0236251026898362,-0.0139253391306245,29969262.4,55692408.5,1.019300094619613,0.5485069298089343,394739.56447492127,958.8574951171872,962.81591796875,956.9224700927734,957.4280430906144,941.0273875585408,0.001834815059416,0.0038606588430625,52.68383483403034,28.385426740579877,35.72827958287811,-7.342852842298235,998.3158824474764,915.5290577380704,956.9224700927734,0.086513617661606,0.5446248688635743,1,0.7191224531693892,0.8797848116267811,11.0,0.7915408567948774,-0.0659666155323835,-0.0111901429024608
2020-08-19,966.5113525390624,976.690929595431,961.8863763924036,970.7963098232202,34087543,0.0061174443015148,0.0129220833743049,-0.0106774560691636,-0.0038953017813844,-0.0029097865104879,0.0018565127700418,0.0023983007367966,0.0636476212123897,0.0153175160996664,-0.0044138582324629,0.0092157363729573,0.0081172964641738,0.0234451992538245,0.1158802215762955,30733847.6,54408212.8,1.109120584042982,0.6265146610366147,208528.64567799232,959.2156982421876,963.0471618652344,959.814224243164,959.079553899423,943.4544318424,0.0076058537305472,0.0069775255739505,52.77639573826206,27.170717928727527,34.016767252048,-6.846049323320472,994.5636286056788,925.0648198806492,959.814224243164,0.0724086046753798,0.5963632099421351,0,0.4065853111884173,0.880835070329554,17.0,-0.3125371419809719,0.3510964535774396,0.0417370929182532
2020-08-20,950.8679809570312,963.0426353692126,946.7644269706008,961.2742374165048,22537845,-0.0163178129876639,0.0061174443015148,0.0129220833743049,-0.0106774560691636,-0.0026119782451177,-0.0117810961381111,-0.0173609424744102,0.0190736391731929,0.0171193149045024,-0.0108254814853262,0.0119558184944046,0.0095236075845492,0.0231480575568055,-0.3388245964222179,30275352.2,52618417.5,0.7444288294687452,0.4283261654533795,-367768.3398549576,956.94853515625,961.3671997070312,960.7040771484376,957.58654063717,944.1604841390316,-0.0063541078499336,-0.0102384245319346,53.72928843531395,24.66148089376702,32.1457099803918,-7.484229086624779,993.4220734119218,927.9860808849533,960.7040771484376,0.0681125375476659,0.3496837014071056,0,0.0,0.569770872592926,1.0,-0.4065853111884173,0.3752359214526024,0.0417370929182532
2020-08-21,943.9758911132812,962.1811736813316,941.7767425366628,960.3674398053548,25280895,-0.0072746048783828,-0.0163178129876639,0.0061174443015148,0.0129220833743049,-0.0038953017813844,-0.0151149511145888,-0.0300961105389724,-0.029960636077238,0.0216154155384252,-0.0170679971151414,0.0121574014392911,0.0092688647011602,0.0210739630341591,0.1217086194354428,28686604.2,47852593.65,0.8812787607673689,0.5283077273701757,-183908.52209688467,954.0511108398438,958.4380432128906,959.2462951660156,955.111877087372,944.142903850865,-0.01056046118713,-0.0159191691744731,60.15616965857355,21.86471558375501,30.08951110106445,-8.224795517309431,992.229887949043,926.2627023829884,959.2462951660156,0.0687698101087144,0.2685151500446573,1,0.8272584974765778,0.8272584974765778,4.0,0.8272584974765778,0.4112812695549985,0.3761095716417793
2020-08-24,950.278564453125,954.2460509640608,938.829403447164,948.3061551600296,32717218,0.0066545406079939,-0.0072746048783828,-0.0163178129876639,0.0061174443015148,-0.0106774560691636,0.0021038604329612,-0.0113686455298764,-0.0280354858326171,0.0162232929307091,0.0020799288102929,0.0119058156394188,0.0090817076784618,0.0211092610224981,0.2941479326582386,29034234.6,45473213.2,1.1268496811002553,0.7194833111111664,217718.05576159013,954.4501220703124,957.345281982422,957.8757965087892,954.2330929720542,944.7272524796516,-0.0043706397230469,-0.0079313331471095,38.12510746186017,19.92712450377587,28.05703378160673,-8.129909277830858,989.8966652731176,925.8549277444606,957.8757965087892,0.0668580809349945,0.3813706131526405,0,-0.4696859419345855,0.9450125098228456,2.0,0.4812356531620025,-0.4735358456770576,-0.118669807910919
2020-08-25,944.0892333984376,957.329460746316,942.2301636663344,954.9262408658594,19388008,-0.006534478769214,0.0066545406079939,-0.0072746048783828,-0.0163178129876639,0.0129220833743049,-0.017205182674655,-0.0242289997178279,-0.0438995800081998,0.0159935062765504,-0.0113485282984742,0.009789761908572,0.0087869108546442,0.0209640510194541,-0.4074065832859016,26802301.8,43686892.5,0.7233710053962604,0.4437946232957631,-126690.526653352,951.1446044921876,955.0010498046876,955.7083923339844,952.3887548677602,944.6664887576312,-0.0074177691388122,-0.0121576403730965,39.940991170046736,17.68824326576828,25.983275678439043,-8.295032412670764,985.061341403958,926.3554432640108,955.7083923339844,0.0614265801272066,0.3020785082301572,1,-0.0581002473831176,0.8636712074279785,5.0,0.4115856945514679,-0.4929025948047634,-0.1302898573875426
2020-08-26,969.11865234375,973.9477001185352,928.1738418761494,945.404223995661,59870421,0.0261663640505177,-0.006534478769214,0.0066545406079939,-0.0072746048783828,0.0061174443015148,0.002697640123769,0.0045591610971496,0.0193880990366621,0.0472324602686004,0.0250839035263267,0.0165030322373197,0.012601542710281,0.0201033817349029,2.088013012992361,31958877.4,43047243.6,1.8733580735849005,1.3908073082755987,1566591.2317437602,951.666064453125,955.4408813476564,956.6299926757812,955.4305544088492,946.9952662420236,0.0183389831186784,0.013054848544981,50.59704506140723,17.729207416633244,24.332462026077884,-6.60325460944464,986.472418777556,926.7875665740064,956.6299926757812,0.062390739011439,0.7092433709206033,0,0.0749512694098732,0.9247893040830438,11.0,0.1330515167929908,-0.1509449733026097,-0.2807513030008835
2020-08-27,957.0120239257812,974.8772272109728,953.6792992534804,973.970330310942,28085062,-0.0125710970739617,0.0261663640505177,-0.006534478769214,0.0066545406079939,-0.0163178129876639,0.006461510001174,-0.0053957098074584,0.0008297862630159,0.0221501166417281,-0.0174115225663463,0.0156070232902219,0.0132478172699941,0.0202894124469648,-0.530902547019003,33068320.8,40808624.5,0.8493041473094697,0.688213884788006,-353060.0407302345,952.894873046875,954.9217041015625,956.6696655273438,955.7180943210186,947.949243164286,0.0043206769134371,0.0003578647999136,43.651514436404966,16.593488659135346,22.78466735268938,-6.191178693554033,986.5118983254542,926.8274327292334,956.6696655273438,0.0623877475652174,0.5057361391279531,1,-0.4454374313354492,0.9021329581737518,2.0,-0.5203887007453224,-0.142862136436231,-0.3698387892679733
2020-08-28,959.5285034179688,967.1234569866326,955.0395350457942,961.2741733617808,27166900,0.0026260659792659,-0.0125710970739617,0.0261663640505177,-0.006534478769214,-0.0072746048783828,0.0164756456717825,0.0011116659782832,0.0237288089237388,0.0125936039396368,-0.0018159958856556,0.014859184016264,0.0132248441320752,0.0197365951234915,-0.0326921834817384,33445521.8,38419066.45,0.8122731695577852,0.7071202533084975,71342.07185211884,956.0053955078124,955.028253173828,957.7817016601564,956.4108959750096,949.0520298551132,0.003685238521363,0.0018237994678584,49.29200900269271,15.715325732732936,21.37079902869809,-5.655473295965155,986.2068113422744,929.356591978038,957.7817016601564,0.0593561343526358,0.5307263855328475,0,-0.153302252292633,0.7554284532864889,3.0,0.2921351790428162,-0.1745961380727361,-0.2103149207071823
2020-08-31,943.4544677734376,985.7595929976718,934.2271229260566,985.7595929976718,62076132,-0.0168939167466342,0.0026260659792659,-0.0125710970739617,0.0261663640505177,0.0066545406079939,-0.0071811539636428,-0.0050924016763685,0.0356894255283639,0.0546210461997518,-0.0429162703814885,0.0170830529873419,0.0139163444887376,0.0189733222427813,1.2849913681722978,39317304.6,39187103.9,1.5788501432521902,1.5840959351936188,-1048709.0059610757,954.640576171875,954.5453491210938,959.4072540283204,954.055181756542,948.5189287044772,-0.011717612552458,-0.0166277523834645,40.611751333583065,13.565955061113414,19.80983023518116,-6.243875174067743,978.8550747285792,939.9594333280612,959.4072540283204,0.0405413251121507,0.0898567119484435,1,0.2560211233794689,0.8666756339371204,16.0,-0.2238421268761157,0.2452947912116847,0.0274289380013943
2020-09-01,946.4243774414062,962.362446519786,935.1565603111148,952.205597527122,38616258,0.0031429656141992,-0.0168939167466342,0.0026260659792659,-0.0125710970739617,-0.006534478769214,0.0024734357308184,-0.0147743028574194,-0.0294568796279866,0.028745969416194,-0.0060713989717447,0.0169090908272608,0.0131923015840271,0.0108275532845431,-0.3779210019077864,43162954.6,36515864.05,0.8946620628236603,1.0575200397044966,121369.571043047,955.1076049804688,953.126104736328,957.9710113525392,952.6677627901536,948.3194476318038,-0.0090913604852304,-0.0120532184943993,42.8747731777084,11.964293282661174,18.24072284467716,-6.276429562015984,976.7552354378952,939.186787267183,957.9710113525392,0.0392166858135613,0.1926507621857413,1,-0.320826917886734,0.924596110979716,6.0,-0.5768480412662029,0.13835248524944,0.0523510406911373
2020-09-02,964.9923706054688,969.4360033995824,945.404165606812,948.5781547637196,26949439,0.019429124792784,0.0031429656141992,-0.0168939167466342,0.0026260659792659,0.0261663640505177,-0.0042577673314841,-0.0015716131317062,0.0008229184041586,0.0249036557436118,0.0173040205061835,0.014440057442798,0.0146374963429209,0.0115213955923758,-0.3021219456323293,36578758.2,34135836.35,0.7367510633534847,0.7894764529476659,523604.0134265217,954.2823486328124,952.9742065429688,958.0106842041016,954.9086005747562,949.9073450578672,0.0112231165000593,0.0072876915847419,50.96530496859083,12.05429227522177,17.00343673078608,-4.949144455564312,976.8535515956584,939.1678168125449,958.0106842041016,0.0393374890327263,0.6852607211070102,0,0.8715760298073292,0.8715760298073292,8.0,1.1924029476940632,0.2689234117666882,0.2573266971111298
2020-09-03,957.6921997070312,969.7761228830587,953.5659776492616,964.9017393534516,18586429,-0.0075937635238096,0.019429124792784,0.0031429656141992,-0.0168939167466342,-0.0125710970739617,0.0007107285637435,0.0071768309446402,-0.0103087080789484,0.0169262579759509,-0.0074717863512726,0.0135760271971275,0.0138035194214451,0.0116111185376209,-0.3103222297132048,34679031.6,32599009.05,0.535955825248592,0.5701531899786383,-141140.94657807844,954.4183837890624,953.6566284179688,957.5119140625,955.414709507897,950.6487597863588,0.003430168544084,0.0001882855365906,49.73958924012189,11.405083639030977,15.88376611243506,-4.478682473404083,975.7983759651654,939.2254521598344,957.5119140625,0.0381957898050171,0.5049294840492085,0,-0.0367345094680786,0.7920923590660095,5.0,-0.9083105392754078,0.1713382008175057,0.2499797952175141
2020-09-04,941.8900756835938,950.8226774812872,939.6002554209448,944.7467140146103,28475945,-0.0166378563885957,-0.0075937635238096,0.019429124792784,0.0031429656141992,0.0026260659792659,-0.018382390592405,-0.0022096066746234,-0.0322392166468686,0.0119147895811488,-0.0030237081417066,0.0153167472248948,0.0146945090798844,0.0120453955537385,0.5320826286749327,34940840.6,32373585.5,0.8149759568177074,0.8796042996226043,-473778.6834395507,950.8906982421876,953.448046875,955.9430450439452,952.9556851762054,949.8145993956194,-0.0094654649322285,-0.0147006345547557,47.9191034842253,9.505903632863353,14.60819361652072,-5.102289983657368,973.9193598895262,937.9667301983644,955.9430450439452,0.0376095938744017,0.1091254108233927,1,-0.0413004159927368,0.8909888863563538,7.0,-0.0045659065246582,0.2645137014488382,0.1457470619678498
2020-09-07,944.3385620117188,954.8128218318382,926.9267781694188,944.9507158856928,21926473,0.0025961727591759,-0.0166378563885957,-0.0075937635238096,0.019429124792784,-0.0168939167466342,0.0009370820410312,-0.0062508012530247,-0.0175483836391779,0.0295297097716881,-0.0006478156624288,0.0134946034177297,0.0145387301811353,0.0118009852675635,-0.230000163295722,26910908.8,32121959.3,0.8147801013691518,0.6826007341339231,56924.91190740588,951.0675170898436,952.8540466308592,955.0996643066406,951.388935509935,949.2930720257242,-0.0070751602354318,-0.0112669941128437,44.337494283417655,8.104933550128067,13.30754160324219,-5.2026080531141226,973.6110556952568,936.5882729180244,955.0996643066406,0.0387632664535689,0.2093383725455798,1,0.0,0.8306336283683777,5.0,0.3651020228862762,-0.1217006742954251,-0.0886273896694182
2020-09-08,955.425048828125,961.7276915670202,943.3637335909106,948.578195976428,27397082,0.0116715707239615,0.0025961727591759,-0.0166378563885957,-0.0075937635238096,0.0031429656141992,0.0095101854952759,0.012007144058705,-0.0125127767491332,0.0192207206610648,0.0072180162697595,0.0144656653037456,0.0148532978639972,0.0120239887154016,0.2494979014636782,24667073.6,31150398.1,1.110674190391194,0.8795098512721736,319766.98019317474,952.8676513671876,953.9876281738282,954.4943389892578,952.1227742950604,949.877069816429,0.0026838957721653,0.0009750815702613,46.27799525912523,7.799335612540403,12.205900405101833,-4.406564792561429,972.0617474650296,936.926930513486,954.4943389892578,0.0368098746282232,0.5264896737657916,1,0.2828389778733253,0.8402469158172607,8.0,0.2828389778733253,-0.0274210150043167,-0.0247126922011374
2020-09-09,980.023681640625,982.9483238635318,943.7945186882138,945.4042412879572,55310877,0.0254204175419213,0.0116715707239615,0.0025961727591759,-0.0166378563885957,0.019429124792784,0.0155766112697088,0.0112525223516253,0.0158629855109251,0.0399518969886236,0.0366186641023574,0.0164001972640208,0.0147151779617918,0.0133381588274137,1.018860147222978,30339361.2,32402711.1,1.8230732227809727,1.7069829999502726,1406025.5879498555,955.8739135742188,955.0781311035156,955.259506225586,957.1956665397084,952.7481757044476,0.0252645958043828,0.025924029285913,59.23323948431624,9.4333098104413,11.651382286169726,-2.218072475728425,975.786163744638,934.732848706534,955.259506225586,0.0429760863624518,1.103219871332049,1,0.2450939759060188,0.8276386779767496,27.0,-0.0377450019673064,0.1759776512597816,0.0325661861786136
2020-09-10,1049.2398681640625,1063.2735913062183,986.3715829983508,989.8857107486724,140304404,0.0682445095901231,0.0254204175419213,0.0116715707239615,0.0025961727591759,-0.0075937635238096,0.0955919537457199,0.0963706222414544,0.0904549245224171,0.0732930673349545,0.0599606164336883,0.0318447249856083,0.0249758379384768,0.020089489707841,1.536651226846394,54682956.2,38176415.2,2.565779426533637,3.6751592119104983,9575005.24431451,974.183447265625,964.3009155273436,959.6113098144532,973.9309759259546,961.9378607006014,0.0770454693200841,0.0934008982938516,73.9009733370992,16.12750607208568,12.546607043352918,3.5808990287327624,1006.4182004498224,912.804419179084,959.6113098144532,0.0975538536418867,1.4574290999996742,1,0.6362565668617807,0.85315931424862,41.0,0.3911625909557619,0.3880631735470418,0.1598174995509698
2020-09-11,1051.8470458984375,1060.0541533856804,1037.0426132778334,1048.333038061574,59470807,0.0024817431921257,0.0682445095901231,0.0254204175419213,0.0116715707239615,-0.0166378563885957,0.1167407673714371,0.0962124023951531,0.0974310244278682,0.0218772683705087,0.0033519957010619,0.0274516251219819,0.0249801004410084,0.0200024928358971,-0.5761301477037029,60881928.6,39488723.8,0.9768219957473556,1.5060199793035602,147591.27040247258,996.1748413085936,973.5327697753906,964.2805114746094,988.0975341027696,970.5006402432524,0.0558859773217237,0.0908102293697903,73.45550904196095,21.396437480138047,14.316573130709944,7.079864349428103,1026.649173213685,901.911849735534,964.2805114746094,0.1293579222993923,1.2020074824610638,0,0.5314110517501831,0.8530228550617511,13.0,-0.1048455151115975,0.4709205315059944,0.3391201144782617
2020-09-14,1044.0482177734375,1070.0978626809967,1034.7301409572988,1054.2277957192978,44063445,-0.0074420361115097,0.0024817431921257,0.0682445095901231,0.0254204175419213,0.0025961727591759,0.1055867670481525,0.106622792552355,0.1009874247884539,0.0338755635243782,-0.0096559566985375,0.029522037224874,0.0240449640280748,0.0198847558088535,-0.2590743724059436,65309323.0,40142942.75,0.6746884361364456,1.0976635488438375,-327921.7488875248,1016.1167724609376,983.5921447753906,969.0687469482422,998.2703856792548,977.5051714366032,0.027488420690914,0.0773727055601762,72.9134907043641,24.65855485846805,16.384969476261567,8.273585382206484,1040.3358150386275,897.8016788578567,969.0687469482422,0.1470836167502405,1.0260457097105598,1,0.3881319388747215,0.8788673877716064,16.0,-0.4614342624942461,0.1053981888625359,0.2967724370399142
2020-09-15,1051.439208984375,1054.5678626798035,1037.5188229090886,1048.3105552889465,27178393,0.0070542268742011,-0.0074420361115097,0.0024817431921257,0.0682445095901231,0.0116715707239615,0.1004936601505435,0.1109595589949501,0.0945459060080138,0.0162149552965436,0.0029844721868379,0.0299201599654013,0.0239502830876925,0.0198018874591329,-0.3831986355129518,65265585.2,39974478.8,0.4164276305301557,0.6798936175247894,191722.5502982002,1035.3196044921874,994.0936279296876,973.609866333008,1007.937444462004,984.546508345915,0.0155696892266365,0.0799389420163771,70.53044205737335,27.52293039554252,18.61256166011776,8.910368735424758,1053.6443968884091,893.5753357776063,973.609866333008,0.1644078050622938,0.9862235219677594,1,0.1848730146884918,0.8182145118713379,10.0,-0.2032589241862297,0.4741903849773939,0.2064957266052564
2020-09-16,1054.0235595703125,1074.3372576523657,1047.6755813917168,1051.9604186878269,33952295,0.002454901527993,0.0070542268742011,-0.0074420361115097,0.0024817431921257,0.0254204175419213,0.0755082548676853,0.092261028871122,0.0905444170948972,0.0252951426166582,0.0019612343257735,0.0304748686661505,0.0238501974622845,0.0198032428964689,0.2492385035421336,60993868.8,39967716.4,0.5566509498082536,0.8494929922991548,83349.54087437145,1050.119580078125,1002.9967468261718,977.9854766845704,1016.31673811806,991.163370367286,0.0037176523190789,0.0777497055922709,75.40076305989771,29.659606656282108,20.82197065935063,8.837635996931478,1065.5962219145426,890.3747314545982,977.9854766845704,0.17916573879395,0.9339540925382344,0,0.6341464519500732,0.9226671854654948,3.0,0.4492734372615814,0.4023838018377624,0.2270428066452345
2020-09-17,1042.3251953125,1058.17259404091,1039.1964218842008,1051.9605029718427,25828669,-0.0111608201289418,0.002454901527993,0.0070542268742011,-0.0074420361115097,0.0682445095901231,-0.0065901735736192,0.088371812604675,0.0961828731086504,0.0182056159076342,-0.0091593815852615,0.0076346553101624,0.0241478593737425,0.0195521758455774,-0.2392658876226187,38098721.8,40132257.6,0.6779405654496262,0.6435887374549295,-288269.128878977,1048.7366455078125,1011.4600463867188,982.5583374023438,1021.0455485170488,996.0359251239732,-0.0061134987728095,0.0608277958010776,70.68430739016608,30.0624367014658,22.670063867773663,7.392372833692136,1073.686150990584,891.4305238141034,982.5583374023438,0.1854908968136409,0.8279287385309818,1,-0.4713640809059143,0.8779210150241852,2.0,-1.1055105328559875,0.1158851285775504,0.317070705195268
2020-09-18,1045.4764404296875,1051.7110790333331,1032.2588818564082,1049.3532551234189,33074915,0.003018723097315,-0.0111608201289418,0.002454901527993,0.0070542268742011,0.0024817431921257,-0.0060565892099916,0.1099771272894176,0.1075245144202796,0.0186060598065033,-0.0036944800759925,0.0077049986755062,0.022629413919549,0.0193578916723329,0.2805504999115518,32819543.4,40521958.6,1.0077810832675995,0.8162220223975057,99844.0098522324,1047.4625244140625,1021.8186828613282,987.633364868164,1025.487528864801,1000.7445456292792,-0.001896090731729,0.0585673566923741,77.24640969567989,30.286833792351672,24.193417852689265,6.093415939662407,1080.992080973367,894.2746487629615,987.633364868164,0.1890554115041764,0.8097893692986422,0,0.6475597023963928,0.7429630875587463,5.0,1.1189237833023071,0.2701140244801841,0.2766694054007531
