Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2019-11-08,594.6368408203125,600.0357533996864,592.6714398527363,596.2470509314959,13251496,-0.0064303771164452,0.0055944961375631,0.0137412373618282,0.0021403467437498,0.0078532439766716,0.0125396557323806,0.0216436788371134,0.0458539385873881,0.0123845564913047,-0.0027005753884531,0.0077728574612627,0.0080712626266042,0.0071634746818727,-0.2188015422241092,12929570.4,12279402.1,1.0248983987898004,1.0791645954814038,-85212.11663706542,592.2026123046875,589.6760314941406,584.7293975830078,590.1780821990818,584.9568621181069,0.0041104656836141,0.0169436379943566,62.04701907822621,7.428920987694369,7.505041942162748,-0.0761209544683794,600.0490079042286,569.409787261787,584.7293975830078,0.0523989742419134,0.8233582000313967,1,-0.6263906359672546,0.7679492384195328,4.0,-0.6263906359672546,-0.2087968786557516,-0.1252781271934509
2019-11-11,598.97021484375,600.7461692265641,592.2215881890567,593.1924663760677,14286610,0.0072610044345886,-0.0064303771164452,0.0055944961375631,0.0137412373618282,-0.0025840177396747,0.0225573624545225,0.0218550466281535,0.0550133011818674,0.0142320616722673,0.009740090771853,0.0074036337406823,0.0080855060312177,0.007191703757385,0.0781129919218177,13799857.2,12134416.7,1.0352723070206844,1.177362732235823,103735.13856523923,594.8452392578125,590.9570861816406,586.2910522460937,591.7766517708396,586.2914671395968,0.0069345357644354,0.0216260550951308,61.64747961264918,7.662000633703769,7.536433680470953,0.1255669532328163,600.6552461337291,571.9268583584584,586.2910522460937,0.0490002152773978,0.9413461241486883,0,0.0,0.0,0.0,0.0,-0.3071188628673554,-0.3095494449138641
2019-11-13,595.5603637695312,601.4565087824031,593.6896572642707,597.6441038503623,9293496,-0.0057091218877237,0.0072610044345886,-0.0064303771164452,0.0055944961375631,0.0021403467437498,0.0145622502562228,0.0121126859321198,0.044129988962313,0.0130412498725956,-0.0034865902087988,0.0087318905135183,0.0084211114963906,0.0074116651936152,-0.3494960665966243,13184994.4,11985701.4,0.7048539967525508,0.7753819063104642,-53057.70142707336,596.5548828125,591.6698364257812,587.5496154785156,592.4645994069654,587.1742191995904,-0.0016671040194659,0.0136341648091991,56.9863434372629,7.485285733531782,7.526204091083119,-0.0409183575513365,600.3758731550352,574.7233578019961,587.5496154785156,0.0436601687368086,0.8122792514016207,1,0.732693076133728,0.732693076133728,1.0,0.732693076133728,0.2442310253779092,-0.0377327024936676
2019-11-14,603.303466796875,604.7715773095834,595.3945164164026,598.5202419214672,11055218,0.0129175816302006,-0.0057091218877237,0.0072610044345886,-0.0064303771164452,0.0137412373618282,0.0137269442932013,0.020466895636672,0.041576334414686,0.0155428592893168,0.0079917512230695,0.0084801738194074,0.0091680854464665,0.0071991894842136,0.189565046350695,12969970.8,12118443.6,0.8523703075723192,0.9122638487998574,142806.68095466308,598.1887573242187,592.8798461914063,588.7537109375,594.435302568767,588.7103380183795,0.008550326982966,0.0247128053532039,65.11989722800166,7.879214919526703,7.596806256771837,0.2824086627548663,602.7557151140356,574.7517067609645,588.7537109375,0.0475648948496292,1.0195597600148298,1,0.8801246285438538,0.8801246285438538,1.0,0.1474315524101257,0.5376059015591939,0.3225635409355163
2019-11-15,605.1978759765625,608.5603378765574,601.9774557334334,608.0157003310413,9279012,0.0031351404658522,0.0129175816302006,-0.0057091218877237,0.0072610044345886,0.0055944961375631,0.0112368923998866,0.0386476537006652,0.0465154225360735,0.0108772393368063,-0.0046344598551396,0.0083424570232418,0.0070916350336955,0.0071511196073092,-0.1606667548301625,11433166.4,12053053.4,0.8115872432329857,0.7698474147637975,29091.00600432841,599.5337524414062,595.1317626953125,590.0986999511719,596.3921340974571,590.2805797286827,0.0094475473850987,0.0255875432815562,70.05733400573658,8.24917823434646,7.727280652286762,0.5218975820596974,605.0102097375811,575.1871901647626,590.0986999511719,0.0505390362244253,1.0062926639109475,0,0.2998109062512715,0.8761861125628153,3.0,-0.5803137222925823,0.6375428703096176,0.3825257221857706
2019-11-18,597.6914672851562,605.9318482210083,596.1049020094194,604.7715813107898,9130292,-0.0124807924731498,0.0031351404658522,0.0129175816302006,-0.0057091218877237,-0.0064303771164452,0.0051369613437166,0.0177410328028579,0.0344672152794649,0.016441503266267,-0.0117070878401527,0.0101554021285366,0.0085607791724612,0.0078557138141156,-0.0160275684523308,10608925.6,11897387.3,0.8606236243187529,0.7674199191615793,-113953.27967125984,600.144677734375,596.1736450195312,591.0944183349609,596.6283764952206,590.9863785435849,-0.0040876984171216,0.0111607363317325,59.43421758265682,7.846225970183013,7.751069715866013,0.0951562543170005,605.1782016060785,577.0106350638433,591.0944183349609,0.0476532439970921,0.7342072731168872,1,-0.0222836136817932,0.8496055603027344,2.0,0.1251725256443023,-0.0565799176692963,0.2020391563574473
2019-11-19,602.3563842773438,603.82449501675,597.2416124892662,599.2307161006366,10570578,0.0077745907938232,-0.0124807924731498,0.0031351404658522,0.0129175816302006,0.0072610044345886,0.0056533185618872,0.0283382049722811,0.0349066020786412,0.0109285511024862,0.0052161347753444,0.0102365214303575,0.0086035344197262,0.0078723608844962,0.1577480764032519,9865719.2,11864225.9,1.0714452525670912,0.8909623003722476,82181.91840419045,600.8219116210937,597.8335754394532,592.1102691650391,597.6698324556066,592.0692362325144,0.0025539558837157,0.0173044036658123,60.96191826241561,7.813237079173291,7.763503188527469,0.0497338906458217,606.3737698396523,577.8467684904259,592.1102691650391,0.0481785282823308,0.8591725252462451,1,0.0,0.7938567399978638,1.0,0.0222836136817932,-0.0565799176692963,0.0260142306486765
2019-11-20,603.04296875,607.5893997299098,600.0356980057007,602.8772245945202,11054258,0.001139181873928,0.0077745907938232,-0.0124807924731498,0.0031351404658522,-0.0057091218877237,0.0125639740917418,0.0273091840829013,0.0274749884438056,0.0125259759513763,0.0002749219056853,0.0095266290822944,0.0086178045033311,0.0077162823262808,0.0457571951126987,10217871.6,11416627.4,1.0818552466445166,0.9682595054297732,12592.81034332386,602.3184326171875,599.4366577148437,592.9165466308593,598.6467663273145,593.114353615132,0.0012029121035932,0.0170790007070678,59.63749351637847,7.753121614472548,7.761426873716485,-0.0083052592439374,607.7555560987495,578.0775371629692,592.9165466308593,0.0500542936513076,0.8412095039447559,1,0.5701733430226644,0.8586617708206177,3.0,0.5701733430226644,0.1826299097802903,0.0800867180029551
2019-11-21,607.7789306640625,609.5075378074598,600.6751132070991,601.574941647184,12019526,0.0078227624855547,0.001139181873928,0.0077745907938232,-0.0124807924731498,0.0129175816302006,0.007418263135382,0.0212470375133952,0.0336259423882392,0.0145322981017297,0.0103129113055993,0.0083308442852683,0.0079523748266033,0.0078508405674773,0.0873209219469999,10410733.2,11508093.0,1.1545321322805584,1.0444411597994558,94025.89708694968,603.213525390625,600.7011413574219,593.905160522461,600.3071598430869,594.5109800007444,0.0075684729888658,0.0233602451431753,71.77478110955325,7.995465473000081,7.808234593573205,0.1872308794268757,609.9522505222736,577.8580705226483,593.905160522461,0.0540392340948712,0.9322830538671965,0,-0.9444688558578492,0.9444688558578492,1.0,-1.5146421988805137,-0.1247651709450616,-0.1088070531686146
2019-11-22,598.97021484375,607.9210364953358,597.6678482963531,607.9210364953358,7688010,-0.0145993428884851,0.0078227624855547,0.001139181873928,0.0077745907938232,0.0031351404658522,-0.0102902891434696,0.0008309723845481,0.0231778550891941,0.0171180268148348,-0.0147236583606108,0.0108449364997925,0.0093994009177839,0.0085623040068572,-0.3603732792790663,10092532.8,11237118.8,0.7617522927445922,0.6841620291493224,-112239.8941201024,601.9679931640625,600.7508728027344,594.5835784912109,600.0640789341165,594.9356690334116,-0.0049799629786885,0.0073776614612708,59.456285654794975,7.3915300206761,7.724893678993784,-0.3333636583176842,610.2599890133574,578.9071679690644,594.5835784912109,0.0527307214300343,0.6399120144991725,1,-0.819229265054067,0.819229265054067,3.0,0.1252395908037822,-0.3978415926297507,-0.2431616783142089
2019-11-25,601.9774780273438,605.9556273541223,598.6860657393921,598.6860657393921,7893556,0.0050081606168891,-0.0145993428884851,0.0078227624855547,0.001139181873928,-0.0124807924731498,0.007170941826651,0.0123447400213292,0.0342556044467921,0.0120761355367516,0.0054977265654022,0.0093668148566892,0.0092128311156664,0.0084429170652061,0.0267359173570274,9845185.6,10982119.5,0.8017681251230043,0.7187643514532873,39532.19628640874,602.8251953125,601.4849365234375,595.5804840087891,600.4119696783397,595.6063175090242,-0.0014062406345123,0.0107407717182019,62.80373057314346,7.074022897225518,7.594719522640132,-0.5206966254146135,610.41109166024,580.7498763573382,595.5804840087891,0.0498021948322674,0.7156686418013637,1,0.4739046096801758,0.9422566890716552,2.0,0.4739046096801758,0.1579682032267252,-0.2579587022463481
2019-11-26,603.8482055664062,606.074045315987,600.0120977688067,605.4583579923924,8716002,0.0031028183681628,0.0050081606168891,-0.0145993428884851,0.0078227624855547,0.0077745907938232,0.0024766422802213,0.0081439620898824,0.0301769953892483,0.0100388599176082,-0.0026593941676272,0.0087908986394837,0.0090016421589202,0.0083564312827585,0.1041920776897002,9474270.4,11330415.5,0.9199655099563128,0.7692570497525002,27044.171102544024,603.1235595703125,601.9727355957032,596.4649108886719,601.0367398398064,596.3912592287749,0.0012014884588655,0.0123784225072587,63.16178224813673,6.8938799358462575,7.454551605281357,-0.5606716694350995,611.0374670167641,581.8923547605796,596.4649108886719,0.048863079326429,0.7533287438674273,1,0.579558273156484,0.8925547202428182,3.0,0.1056536634763082,0.3511542942788865,0.0468467235565185
2019-11-27,605.4346923828125,608.9155513650649,602.0248253261254,604.2980700305835,9580666,0.0026238487773013,0.0031028183681628,0.0050081606168891,-0.0145993428884851,0.001139181873928,0.0039660915668582,0.0165798955302916,0.0288934085297571,0.0113814522451951,0.0018808968762244,0.0088430285853575,0.0087120288088282,0.0083423487148655,0.0992041993565397,9179552.0,11097820.4,1.0436964679757792,0.8632925795050711,25138.21876983295,603.601904296875,602.9601684570313,597.3150024414062,601.8363675748983,597.2525385767784,0.0030364186608597,0.0135936480888956,58.96910438099814,6.800736906606289,7.323788665546344,-0.5230517589400545,611.8983177778075,582.731687105005,597.3150024414062,0.0488295632180502,0.7783897129735232,0,-0.9643073678016664,0.9643073678016664,1.0,-1.5438656409581504,0.0297185050116643,0.0178311030069987
2019-11-28,599.2307739257812,607.636958883281,597.6679107811053,606.2871871624149,12366040,-0.0102999106014084,0.0026238487773013,0.0031028183681628,0.0050081606168891,0.0078227624855547,-0.0140645822140321,-0.0067506538504029,0.0135780768584334,0.0166364087693039,-0.011638730598381,0.0089540007389278,0.0084641171818699,0.0086990530853447,0.2907286403680078,9248854.8,11115554.1,1.3370347213149023,1.1124987462388405,-127369.10649344084,601.8922729492188,602.5528991699218,597.7163726806641,601.3626232750588,597.4409419433501,-0.0044218860135823,0.0025336452443578,50.6285465525358,6.155360845454425,7.09010310152796,-0.9347422560735356,612.0308358623353,583.401909498993,597.7163726806641,0.0478971761053592,0.5528975912647652,1,0.0,0.8974217772483826,2.0,0.9643073678016664,-0.1282496982150608,0.0178311030069986
2019-11-29,603.80078125,606.1450756971117,592.9319636666191,600.3672694795663,15567626,0.007597521922284,-0.0102999106014084,0.0026238487773013,0.0031028183681628,-0.0145993428884851,0.0080647856713711,-0.0023084924485369,0.0362499434354066,0.0218832310934386,0.0057190189155549,0.0069372224129681,0.0087984764588381,0.0080467898815871,0.2589014753308254,10824778.0,11233050.1,1.4381473689344946,1.3858770201692594,118275.37981291866,602.8583862304688,602.4131896972656,598.7724761962891,601.805924725048,598.0466409249359,0.0015632112633015,0.0083976890281485,57.5087519254236,5.944136756792091,6.860909832580786,-0.9167730757886954,611.4371804114627,586.1077719811154,598.7724761962891,0.0423022256989043,0.698516482038582,0,0.0,0.732537567615509,2.0,0.0,-0.3214357892672222,0.0178311030069986
2019-12-02,599.4437255859375,603.3271222125159,596.05756143599,603.3271222125159,8946204,-0.0072422100131988,0.007597521922284,-0.0102999106014084,0.0026238487773013,0.0050081606168891,-0.0042090485672474,0.0029317104169821,0.0207247547905164,0.0121271780256271,-0.0064366352573993,0.0075699071750753,0.0081177123494482,0.0081544327770034,-0.4253328028306949,11035307.6,11104747.3,0.8106891374736125,0.8056197730856963,-64790.28818891944,602.3516357421875,602.5884155273437,599.3810302734375,601.3764339724825,598.179696606936,-0.0048275956828223,0.0001046000946531,50.38783484374625,5.3633369562136295,6.561395257307355,-1.1980583010937256,610.830439874093,587.9316206727821,599.3810302734375,0.0382041106487212,0.502737927748535,0,0.0,0.6755537688732147,2.0,0.0,0.0,0.0
2019-12-03,594.5421752929688,600.9829582398772,593.784446324688,600.6040648502295,6991906,-0.0082104450720292,-0.0072422100131988,0.007597521922284,-0.0102999106014084,0.0031028183681628,-0.0154112079619553,-0.0129727337309619,0.0149978472538001,0.0121076556287063,-0.0100929878967309,0.0077831948898518,0.008054324443759,0.0083794660535397,-0.218449970512633,10690488.4,10957583.8,0.6540305492497424,0.63808829826152,-57406.66016179144,600.4904296875,601.8069946289063,599.8202850341797,600.1338414852981,597.8332660056058,-0.0099056606074916,-0.0087994852339984,49.18593257128581,4.456166867361617,6.140349579318208,-1.6841827119565913,609.6248624793055,590.0157075890539,599.8202850341797,0.0326917168016987,0.2308344102154593,0,-0.4928756554921468,0.777925968170166,3.0,-0.4928756554921468,-0.164291885164049,-0.0985751310984293
2019-12-04,592.7662353515625,595.2525715277253,584.5020928032309,593.1687734559762,11395614,-0.0029915416246343,-0.0082104450720292,-0.0072422100131988,0.007597521922284,0.0026238487773013,-0.0209245641035049,-0.0170414612738779,0.0098023344060533,0.0181361185630258,-0.0006786232223054,0.0071271526306417,0.0080208554507762,0.0084129742534378,0.6298294056012768,11053478.0,10908974.0,1.0309527915105092,1.044609144728001,-34090.45361926611,597.95673828125,600.7793212890625,600.1079895019532,598.7942767337098,597.3506916576017,-0.0086803987602964,-0.0122340550014736,40.68654635849475,3.5529681201733183,5.622873287489231,-2.069905167315913,608.5767801787895,591.6391988251169,600.1079895019532,0.0282242223899228,0.0665405823247165,0,-0.6346313953399658,0.9212278723716736,3.0,-0.141755739847819,-0.3758356836107042,-0.2255014101664225
2019-12-05,589.9009399414062,596.12863094506,587.6040507210195,594.636817843651,12772494,-0.0048454900518897,-0.0029915416246343,-0.0082104450720292,-0.0072422100131988,-0.0102999106014084,-0.0155696843192011,-0.0294152854280793,-0.0087932355876417,0.0144508673352635,-0.0079643200019443,0.0063396104214049,0.0073158318186658,0.0078816877796314,0.1208254333640994,11134768.8,10941081.9,1.1470821019651525,1.1673885742505958,-61888.99261482148,596.090771484375,598.9915222167969,599.8463317871094,597.1773064078365,596.6411914941546,-0.0103840418927387,-0.0165798994153604,36.70775572289124,2.576273534868733,5.013553336965131,-2.4372798020963984,609.2355406568824,590.4571229173364,599.8463317871094,0.031305380635737,-0.0296182023237697,1,-0.7164400517940521,0.9051827043294908,4.0,-0.0818086564540863,-0.6146490342087216,-0.3687894205252329
2019-12-06,590.1141357421875,596.7206628132138,586.3964250464844,591.4874941935019,13774650,0.0003613442022807,-0.0048454900518897,-0.0029915416246343,-0.0082104450720292,0.007597521922284,-0.0226674855893331,-0.0147855083309488,-0.0139668222955152,0.01749532360167,-0.0023218723384625,0.0034379463498793,0.0061067823828122,0.0077566268669195,0.078462045079058,10776173.6,10781662.7,1.2782505656738865,1.2775997898728553,4977.389915945921,593.3534423828125,598.1059143066407,599.4283935546875,595.8930935595366,596.0195671368243,-0.0054593205486708,-0.0155385662618771,42.46000945026887,1.7987048092951454,4.370583631431135,-2.5718788221359894,609.7707722277885,589.0860148815866,599.4283935546875,0.0345074700641699,0.0497042746691769,0,-0.4844268262386322,0.9574961364269255,2.0,0.2320132255554199,-0.6118327577908834,-0.4656747857729593
