date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-04-09,0.0,0.0,0,0.0,-0.18503239254156748,-0.30603465139865865
2020-04-10,-0.9611408710479736,0.9611408710479736,1,-0.9611408710479736,-0.3203802903493245,-0.4982628256082534
2020-04-11,0.0,0.0,0,0.9611408710479736,-0.3203802903493245,-0.30324760973453513
2020-04-12,0.3546179831027984,0.6101866960525513,2,0.3546179831027984,-0.20217429598172507,-0.12130457758903498
2020-04-13,0.1708693504333496,0.677761971950531,2,-0.1837486326694488,0.17516244451204935,-0.08713070750236508
2020-04-14,0.1839526210512433,0.7902850253241402,7,0.013083270617893689,0.23647998486246377,-0.050340183292116425
2020-04-15,0.2642322523253305,0.8438969935689654,7,0.08027963127408719,0.20635140793664117,0.19473444138254442
2020-04-16,0.3993965923786163,0.8255092203617096,10,0.13516434005328581,0.28252715525173006,0.2746137598582677
2020-04-17,0.7994269728660583,0.863949365913868,8,0.40003038048744205,0.4876852725233351,0.36357555781091966
2020-04-18,0.0,0.0,0,-0.7994269728660583,0.3996078550815582,0.3294016877242497
2020-04-19,0.1678659717241923,0.7871033350626627,3,0.1678659717241923,0.3224309815300836,0.3261843578588396
2020-04-20,0.702875018119812,0.702875018119812,2,0.5350090463956197,0.29024699661466813,0.41391291101773586
2020-04-21,-0.3293522397677104,0.9651153286298116,3,-1.0322272578875225,0.180462916692098,0.2681631445884705
2020-04-22,0.5988356776015703,0.8578890367995861,43,0.9281879173692806,0.3241194853178907,0.22804488553557287
2020-04-23,-0.0480247795581817,0.8879235625267029,10,-0.646860457159752,0.07381955275855946,0.21843992962393655
2020-04-24,0.8016351163387299,0.8016351163387299,4,0.8496598958969116,0.4508153381273729,0.34519375854684403
2020-04-25,0.8379831612110138,0.8379831612110138,2,0.036348044872283936,0.5305311659971874,0.3722153871650844
2020-04-26,0.1784081657727559,0.7183667620023092,3,-0.6595749954382579,0.6060088144408332,0.4737674682731777
2020-04-27,0.1192109414509364,0.8834071329661778,7,-0.059197224321819494,0.3785340894782354,0.3778425210430508
2020-04-28,-0.0469089292344592,0.9055664936701456,21,-0.1661198706853956,0.08357005932974444,0.37806569110779537
2020-04-29,0.4882848812983586,0.8660691838998061,13,0.5351938105328178,0.18686229783827868,0.31539564409972115
2020-04-30,0.0403716415166854,0.8861662997649267,52,-0.4479132397816732,0.16058253119352836,0.15587334016085547
2020-05-01,0.2849245559085499,0.8677441531961615,11,0.24455291439186452,0.2711936929078647,0.17717661818801428
2020-05-02,0.0,0.8193634748458862,1,-0.2849245559085499,0.10843206580841186,0.15333442989782697
2020-05-03,0.9481849074363708,0.9481849074363708,1,0.9481849074363708,0.4110364877816403,0.352353197231993
2020-05-04,0.0080307074215101,0.8573994377385015,23,-0.9401542000148607,0.3187385382859604,0.2563023624566233
2020-05-05,0.6271248393588595,0.91801780462265,9,0.6190941319373494,0.5277801514055803,0.37365300202505813
2020-05-06,-0.0045113478388105,0.8360968487603324,7,-0.63163618719767,0.21021473298051982,0.315765821275586
2020-05-07,-0.0328950881958007,0.8844280540943146,4,-0.0283837403569902,0.19657280110808284,0.3091868036364259
2020-05-08,0.4555007752619291,0.8746938972096694,38,0.4883958634577298,0.13936477974243938,0.21064997720153755
2020-05-09,0.0180595616499582,0.7570006450017294,6,-0.4374412136119709,0.1468884162386956,0.21265574804722717
2020-05-10,-0.018522635102272,0.859888032078743,4,-0.0365821967522302,0.1516792339365385,0.08352625315500085
2020-05-11,0.3534697029325697,0.9032478398746916,9,0.37199233803484166,0.11766887649341871,0.15512246330927687
2020-05-12,-0.4059393737051222,0.8786230650213029,18,-0.7594090766376919,-0.023664101958274748,0.08051360620741259
2020-05-13,0.4916410701615469,0.8689637695040021,7,0.897580443866669,0.14639046646299822,0.08774166518733614
2020-05-14,-0.5955040395259857,0.8024046897888184,10,-1.0871451096875326,-0.16993411435652028,-0.03497105504785264
2020-05-15,-0.9569509327411652,0.9569509327411652,4,-0.3614468932151794,-0.35360463403520126,-0.22265671457563124
2020-05-16,0.1658116716604966,0.8136529739086444,13,1.1227626044016619,-0.46221443353555136,-0.2601883208300459
2020-05-17,0.2562921775711907,0.7771377431021796,9,0.09048050591069412,-0.17828236116982585,-0.12774201057478332
2020-05-18,0.2150628040818607,0.8585052455172819,17,-0.04122937348933001,0.21238888443784945,-0.18305766379072055
2020-05-19,0.3022310018539428,0.8316118836402893,10,0.0871681977720821,0.25786199450233155,-0.0035106555147348395
2020-05-20,0.354440838098526,0.8783469413008008,14,0.052209836244583196,0.29057821467810996,0.25876769865320337
2020-05-21,0.6394648551940918,0.8330380405698504,7,0.2850240170955658,0.43204556504885366,0.3534983353599224
2020-05-22,0.3503616982036167,0.7998151448037889,18,-0.2891031569904751,0.44808913049874494,0.3723122394864076
2020-05-23,0.0,0.8134146183729172,4,-0.3503616982036167,0.32994218446590295,0.32929967867003546
2020-05-24,-0.3695940772692362,0.9217564463615416,3,-0.3695940772692362,-0.006410793021873066,0.19493466284539968
2020-05-25,0.2135653272271156,0.8460535034537315,8,0.5831594044963518,-0.05200958334737343,0.16675956067111758
2020-05-26,0.4314534068107605,0.8486705869436264,8,0.2178880795836449,0.09180821892288009,0.12515727099445134
2020-05-27,0.2812443176905314,0.8388782540957133,9,-0.15020908912022912,0.3087543505761359,0.11133379489183426
2020-05-28,0.2268970500339161,0.7846750508655201,11,-0.05434726765661527,0.3131982581784028,0.15671320489861748
2020-05-29,-0.1624210051127842,0.9061240468706404,7,-0.3893180551467003,0.11524012087055453,0.1981478193299079
2020-05-30,0.235861857732137,0.7728506525357565,3,0.3982828628449212,0.1001126342177564,0.20260712543091217
2020-05-31,0.4691779911518097,0.7233171761035919,2,0.2333161334196727,0.1808729479237209,0.21015204229912202
2020-06-01,0.5184232592582703,0.8645286510388056,12,0.04924526810646057,0.4078210360474057,0.25758783061266977
2020-06-02,0.0480851113796234,0.8840822219848633,10,-0.47033814787864686,0.3452287872632345,0.22182544288181125
2020-06-03,0.1334425048394636,0.7912787957624956,11,0.0853573934598402,0.23331695849245251,0.2809981448722608
2020-06-04,0.5815002818902334,0.8569944649934769,12,0.44805777705076977,0.2543426327031069,0.35012582970388006
2020-06-05,0.5924770124256611,0.882529977709055,16,0.010976730535427692,0.4358065997184528,0.37478563395865033
2020-06-06,0.6792868375778198,0.8297470062971115,4,0.08680982515215874,0.6177547106312382,0.4069583496225603
2020-06-07,0.4510729511578877,0.860598067442576,6,-0.22821388641993212,0.5742789337204564,0.4875559175782131
2020-06-08,0.3078358428818838,0.903819407735552,14,-0.1432371082760039,0.4793985438725305,0.5224345851866972
2020-06-09,-0.9657596200704576,0.9657596200704576,4,-1.2735954629523414,-0.0689502753435619,0.21298260479455902
2020-06-10,0.7062181085348129,0.915979877114296,4,1.6719777286052704,0.0160981104487465,0.2357308240163894
2020-06-11,0.1832837283611297,0.9153390824794768,10,-0.5229343801736832,-0.02541926105817154,0.13653020217305134
2020-06-12,0.3829607421701604,0.8813763044097207,11,0.19967701380903072,0.4241541930220345,0.12290776037550588
2020-06-13,0.7244376838207245,0.7244376838207245,2,0.3414769416505641,0.430227384784005,0.20622812856327402
2020-06-14,0.2760817011197408,0.7455582022666931,9,-0.4483559827009837,0.4611600423702087,0.4545963928013137
2020-06-15,0.2512441202998161,0.7474792003631592,8,-0.02483758081992471,0.41725450174676054,0.3636015951543143
2020-06-16,0.5855377614498138,0.8029967695474625,4,0.33429364114999777,0.37095452762312364,0.44405240177205113
2020-06-17,-0.8385153114795685,0.8385153114795685,2,-1.4240530729293823,-0.0005778099099793913,0.19975719104210535
2020-06-18,0.5107876022656759,0.8106347997983296,15,1.3493029137452444,0.08593668407864052,0.15702717473109565
2020-06-19,0.4534781986269457,0.7951977067980273,29,-0.05730940363873016,0.04191682980435115,0.1925064742325366
2020-06-20,0.6129543284575144,0.8919583459695181,6,0.1594761298305687,0.5257400431167122,0.26484851586407626
2020-06-21,0.6908310413360595,0.8680562019348145,5,0.07787671287854514,0.58575452280684,0.2859071718413254
2020-06-22,0.3246172308921814,0.8632821142673492,20,-0.36621381044387813,0.5428008668952519,0.5185336803156754
2020-06-23,-0.2218330204486847,0.8384023755788803,8,-0.5464502513408661,0.2645384172598522,0.3720095557728033
2020-06-24,0.3906663439490578,0.72035597671162,11,0.6124993643977426,0.16448351813085163,0.3594471848372257
2020-06-25,0.258339160018497,0.820843153529697,9,-0.1323271839305608,0.14239082783962348,0.2885241511494222
2020-06-26,0.6305541396141052,0.8031324744224548,7,0.37221497959560823,0.4265198811938868,0.2764687708050314
2020-06-27,0.0,0.0,0,-0.6305541396141052,0.29629776654420087,0.21154532462659512
2020-06-28,-0.5912807583808899,0.8484687209129333,3,-0.5912807583808899,0.013091127077738554,0.13765577704015405
2020-06-29,-0.351440280675888,0.8426848500967026,4,0.2398404777050019,-0.31424034635225917,-0.010765547884835126
2020-06-30,0.1536462207635243,0.8257640103499094,6,0.5050865014394124,-0.2630249394310844,-0.03170413573582966
2020-07-01,0.7342603760106223,0.8219773045607975,7,0.580614155247098,0.17882210536608634,-0.010962888456526243
2020-07-02,-0.0984253088633219,0.8212144176165262,3,-0.8326856848739442,0.2631604293036084,-0.030647950229190625
2020-07-03,0.6032804421016148,0.8174860520022256,14,0.7017057509649367,0.4130385030829718,0.2082642898673103
2020-07-04,0.0,0.0,0,-0.6032804421016148,0.1682850444127644,0.2785523460024879
2020-07-05,0.6798801273107529,0.8328205645084381,4,0.6798801273107529,0.4277201898041227,0.38379912731193366
2020-07-06,0.6390275034037504,0.8591512062332847,11,-0.040852623907002505,0.4396358769048345,0.36475255279055924
2020-07-07,-0.0863566348950068,0.805915450056394,6,-0.7253841382987571,0.4108503319398322,0.36716628758422226
2020-07-08,0.2159502506256103,0.8649921119213104,4,0.30230688552061713,0.25620703971145137,0.2897002492890214
2020-07-09,0.1798975382532392,0.7753778951508659,7,-0.03605271237237109,0.10316371799461434,0.3256797569396692
2020-07-10,0.0939043845449175,0.8477768770286015,14,-0.08599315370832171,0.16325072447458913,0.20848460838650212
2020-07-11,0.0,0.8368059396743774,1,-0.0939043845449175,0.09126730759938569,0.08067910770575207
2020-07-12,0.6867423534393311,0.8592594265937805,5,0.6867423534393311,0.260215579328083,0.23529890537261963
2020-07-13,0.6136643420095029,0.8548432614492334,23,-0.07307801142982817,0.43346889848294484,0.3148417236493982
2020-07-14,-0.032098576426506,0.8045494966208935,16,-0.645762918436009,0.42276937300744283,0.2724425007134491
2020-07-15,0.2233576834201812,0.8416638995919908,70,0.2554562598466872,0.2683078163343929,0.2983331604885019
2020-07-16,0.087803436362225,0.8574380615483159,23,-0.1355542470579562,0.09302084778530022,0.31589384776094687
2020-07-17,-0.0249040186405181,0.8754147946834564,10,-0.1127074550027431,0.09541903371396283,0.17356457334497705
2020-07-18,0.0,0.9441515207290648,1,0.0249040186405181,0.02096647257390245,0.05083170494307644
2020-07-19,-0.6726472973823547,0.831153416633606,5,-0.6726472973823547,-0.23251710534095746,-0.07727803924809332
2020-07-20,-0.9624451994895936,0.9624451994895936,1,-0.2897979021072389,-0.5450308322906493,-0.3144386158300483
2020-07-21,0.7062124907970428,0.8415509015321732,4,1.6686576902866364,-0.309626668691635,-0.19075680494308472
2020-07-22,0.4099356394547682,0.837725240450639,13,-0.29627685134227466,0.05123431025407262,-0.10378887332402745
2020-07-23,0.5865418861309687,0.8659631262222925,12,0.1766062466762005,0.56756333879426,0.013519503902166297
2020-07-24,0.4470829325062888,0.8595320667539325,14,-0.13945895362467992,0.4811868193640087,0.237465549879895
2020-07-25,0.0,0.0,0,-0.4470829325062888,0.3445416062124193,0.42995458977781376
2020-07-26,0.215222438176473,0.786237359046936,3,0.215222438176473,0.22076845689425406,0.3317565792536998
2020-07-27,0.4637534353468153,0.735314150651296,9,0.2485309971703423,0.22632529117442957,0.34252013843210916
2020-07-28,-0.1949209485735212,0.753078750201634,7,-0.6586743839203365,0.16135164164992252,0.18622757149121122
2020-07-29,-0.5470315217971802,0.8611547191937764,15,-0.35211057322365896,-0.09273301167462855,-0.012595319369482582
2020-07-30,0.2029714454775271,0.9265862625578176,23,0.7500029672747073,-0.17966034163105793,0.027998969726022838
2020-07-31,-0.4579966769498937,0.8862264612141777,17,-0.6609681224274209,-0.2673522510898488,-0.10664485329925051
2020-08-01,-0.0517512162526448,0.8105765183766683,3,0.40624546069724893,-0.10225881590833696,-0.20974578361914253
2020-08-02,-0.0121976236502329,0.9573702116807302,6,0.0395535926024119,-0.17398183895092365,-0.17320111863448484
2020-08-03,-0.8745620369911193,0.8745620369911193,5,-0.8623644133408864,-0.3128369589646655,-0.23870722167327268
2020-08-04,0.581446134381824,0.8261004984378815,18,1.4560081713729434,-0.10177117541984255,-0.1630122838924133
2020-08-05,0.4061939583884345,0.7593728568818834,9,-0.17525217599338955,0.037692685259713234,0.009825843175252346
2020-08-06,0.5395439139434269,0.7921975127288273,7,0.13334995555499246,0.5090613355712287,0.12808486921446668
2020-08-07,-0.0468922853469848,0.8258987367153168,4,-0.5864361992904117,0.29961519566162576,0.12114593687511632
2020-08-08,-0.3196982542673747,0.8973122636477152,3,-0.2728059689203899,0.05765112477635601,0.2321186934198652
2020-08-09,0.2852580919861793,0.8421045318245888,8,0.604956346253554,-0.027110815876059863,0.17288108494073628
2020-08-10,0.2567709783713023,0.8512635678052902,12,-0.02848711361487699,0.07411027203003584,0.14299648893730987
2020-08-11,0.4429130355517069,0.7656250264909532,9,0.1861420571804046,0.328314035303063,0.12367031325896587
2020-08-12,0.080715987417433,0.9141657683584424,9,-0.3621970481342739,0.26013333378014764,0.1491919678118494
2020-08-13,-0.4726379215717315,0.8105746805667877,4,-0.5533539089891645,0.016997033799136307,0.11860403435097806
2020-08-14,0.1419491320848465,0.7784406155347824,10,0.6145870536565781,-0.08332426735648381,0.0899422423707115
2020-08-15,0.0,0.0,0,-0.1419491320848465,-0.11022959649562813,0.03858804669645104
2020-08-16,-0.8446038961410522,0.8446038961410522,4,-0.8446038961410522,-0.23421825468540172,-0.2189153396421008
2020-08-17,-0.0724184036254882,0.7959759831428528,5,0.772185492515564,-0.30567409992218,-0.24954221785068503
2020-08-18,0.7191224531693892,0.8797848116267811,11,0.7915408567948774,-0.06596661553238359,-0.011190142902460898
2020-08-19,0.4065853111884173,0.880835070329554,17,-0.3125371419809719,0.3510964535774396,0.04173709291825326
2020-08-20,0.0,0.569770872592926,1,-0.4065853111884173,0.3752359214526024,0.04173709291825326
2020-08-21,0.8272584974765778,0.8272584974765778,4,0.8272584974765778,0.41128126955499855,0.3761095716417793
2020-08-22,0.0,0.0,0,-0.8272584974765778,0.2757528324921928,0.3905932523668769
2020-08-23,-0.950921595096588,0.950921595096588,3,-0.950921595096588,-0.0412210325400032,0.05658444271368148
2020-08-24,-0.4696859419345855,0.9450125098228456,2,0.4812356531620025,-0.4735358456770576,-0.11866980791091908
2020-08-25,-0.0581002473831176,0.8636712074279785,5,0.41158569455146793,-0.49290259480476345,-0.1302898573875426
2020-08-26,0.0749512694098732,0.9247893040830438,11,0.13305151679299082,-0.15094497330260975,-0.2807513030008835
2020-08-27,-0.4454374313354492,0.9021329581737518,2,-0.5203887007453224,-0.142862136436231,-0.3698387892679733
2020-08-28,-0.153302252292633,0.7554284532864889,3,0.2921351790428162,-0.1745961380727361,-0.21031492070718233
2020-08-29,0.0,0.8949602365493774,5,0.153302252292633,-0.19957989454269387,-0.11637773232026523
2020-08-30,0.4798632502555847,0.8094297409057617,5,0.4798632502555847,0.10885366598765078,-0.008785032792524784
2020-08-31,0.2560211233794689,0.8666756339371204,16,-0.22384212687611577,0.24529479121168474,0.027428938001394353
2020-09-01,-0.320826917886734,0.924596110979716,6,-0.5768480412662029,0.13835248524944008,0.052351040691137385
2020-09-02,0.8715760298073292,0.8715760298073292,8,1.1924029476940632,0.26892341176668827,0.2573266971111298
2020-09-03,-0.0367345094680786,0.7920923590660095,5,-0.9083105392754078,0.17133820081750573,0.2499797952175141
2020-09-04,-0.0413004159927368,0.8909888863563538,7,-0.0045659065246582,0.2645137014488382,0.14574706196784984
2020-09-05,0.0,0.9068037867546082,1,0.0413004159927368,-0.02601164182027158,0.09454283729195603
2020-09-06,-0.3651020228862762,0.8099022805690765,2,-0.3651020228862762,-0.13546747962633746,0.0856878162920476
2020-09-07,0.0,0.8306336283683777,5,0.3651020228862762,-0.12170067429542518,-0.08862738966941824
2020-09-08,0.2828389778733253,0.8402469158172607,8,0.2828389778733253,-0.027421015004316745,-0.024712692201137466
2020-09-09,0.2450939759060188,0.8276386779767496,27,-0.037745001967306485,0.1759776512597816,0.032566186178613656
2020-09-10,0.6362565668617807,0.85315931424862,41,0.3911625909557619,0.38806317354704184,0.1598174995509698
2020-09-11,0.5314110517501831,0.8530228550617511,13,-0.10484551511159756,0.4709205315059944,0.3391201144782617
2020-09-12,-0.9215035736560822,0.9215035736560822,2,-1.4529146254062653,0.0820546816519608,0.15481939974704523
2020-09-13,0.8495662013689677,0.8495662013689677,3,1.7710697750250497,0.15315789315435643,0.26816484444617367
2020-09-14,0.3881319388747215,0.8788673877716064,16,-0.46143426249424613,0.1053981888625359,0.2967724370399142
2020-09-15,0.1848730146884918,0.8182145118713379,10,-0.20325892418622973,0.4741903849773939,0.20649572660525645
2020-09-16,0.6341464519500732,0.9226671854654948,3,0.4492734372615814,0.4023838018377624,0.2270428066452345
2020-09-17,-0.4713640809059143,0.8779210150241852,2,-1.1055105328559875,0.11588512857755047,0.31707070519526803
2020-09-18,0.6475597023963928,0.7429630875587463,5,1.1189237833023071,0.2701140244801841,0.27666940540075313
2020-09-19,0.0,0.0,0,-0.6475597023963928,0.05873187383015973,0.19904301762580878
2020-09-20,-0.9718672931194304,0.9718672931194304,2,-0.9718672931194304,-0.10810253024101231,-0.03230504393577567
2020-09-21,0.0,0.0,0,0.9718672931194304,-0.3239557643731433,-0.15913433432579033
2020-09-22,-0.6171694159507751,0.9370773673057556,5,-0.6171694159507751,-0.5296789030234016,-0.18829540133476247
2020-09-23,0.3782347481826256,0.8252088468650292,29,0.9954041641334007,-0.07964488925604962,-0.24216039217751595
2020-09-24,0.1601569141660417,0.8023057494844709,7,-0.2180778340165839,-0.026259251200702393,-0.21012900934430762
2020-09-25,-0.2094992876052856,0.8563022494316102,5,-0.3696562017713273,0.10963079158112747,-0.05765540824147862
2020-09-26,0.1938377519448598,0.6876651446024576,6,0.40333703955014544,0.04816512616853886,-0.018887857852506663
2020-09-27,-0.9594456553459167,0.9594456553459167,2,-1.1532834072907765,-0.32503573033544725,-0.08734310573153499
2020-09-28,0.7803369661172231,0.9250764747460684,6,1.73978262146314,0.004909687572055639,-0.006922662144615477
2020-09-29,0.4451795220375061,0.9034985403219858,6,-0.33515744407971704,0.08869027760293775,0.0500818594296774
2020-09-30,0.5274885058403015,0.7860811551411947,15,0.08230898380279539,0.5843349979983438,0.19747941811879482
2020-10-01,0.3768600106239319,0.82602299451828,15,-0.15062849521636962,0.4498426795005801,0.23408386985460922
2020-10-02,-0.3517401069402694,0.8300410807132721,4,-0.7286001175642013,0.1842028031746549,0.35562497953573863
2020-10-03,0.2395323812961578,0.8008841375509897,6,0.5912724882364272,0.08821742832660702,0.24746406257152564
2020-10-04,0.0,0.0,0,-0.2395323812961578,-0.03740257521470361,0.15842815816402442
2020-10-05,0.3449676803180149,0.8608696375574384,7,0.3449676803180149,0.19483335387139114,0.1219239930595671
