date,avg_polarity,avg_confidence
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,0.817468237876892,0.817468237876892
2022-01-04,0.8337588161230087,0.8337588161230087
2022-01-05,0.6097434411446253,0.8237425237894058
2022-01-06,0.4763846695423126,0.9325762093067169
2022-01-07,-0.17595750944955008,0.7998302664075579
2022-01-08,0.0,0.0
2022-01-09,0.0,0.0
2022-01-10,0.0,0.0
2022-01-11,0.19056193033854166,0.8359576861063639
2022-01-12,0.7383723497390747,0.9265205264091492
2022-01-13,0.0,0.0
2022-01-14,0.0,0.0
2022-01-15,-0.7570306062698364,0.7570306062698364
2022-01-16,0.8329765796661377,0.8329765796661377
2022-01-17,0.37821775674819946,0.6780182321866354
2022-01-18,0.5030090998519551,0.9326399158347737
2022-01-19,0.33310935818232024,0.8931528283999517
2022-01-20,0.5538874387741088,0.8309043645858765
2022-01-21,-0.6351891358693441,0.9475536346435547
2022-01-22,0.0,0.0
2022-01-23,0.0,0.0
2022-01-24,-0.03669928312301636,0.85543133020401
2022-01-25,0.0,0.0
2022-01-26,0.0,0.0
2022-01-27,0.0,0.9200310707092285
2022-01-28,0.0,0.0
2022-01-29,0.0,0.0
2022-01-30,-0.9673503637313843,0.9673503637313843
2022-01-31,0.0,0.0
2022-02-01,0.0,0.0
2022-02-02,0.9198516607284546,0.9198516607284546
2022-02-03,-0.9373476207256317,0.9373476207256317
2022-02-04,0.0,0.0
2022-02-05,0.0,0.0
2022-02-06,0.8607295155525208,0.8607295155525208
2022-02-07,-0.9703468382358551,0.9703468382358551
2022-02-08,0.808660089969635,0.808660089969635
2022-02-09,0.9427921175956726,0.9427921175956726
2022-02-10,0.0,0.0
2022-02-11,-0.9735939502716064,0.9735939502716064
2022-02-12,0.0,0.0
2022-02-13,0.0,0.0
2022-02-14,0.0,0.0
2022-02-15,0.2911292513211568,0.9341873129208883
2022-02-16,0.6700690686702728,0.6700690686702728
2022-02-17,0.0,0.0
2022-02-18,-0.9501563310623169,0.9501563310623169
2022-02-19,0.0,0.0
2022-02-20,0.907457709312439,0.907457709312439
2022-02-21,0.0,0.0
2022-02-22,0.0,0.0
2022-02-23,0.0,0.0
2022-02-24,-0.972887396812439,0.972887396812439
2022-02-25,0.47249776124954224,0.9297567903995514
2022-02-26,0.0,0.0
2022-02-27,0.0,0.0
2022-02-28,0.0,0.0
2022-03-01,0.0,0.0
2022-03-02,0.0,0.0
2022-03-03,0.0,0.0
2022-03-04,0.0,0.0
2022-03-05,0.0,0.0
2022-03-06,0.0,0.0
2022-03-07,0.9418606162071228,0.9418606162071228
2022-03-08,0.43887007236480713,0.9049711227416992
2022-03-09,0.0,0.0
2022-03-10,0.0,0.0
2022-03-11,-0.010170906782150269,0.9455529153347015
2022-03-12,0.0,0.0
2022-03-13,0.0,0.0
2022-03-14,0.0,0.0
2022-03-15,0.0,0.0
2022-03-16,0.0,0.0
2022-03-17,0.7089920938014984,0.7089920938014984
2022-03-18,0.0,0.0
2022-03-19,0.0,0.0
2022-03-20,0.0,0.0
2022-03-21,0.0,0.0
2022-03-22,0.0,0.0
2022-03-23,0.0,0.0
2022-03-24,0.0,0.0
2022-03-25,0.0,0.0
2022-03-26,0.0,0.0
2022-03-27,-0.9323460161685944,0.9323460161685944
2022-03-28,-0.964523434638977,0.964523434638977
2022-03-29,0.0,0.0
2022-03-30,0.6195026735464731,0.8000183006127676
2022-03-31,0.9408267140388489,0.9408267140388489
2022-04-01,0.42598411440849304,0.6880847811698914
2022-04-02,0.0,0.0
2022-04-03,0.0,0.0
2022-04-04,0.0,0.0
2022-04-05,-0.9621674418449402,0.9621674418449402
2022-04-06,0.0,0.0
2022-04-07,0.0,0.0
2022-04-08,0.0,0.0
2022-04-09,0.0,0.0
2022-04-10,0.9014819860458374,0.9014819860458374
2022-04-11,0.0,0.892068088054657
2022-04-12,0.05076959729194641,0.8922370374202728
2022-04-13,0.9228219538927078,0.9228219538927078
2022-04-14,0.0,0.0
2022-04-15,0.0,0.0
2022-04-16,0.0,0.0
2022-04-17,-0.9496203362941742,0.9496203362941742
2022-04-18,0.0,0.0
2022-04-19,0.0,0.0
2022-04-20,0.504810631275177,0.504810631275177
2022-04-21,0.0,0.9390587210655212
2022-04-22,0.8411440849304199,0.8411440849304199
2022-04-23,0.0,0.0
2022-04-24,0.0,0.0
2022-04-25,0.8399975001811981,0.8399975001811981
2022-04-26,0.6266241371631622,0.9401764770348867
2022-04-27,-0.28201685349146527,0.9042550305525462
2022-04-28,0.0,0.5874775052070618
2022-04-29,0.0,0.0
2022-04-30,0.0,0.0
2022-05-01,0.0,0.0
2022-05-02,-0.9661189317703247,0.9661189317703247
2022-05-03,0.0,0.8202634453773499
2022-05-04,0.0,0.0
2022-05-05,0.0,0.0
2022-05-06,-0.9636658579111099,0.9636658579111099
2022-05-07,0.0,0.0
2022-05-08,0.0,0.0
2022-05-09,-0.010244041681289673,0.9610321819782257
2022-05-10,0.6011395851771036,0.8899003664652506
2022-05-11,-0.3333902060985565,0.862351268529892
2022-05-12,-0.9693519026041031,0.9693519026041031
2022-05-13,0.8136018514633179,0.8136018514633179
2022-05-14,0.0,0.8039258122444153
2022-05-15,0.0,0.0
2022-05-16,0.5711982324719429,0.8130035921931267
2022-05-17,0.0,0.0
2022-05-18,0.0,0.0
2022-05-19,-0.9669647812843323,0.9669647812843323
2022-05-20,0.0,0.0
2022-05-21,0.0,0.0
2022-05-22,0.0,0.0
2022-05-23,0.0,0.0
2022-05-24,0.0,0.0
2022-05-25,0.0,0.0
2022-05-26,0.0,0.0
2022-05-27,0.6734609007835388,0.8856384456157684
2022-05-28,0.0,0.0
2022-05-29,0.0,0.0
2022-05-30,0.0,0.0
2022-05-31,0.7605691850185394,0.7605691850185394
2022-06-01,0.0,0.0
2022-06-02,0.0,0.0
2022-06-03,0.46208301186561584,0.9085831940174103
2022-06-04,0.0,0.0
2022-06-05,0.0,0.0
2022-06-06,0.0,0.897330105304718
2022-06-07,-0.9724414944648743,0.9724414944648743
2022-06-08,0.0,0.9099205732345581
2022-06-09,0.0,0.0
2022-06-10,-0.7639738559722901,0.9496527433395385
2022-06-11,0.0,0.0
2022-06-12,0.0,0.0
2022-06-13,-0.24382497583116805,0.8642361078943525
2022-06-14,0.173073872923851,0.8921202123165131
2022-06-15,0.9321112632751465,0.9321112632751465
2022-06-16,0.0,0.0
2022-06-17,0.7878427803516388,0.7878427803516388
2022-06-18,0.0,0.0
2022-06-19,0.0,0.0
2022-06-20,0.0,0.0
2022-06-21,0.0,0.0
2022-06-22,-0.643990139166514,0.8933225870132446
2022-06-23,0.0,0.0
2022-06-24,0.9002799987792969,0.9002799987792969
2022-06-25,0.0,0.0
2022-06-26,0.0,0.0
2022-06-27,0.0,0.0
2022-06-28,0.0,0.0
2022-06-29,-0.9683569073677063,0.9683569073677063
2022-06-30,-0.9724760055541992,0.9724760055541992
2022-07-01,0.0,0.562835693359375
2022-07-02,0.0,0.8345679640769958
2022-07-03,0.0,0.0
2022-07-04,0.0,0.0
2022-07-05,0.0,0.0
2022-07-06,0.765847384929657,0.9357233751903881
2022-07-07,-0.931720107793808,0.931720107793808
2022-07-08,0.0,0.0
2022-07-09,0.0,0.0
2022-07-10,0.0,0.0
2022-07-11,0.0,0.0
2022-07-12,0.885885089635849,0.885885089635849
2022-07-13,0.9174226522445679,0.9174226522445679
2022-07-14,0.8054986596107483,0.8054986596107483
2022-07-15,0.5049745440483093,0.5049745440483093
2022-07-16,0.0,0.0
2022-07-17,0.0,0.0
2022-07-18,0.0,0.0
2022-07-19,0.0,0.0
2022-07-20,0.8258019089698792,0.8258019089698792
2022-07-21,0.8693897724151611,0.8693897724151611
2022-07-22,0.0,0.0
2022-07-23,0.0,0.0
2022-07-24,0.9171555042266846,0.9171555042266846
2022-07-25,0.0,0.0
2022-07-26,-0.8300457000732422,0.8300457000732422
2022-07-27,0.787523613526271,0.9366189195559576
2022-07-28,0.7695418721751163,0.8798279699526335
2022-07-29,0.37764442960421246,0.8580317248900732
2022-07-30,0.0,0.0
2022-07-31,0.5431361794471741,0.9281668782234191
2022-08-01,0.0,0.9458768367767334
2022-08-02,0.5402904152870178,0.5402904152870178
2022-08-03,0.0,0.9336097836494446
2022-08-04,-0.9524096250534058,0.9524096250534058
2022-08-05,0.0,0.0
2022-08-06,0.0,0.0
2022-08-07,0.0,0.0
2022-08-08,0.0,0.0
2022-08-09,0.0,0.0
2022-08-10,-0.9717851877212524,0.9717851877212524
2022-08-11,0.44601210951805115,0.9335108995437622
2022-08-12,0.0,0.0
2022-08-13,0.0,0.7753200531005859
2022-08-14,-0.8883247375488281,0.8883247375488281
2022-08-15,0.0,0.0
2022-08-16,0.0,0.0
2022-08-17,0.935181736946106,0.935181736946106
2022-08-18,0.0,0.9255126714706421
2022-08-19,0.0,0.0
2022-08-20,0.0,0.0
2022-08-21,-0.6102470755577087,0.7739156683286031
2022-08-22,-0.9699400663375854,0.9699400663375854
2022-08-23,0.783764660358429,0.783764660358429
2022-08-24,0.0,0.0
2022-08-25,-0.9374748468399048,0.9374748468399048
2022-08-26,-0.9725351929664612,0.9725351929664612
2022-08-27,0.0,0.0
2022-08-28,0.0,0.0
2022-08-29,0.0,0.0
2022-08-30,0.8056562915444374,0.8056562915444374
2022-08-31,-0.9747602343559265,0.9747602343559265
2022-09-01,0.0,0.0
2022-09-02,-0.29254722595214844,0.5397691577672958
2022-09-03,0.0,0.0
2022-09-04,-0.9561100006103516,0.9561100006103516
2022-09-05,0.0,0.0
2022-09-06,0.692615270614624,0.692615270614624
2022-09-07,0.8986830711364746,0.8986830711364746
2022-09-08,0.4547871947288513,0.9017559289932251
2022-09-09,0.5397992730140686,0.5397992730140686
2022-09-10,0.0,0.0
2022-09-11,0.9402027130126953,0.9402027130126953
2022-09-12,0.8957892060279846,0.8957892060279846
2022-09-13,0.8289881944656372,0.8289881944656372
2022-09-14,0.0,0.0
2022-09-15,0.0,0.0
2022-09-16,-0.0024739503860473633,0.9487741589546204
2022-09-17,0.0,0.0
2022-09-18,0.0,0.0
2022-09-19,0.8124041770185743,0.8124041770185743
2022-09-20,0.0,0.0
2022-09-21,0.0,0.0
2022-09-22,0.0,0.0
2022-09-23,-0.9727631211280823,0.9727631211280823
2022-09-24,0.0,0.9285654425621033
2022-09-25,0.0,0.0
2022-09-26,-0.7648155391216278,0.7648155391216278
2022-09-27,0.0,0.0
2022-09-28,0.0,0.0
2022-09-29,-0.9697766900062561,0.9697766900062561
2022-09-30,0.6090227762858073,0.7974639336268107
2022-10-01,0.0,0.0
2022-10-02,-0.9587292671203613,0.9587292671203613
2022-10-03,-0.9684024453163147,0.9684024453163147
2022-10-04,0.906637579202652,0.906637579202652
2022-10-05,0.0,0.0
2022-10-06,0.4558018743991852,0.9436334371566772
2022-10-07,-0.046303908030192055,0.8843352198600769
2022-10-08,0.6093195080757141,0.6093195080757141
2022-10-09,0.0,0.0
2022-10-10,0.0,0.0
2022-10-11,0.9553638696670532,0.9553638696670532
2022-10-12,0.0,0.0
2022-10-13,0.0,0.0
2022-10-14,0.9306953549385071,0.9306953549385071
2022-10-15,0.0,0.0
2022-10-16,0.0,0.9389098286628723
2022-10-17,0.0,0.0
2022-10-18,0.5239687561988831,0.5239687561988831
2022-10-19,0.0,0.0
2022-10-20,0.37959975004196167,0.8182820677757263
2022-10-21,0.1394445981298174,0.8785313623292106
2022-10-22,0.0,0.0
2022-10-23,0.8918509682019552,0.8918509682019552
2022-10-24,0.0,0.8374921381473541
2022-10-25,-0.48508812487125397,0.8478899300098419
2022-10-26,0.0,0.0
2022-10-27,0.0,0.0
2022-10-28,0.8008782863616943,0.8008782863616943
2022-10-29,0.0,0.0
2022-10-30,0.0,0.0
2022-10-31,0.866690456867218,0.866690456867218
2022-11-01,0.8359261155128479,0.8359261155128479
2022-11-02,0.0,0.0
2022-11-03,0.0,0.0
2022-11-04,0.0,0.0
2022-11-05,0.0,0.0
2022-11-06,0.0,0.0
2022-11-07,0.0,0.0
2022-11-08,0.0,0.0
2022-11-09,0.0,0.0
2022-11-10,-0.4005307157834371,0.7858509421348572
2022-11-11,0.0,0.0
2022-11-12,0.0,0.0
2022-11-13,0.0,0.0
2022-11-14,0.0,0.0
2022-11-15,0.0,0.0
2022-11-16,-0.6045926213264465,0.6045926213264465
2022-11-17,0.0,0.0
2022-11-18,-0.9110962351163229,0.9110962351163229
2022-11-19,0.0,0.0
2022-11-20,0.0,0.0
2022-11-21,-0.9066766301790873,0.9066766301790873
2022-11-22,-0.005163560310999553,0.8045213023821512
2022-11-23,0.2650120258331299,0.78256196975708
2022-11-24,0.8670953710873922,0.8670953710873922
2022-11-25,0.0,0.0
2022-11-26,0.8385717272758484,0.8385717272758484
2022-11-27,0.0,0.0
2022-11-28,0.3409127712249756,0.9056445121765136
2022-11-29,0.0,0.0
2022-11-30,0.0,0.837672233581543
2022-12-01,0.0,0.0
2022-12-02,0.0,0.0
2022-12-03,0.0,0.0
2022-12-04,0.0,0.0
2022-12-05,0.0,0.0
2022-12-06,0.0,0.0
2022-12-07,0.0,0.0
2022-12-08,-0.21540619929631552,0.8122304280598959
2022-12-09,0.0,0.0
2022-12-10,0.0,0.0
2022-12-11,0.0,0.0
2022-12-12,0.0,0.0
2022-12-13,0.49583629369735716,0.8794299483299255
2022-12-14,0.0,0.0
2022-12-15,0.0,0.0
2022-12-16,0.0,0.0
2022-12-17,0.0,0.0
2022-12-18,0.0,0.0
2022-12-19,0.9236765503883362,0.9236765503883362
2022-12-20,-0.9664003252983093,0.9664003252983093
2022-12-21,0.0,0.0
2022-12-22,0.3156679670015971,0.7944720387458801
2022-12-23,0.0,0.0
2022-12-24,0.0,0.0
2022-12-25,0.0,0.0
2022-12-26,0.0,0.0
2022-12-27,0.8101733724276224,0.8101733724276224
2022-12-28,0.0,0.0
2022-12-29,-0.9550144076347351,0.9550144076347351
2022-12-30,0.8816027343273163,0.8816027343273163
2022-12-31,0.0,0.0
2023-01-01,0.0,0.0
2023-01-02,0.0,0.0
2023-01-03,0.0,0.5052465200424194
2023-01-04,-0.9724013805389404,0.9724013805389404
2023-01-05,-0.15315468609333038,0.8971007714668909
2023-01-06,-0.6490125358104706,0.9053037861982981
2023-01-07,0.0,0.6299564242362976
2023-01-08,0.0,0.0
2023-01-09,-0.9587122201919556,0.9587122201919556
2023-01-10,-0.5749673247337341,0.8796851833661398
2023-01-11,0.0,0.0
2023-01-12,0.0,0.0
2023-01-13,0.0,0.0
2023-01-14,0.0,0.0
2023-01-15,0.0,0.0
2023-01-16,0.9500801861286163,0.9500801861286163
2023-01-17,-0.422638475894928,0.6758340299129486
2023-01-18,0.0,0.0
2023-01-19,0.0,0.0
2023-01-20,-0.004898389180501302,0.9155978957811991
2023-01-21,0.0,0.0
2023-01-22,0.0,0.9261279702186584
2023-01-23,0.0,0.8571339249610901
2023-01-24,0.85337895154953,0.85337895154953
2023-01-25,0.0,0.0
2023-01-26,0.0,0.0
2023-01-27,0.5393894868237632,0.9411549738475254
2023-01-28,0.942845364411672,0.942845364411672
2023-01-29,0.0,0.0
2023-01-30,0.2877885557356335,0.8869670374052865
2023-01-31,0.06858457326889038,0.8087097525596618
2023-02-01,0.0,0.0
2023-02-02,-0.8845455646514893,0.8845455646514893
2023-02-03,0.7785067160924276,0.7785067160924276
2023-02-04,0.0,0.0
2023-02-05,0.0,0.0
2023-02-06,0.47117629647254944,0.9318277835845947
2023-02-07,0.15091434121131897,0.7436858713626862
2023-02-08,0.6141639153162638,0.9201715191205343
2023-02-09,-0.9620634615421295,0.9620634615421295
2023-02-10,0.0,0.8702499270439148
2023-02-11,0.0,0.0
2023-02-12,0.0,0.0
2023-02-13,-0.9712977409362793,0.9712977409362793
2023-02-14,0.9016128778457642,0.9016128778457642
2023-02-15,0.0,0.0
2023-02-16,0.6565914154052734,0.6565914154052734
2023-02-17,0.0,0.0
2023-02-18,0.0,0.0
2023-02-19,0.0,0.0
2023-02-20,-0.9658612906932831,0.9658612906932831
2023-02-21,0.0,0.0
2023-02-22,-0.9527905583381653,0.9527905583381653
2023-02-23,-0.9510262608528137,0.9510262608528137
2023-02-24,0.0,0.0
2023-02-25,0.0,0.0
2023-02-26,0.0,0.0
2023-02-27,0.0,0.0
2023-02-28,0.0,0.0
2023-03-01,0.0,0.0
2023-03-02,0.0,0.0
2023-03-03,0.0,0.0
2023-03-04,0.38351115584373474,0.7842709720134735
2023-03-05,0.0,0.0
2023-03-06,0.8840038776397705,0.8840038776397705
2023-03-07,0.0,0.0
2023-03-08,-0.4513378143310547,0.7952477037906647
2023-03-09,-0.253293255964915,0.8755452831586202
2023-03-10,-0.9085403680801392,0.9085403680801392
2023-03-11,0.0,0.8401462435722351
2023-03-12,0.0,0.0
2023-03-13,0.0,0.0
2023-03-14,-0.9750058352947235,0.9750058352947235
2023-03-15,0.0,0.0
2023-03-16,0.9595327973365784,0.9595327973365784
2023-03-17,0.3133975664774577,0.8861860235532125
2023-03-18,0.0,0.0
2023-03-19,0.0,0.0
2023-03-20,0.0,0.0
2023-03-21,0.47008103132247925,0.9358688294887543
2023-03-22,0.0,0.68781977891922
2023-03-23,0.0,0.0
2023-03-24,-0.026002009709676106,0.87468953927358
2023-03-25,0.0,0.0
2023-03-26,0.0,0.0
2023-03-27,0.0,0.0
2023-03-28,0.0,0.0
2023-03-29,0.0,0.0
2023-03-30,0.0,0.0
2023-03-31,0.0,0.0
2023-04-01,0.0,0.0
2023-04-02,0.0,0.0
2023-04-03,0.0,0.0
2023-04-04,0.9462273120880127,0.9462273120880127
2023-04-05,0.4208199598572471,0.8808943900195035
2023-04-06,0.43258923292160034,0.8981419801712036
2023-04-07,0.9406192898750305,0.9406192898750305
2023-04-08,0.0,0.0
2023-04-09,0.0,0.0
2023-04-10,0.0,0.0
2023-04-11,0.0,0.8970149159431458
2023-04-12,0.13648533821105957,0.7721355110406876
2023-04-13,0.21223437786102295,0.7263559897740682
2023-04-14,0.0,0.0
2023-04-15,0.0,0.0
2023-04-16,0.0,0.0
2023-04-17,0.632866382598877,0.632866382598877
2023-04-18,0.9514917135238647,0.9514917135238647
2023-04-19,0.0,0.0
2023-04-20,0.0,0.0
2023-04-21,0.8894391059875488,0.8894391059875488
2023-04-22,0.0,0.0
2023-04-23,0.0,0.931856632232666
2023-04-24,0.0,0.0
2023-04-25,-0.01894402503967285,0.9401264786720276
2023-04-26,0.26913785475950974,0.927809632741488
2023-04-27,0.12685116437765268,0.8441565311872042
2023-04-28,-0.23725177347660065,0.8775663673877716
2023-04-29,0.0,0.8091012239456177
2023-04-30,0.0,0.0
2023-05-01,0.0,0.0
2023-05-02,0.0,0.0
2023-05-03,0.0,0.9258192777633667
2023-05-04,0.8241937458515167,0.8241937458515167
2023-05-05,0.0,0.0
2023-05-06,0.9431525468826294,0.9431525468826294
2023-05-07,0.0,0.0
2023-05-08,0.0,0.0
2023-05-09,0.816982090473175,0.816982090473175
2023-05-10,0.6130268176396688,0.8145521332820257
2023-05-11,0.9066352248191833,0.9066352248191833
2023-05-12,0.9098495244979858,0.9098495244979858
2023-05-13,0.0,0.0
2023-05-14,0.0,0.0
2023-05-15,0.9373027086257935,0.9373027086257935
2023-05-16,0.8984599113464355,0.8984599113464355
2023-05-17,0.7326160073280334,0.7326160073280334
2023-05-18,-0.38197354475657147,0.8965581655502319
2023-05-19,0.0,0.0
2023-05-20,0.0,0.0
2023-05-21,0.0,0.0
2023-05-22,0.0,0.0
2023-05-23,0.9145318269729614,0.9145318269729614
2023-05-24,0.0,0.6826296448707581
2023-05-25,0.0,0.0
2023-05-26,0.0,0.0
2023-05-27,0.0,0.0
2023-05-28,0.0,0.0
2023-05-29,0.0,0.0
2023-05-30,0.0,0.0
2023-05-31,0.0,0.0
2023-06-01,0.0,0.0
2023-06-02,0.0,0.0
2023-06-03,0.0,0.0
2023-06-04,0.0,0.7770537734031677
2023-06-05,0.0,0.9304147362709045
2023-06-06,0.3238106071949005,0.680216521024704
2023-06-07,-0.4812755584716797,0.920867919921875
2023-06-08,0.0,0.6678600162267685
2023-06-09,0.0,0.0
2023-06-10,0.0,0.0
2023-06-11,0.0,0.0
2023-06-12,-0.7882391810417175,0.7882391810417175
2023-06-13,0.0,0.0
2023-06-14,-0.5148448348045349,0.5148448348045349
2023-06-15,-0.9581092000007629,0.9581092000007629
2023-06-16,0.0,0.8805941939353943
2023-06-17,0.0,0.0
2023-06-18,0.0,0.0
2023-06-19,0.0,0.0
2023-06-20,0.9126265048980713,0.9126265048980713
2023-06-21,0.0,0.0
2023-06-22,0.2666013538837433,0.5287153720855713
2023-06-23,0.0,0.5039443969726562
2023-06-24,0.0,0.0
2023-06-25,0.0,0.9482197463512421
2023-06-26,0.0,0.0
2023-06-27,0.954412043094635,0.954412043094635
2023-06-28,0.4339909851551056,0.8924500048160553
2023-06-29,0.0,0.9390036463737488
2023-06-30,0.0,0.0
2023-07-01,0.0,0.0
2023-07-02,0.0,0.0
2023-07-03,0.0,0.0
2023-07-04,0.5759980082511902,0.8572258278727531
2023-07-05,0.6265572706858317,0.8818286259969076
2023-07-06,0.14827749133110046,0.81281478703022
2023-07-07,0.0,0.0
2023-07-08,0.0,0.0
2023-07-09,0.0,0.0
2023-07-10,0.0,0.0
2023-07-11,0.0,0.7802073955535889
2023-07-12,0.0,0.0
2023-07-13,0.9340743124485016,0.9340743124485016
2023-07-14,0.0,0.0
2023-07-15,0.0,0.0
2023-07-16,0.0,0.0
2023-07-17,0.947960615158081,0.947960615158081
2023-07-18,0.0,0.0
2023-07-19,0.8433568477630615,0.8433568477630615
2023-07-20,-0.46474844217300415,0.9287935197353363
2023-07-21,0.0,0.0
2023-07-22,0.0,0.0
2023-07-23,0.8778647780418396,0.8778647780418396
2023-07-24,0.0,0.0
2023-07-25,0.9216994643211365,0.9216994643211365
2023-07-26,0.7242955565452576,0.9122785806655884
2023-07-27,0.7100010737776756,0.9530146196484566
2023-07-28,0.0,0.0
2023-07-29,0.0,0.8853868246078491
2023-07-30,-0.9423446655273438,0.9423446655273438
2023-07-31,0.45400330424308777,0.8816074728965759
2023-08-01,0.0,0.8055664896965027
2023-08-02,0.0,0.0
2023-08-03,0.0,0.0
2023-08-04,0.0,0.0
2023-08-05,0.0,0.0
2023-08-06,0.0,0.0
2023-08-07,0.0,0.6437045931816101
2023-08-08,-0.47600242495536804,0.7827812135219574
2023-08-09,0.902344673871994,0.902344673871994
2023-08-10,-0.90113365650177,0.90113365650177
2023-08-11,0.0,0.0
2023-08-12,0.0,0.0
2023-08-13,-0.9755715131759644,0.9755715131759644
2023-08-14,-0.9312063455581665,0.9312063455581665
2023-08-15,0.0,0.0
2023-08-16,-0.9697580933570862,0.9697580933570862
2023-08-17,-0.9698273539543152,0.9698273539543152
2023-08-18,0.0,0.0
2023-08-19,0.0,0.0
2023-08-20,-0.9709283113479614,0.9709283113479614
2023-08-21,0.86295618613561,0.86295618613561
2023-08-22,0.844922661781311,0.844922661781311
2023-08-23,0.0,0.662198007106781
2023-08-24,0.0,0.0
2023-08-25,0.54518590370814,0.8570582270622253
2023-08-26,0.0,0.0
2023-08-27,0.0,0.0
2023-08-28,0.0,0.0
2023-08-29,0.0,0.0
2023-08-30,0.0,0.0
2023-08-31,0.0,0.0
2023-09-01,0.9046432971954346,0.9046432971954346
2023-09-02,0.0,0.0
2023-09-03,0.0,0.0
2023-09-04,0.0,0.0
2023-09-05,0.0,0.0
2023-09-06,0.0,0.0
2023-09-07,0.5712954998016357,0.5712954998016357
